activity;['بەدمینتۆن', 'bádminton', 'بادمینتۆن', 'بادمینتن', 'بادمینتۆن وه\u200cرزش', 'بادمینتۆن وەرزش', 'به\u200cدمینتۆن', 'بەدمینتن', 'ڕیشە'];بەدمینتۆن یان ڕیشە یەکێکە لەو وەرزشانەی کە ڕەکتە تیایدا بەکاردێت.
activity;['گۆڵف'];گۆڵف یارییەکی تاکەکەسییە، وەرزشکارەکە بەمەبەستی خاڵ تۆمارکردن تۆپەکە ھەڵدەدات بۆ خاڵی مەبەست، یاری گۆڵف ناسراوە بەیاری پیاوە دەوڵەمەندەکان لەبەر ئەوەی لەپێشوودا
activity;['کریکێت', 'كریكێت'];کریکێت یارییەکی وەرشییە کە تێیدا تۆپ و داری تۆپ بەکاردێت.
activity;['بەیس بۆڵ', 'بەیسبۆڵ', 'به\u200cیس بۆڵ', 'به\u200cیسبۆڵ'];بەیس بۆڵ یاریەکی کۆمەڵە، هەر تیپێ لە ٩ یاریکەر پێک دێت، یەکێکە لەیاریە یاریە ئۆڵۆمپییەکان، یاریکەرێک تۆپەکە بە دارەکە دەهاوێژێت ئینجا دەبێ هەمان یاریکەر بەدەوری یاریگادا بخوولێتەوە بەر لەوەی تیپی بەرامبەر تۆپەکە بەدەوری یاریگادا بخولێننەوە بە یاریکەرەکانیان، یاساکانی ئەم یاریە لەلایەن ڕێکخراوی بەیس بۆڵی جیهانیەوە داڕێژڕاون.
activity;['تێنس', 'تێنیس'];تێنس ئەو یارییە کە دوو تا چوار وەرزشوان یاری دەکەن بەمەبەستی بە دەست ھێنانی خاڵی زۆرتر لە وەرزشوابەکەی بەرامبەر.
activity;['تێنسی سەرمێز', 'تێنسی سه\u200cرمێز', 'تێنیسی سه\u200cرمێز'];تێنسی سەرمێز ھەروەھا ناسراوە بە پینگ پۆنگ ئەو یارییەیە کە لە نێوان دوو یان چوار یاریزاندا دەکرێت و تۆپێکی کێش سووک بەکاردەھێنرێت لەم یارییەدا، ھەروەھا ھەردوولا یەکی ڕەکتەیەکی تێنسیان بە دەستەوەیە بۆ ھەڵدانی تۆپەکە.
activity;['نەبەرد', 'ڕەزم'];نەبەرد یا ڕەزم بەگژیەکداچوونی دوو یا چەند ھێزی پڕچەکە لە ناو شەڕێکدا.
activity;['ئیکیدۆ', 'ئایکیدۆ', 'aikidó', 'ئایكیدۆ', 'ئیكیدۆ'];ئایکیدۆ ھونەرێکی جەنگی ژاپۆنیە کە دواتریش لە لایەن مۆریھی یووشیبا لە سەرەتاکانی سەدەی بیستەم پەرەی پێدراوە.
activity;['تایکۆندۆ', 'تایکواندۆ', 'تایكۆندۆ', 'تێكواندۆ', 'تێکواندۆ'];تایکواندۆ ، ھونەرێکی جەنگی کۆرییاییە، دەرکەوتوو بەر لە ٢٠٠٠ ساڵ پێش ئێستا، لە ئێستادا تایکواندۆ لە زۆربەی وڵاتانی جیهان هەیە و گەشەیکی زۆری بەخۆیەوە بینیوە،سەرەرای ئەمەش تایکواندۆ بە یاریەکی بەهێز و سەرکەوتوو دادەنریت لە جیهان، تایکواندۆ کەوا لەمرۆڤ دەکات، بتوانێت زاڵ بێت بەسەر ھەموو کۆسپ تەگەرەکان، ‌لە کاتی بەرگری لەخۆکردن و ھێرشبردنە سەردوژمنان،خەلکی کۆریا توانیان ئەم یاریە بەرەو پێش ببەن لە ساڵانی ١٩٤٠ـەکان و ١٩٥٠ـەکان بەھۆی زۆری شەڕەکان و گرانی ژیان لەناو گیاندارە مەترسیدەرەکان، بیریان کردەوە بۆ دروستکردنی یاریەک بۆ خۆپاراستن لێیان، بە درێژایی ژیان توانیان ئەم ھونەرە بکەن بە یاریەکی ئۆڵۆمپی لە ساڵی ٢٠٠٠ لە سیدنی بەڕێوەچوو،تایکواندۆ بە بڵاوترین هونەری شەڕکردن ئەژمێردرێت لە جیهاندا، نمونەی زۆری تایکواندۆ لە وڵاتانی جیهان هەیە وەک :ئەمریکا و کەنەدا و رووسیا و بەرازیل و ئینگلترا و ئێران و تایوان و ئوستورالیا و و تورکیا و میسر و عیراق هتد..،بە گشتی لە زۆربەی وڵاتانی جیهان ، لە هەمان کاتدا لە کوردستان تایکواندۆ هەوادار و بینەرێکی زۆری هەیە،نموونەی ئەمانە:و، چەند بەشێکی یاری تایکواندۆ بریتینە لە: 1-راھێنانی لەش وبەھێزکردنی ماسولکەکانی.
activity;['ڕێفراندۆم', 'ڕیفراندۆم', 'گشتپرسی', 'ڕێفراندەم', 'گشتپڕسی'];ڕێفراندۆم یان گشتپرسی دەنگدانێکی ڕاستەوخۆیە، تێیدا داوا لە تەواوی دەنگدەرانی کۆمەڵگایەک یان ولاتێک دەکرێت بۆ دەنگدان لەسەر پێشنیازێکی دیاریکراو کە لەلایەن کەسێک یان دەزگایەکی کاربەدەست پێشنیازکراوە، ئەنجامی ڕێفرادۆم ڕەنگە ببێتە ھۆی دەرچوونی یاسایەکی نوێ.
activity;['سێکس', 'زایەند', 'جووتبوون', 'گان'];سێکس، جووتبوون یان گان بریتییە لەو کردارە کە لە نێوان دوو گیانەوەر روو دەدات وە ئەم کردارە دەبێتە ھۆی زیادبوونی ئەو ڕەگەزە و پاریزگاری دەکات لەسەر جۆری ئەو ڕەگەزە وە بەردەوامبوونی لەسەر زەوی.
activity;['سەنگاندن', 'تیتره\u200cیشن', 'تیترەیشن', 'سه\u200cنگاندن'];سەنگاندن ڕێگەیەکە بۆ دیاریکردنی خەستیی ماددەیەک لە گیراوەیەکدا، ئەویش بە تێکردنی گیراوەیەکی قەبارە و خەستی زانراو، تا کارلێکەکە تەواودەبێت.
activity;['سەرژمێریی دانیشتووان', 'سەرژمێر\u200e', 'سەرژمێری دانیشتوان', 'سەرژمێریی دانیشتوان', 'ژمارەی دانیشتوان', 'سه\u200cرژمێری دانیشتوان', 'سه\u200cرژمێریی دانیشتوان', 'سه\u200cرژمێریی دانیشتووان', 'ژماره\u200cی دانیشتوان'];سەرژمێری دانیشتوان، کردارێکی پەیڕەوی یەک شێوازییە، ھەموو زانیارییە دیمۆگرافی و کۆمەڵایەتیەکان لە خۆدەگرێت، کە لە ماوەیەکی دیاریکرودا بۆ ھەموو تاکەکان لە وڵاتێک یان لە بەشێکییدا، کۆکردنەوەی زانیارییەکان و شیکردنەوە و بڵاوکردنەوەییان کردارێکی خولییەو لە ڕێگەیەوە ژمارەی دانیشتوان دیاری ئەکرێت بە فەڕمی، ئەم زاراوەیە بە گشتی ئەگەڕێتەوە بۆ ژمارەی دانیشتوان لە وڵاتێکدا، و بە پێی ڕاسپاردەی نەتەوە یەکگرتووەکان ھەر ١٠ ساڵ جارێک.
activity;['سکاڵا'];سکاڵای یاسایی ئەوەیە کە لەلایەن کەسێک یان لایەنێک داوایەک پێشکەشی دادگا دەکرێت لە دژی کەسێک یان لایەنێکی دیاریکراو، بۆ ئەوەی داوای وەرگرتنەی ماف و قەرەبوو بکات لە دەزگایەک یان کۆمپانیایەک یان کەسیێک، لایەنی داوا لەسەر تۆمارکراویش دەبێت پابەندی بڕیاری دادگا بێت.
activity;['مازورکا'];مازورکا پێکھاتووە لە سەمایەکی فۆلکی پۆڵەندی لە مەتری سێیدا، کە زۆرجار ئاوازێکی ھیوابەخش یان دڵخۆشکەری ھەیە.
activity;['دوئێل'];دوئێل کێبڕکێیەکە لە نێوان دوو کەسدا بۆ تۆڵەسەندنەوە بەرانبەر بوختانێک و پاراستنی شەرەف بەپێی یاسا و ڕێسایەکی تایبەت کە ھەردووک لایەن لەسەری داکۆک بن و تیایدا تەنھا یەک کەس واتا ئەوەی پیرۆزی مەیدان بێت زیندوو دەمێنێت.
activity;['بەڵگە'];بەڵگە بریتییە لە بەڵگەیەک یان مشتومڕێکی تۆکمە و شیاو دەربارەی ڕاستیەکی پێشنیارکراو.ئەم چەمکە بەسەر چەند بابەتێکی جیاوازدا دەچەسپێت، کە سروشتی بەڵگەکە یان پاساوەکە و پێوەری بابەتەکە ھەردووکیان بەندن بە بابەتێکی دیاری کراوەوە.
activity;['ئۆپێرای سابوون'];زنجیرەکانی سابوون یان زنجیرەی ئاوەکی زنجیرە درامایێکە لەسەر شاشەی تەلەڤیزیۆن یان شەپۆلی ڕادیۆ بڵاو دەکرێتەوە و باسی ژیانی چەند کەسێک دەکات.
activity;['کابەرێی'];کابەرێی پێکھاتووە لە چەشنێکی ئێنتەرتەینمێنت کە مۆسیقا و سەما و نمایش یان دراما لەخۆ دەگرێت.
activity;['جەنگەکانی ناپلیۆن'];رێکەوتنی ئەمیان کەلەنێوان ناپلیۆن و بەریتانیادا بەسترا تەنیا راگرتنی شەڕ بۆ دوو ساڵ بوو چونکە هەردوولا خۆیان بۆجەنگ ئامادەکردبوو.
activity;['سایکۆئانالیز', 'دەروونشیکاری', 'ڕەوانتوێژی', 'ده\u200cروونشیكاری', 'ده\u200cروونشیکاری', 'دەروونشیكاری', 'سایكۆئانالیز', 'ڕه\u200cوانتوێژی'];سایکۆئانالیز یان دەروونشیکاری بریتییە لە کۆمەڵێک تیۆری سەبارەت بە سایکۆلۆژی و سایکۆتراپی که له کۆتایییەکانی سەدەی نۆزدەھەمەوە داڕێژراوە.
activity;['کۆمێدیای دۆخی'];کۆمێدیای دۆخی یان سیتکەم ،جۆرە بەرنامەیەکی کۆمێدیایە.سیتکەمەکان سەرەتا لەسەر ڕادیۆ پێشکەش دەکران بەر لە داهێنانی تەلەڤزیۆن ، بەڵام لە ئێستا بەشێکی گەورەی پڕۆگرامەکان و زنجیرەکانی تیڤی سیتکەمن.سیتکەمەکان بەزۆری هەمان کەسایەتی و هەمان شوێنی نمایشیان هەیە لەگشت ئەڵقەکاندا ، بەناوبانگترین زنجیرەکانی سیتکەم و زنجیرەی ن.
activity;['جودۆ'];جودۆ ھونەرێکی جەنگی مۆدێرن و یاری ئۆڵۆمییە لە ساڵی ١٨٨٢ز لەلایەن جیگۆرۆ کانۆ لە یابان داھێنراوە.
activity;['بەڵگە'];بەڵگە بریتییە لە بەڵگەیەک یان مشتومڕێکی تۆکمە و شیاو دەربارەی ڕاستیەکی پێشنیارکراو.ئەم چەمکە بەسەر چەند بابەتێکی جیاوازدا دەچەسپێت، کە سروشتی بەڵگەکە یان پاساوەکە و پێوەری بابەتەکە ھەردووکیان بەندن بە بابەتێکی دیاری کراوەوە.
activity;['کودەتا', 'کوودەتا', 'كوده\u200cتا', 'كودێتا', 'كودەتا', 'كۆده\u200cتا', 'كۆدەتا', 'کوده\u200cتا', 'کودێتا', 'کوودتا', 'کۆده\u200cتا', 'کۆدەتا'];کوودەتا کردەوە و فێڵێکی سیاسی و ھەوڵێکە لە لایەن ڕێکخراوێکی نایاسایی، بۆ ڕوخاندن و وەلانانی ڕێبەرانی حکوومەت، کە لە ڕێگای توندوتیژی یان ھەڕەشە ئەنجام دەدرێ.
activity;['سەمای بالێ', 'سەمای باڵی', 'سەمای باڵێ'];سەمای بالێ جۆرێکە لە نمایشی سەمایی کە لەلایەن ئیتاڵیەکانەوە داھێنراوە لە دەی پازدەھەم ، دواتر پەرەی پێدرا و کرا بەنمایشێکی گەورە و پەرتەوازەی کردە فەڕەنسا و ڕوسیا.
activity;['مۆسیقای ڕۆک', 'ڕۆک ئێند ڕۆڵ', 'مۆسیقای ڕاک', 'ڕاک', 'ڕۆک'];ڕۆک جۆرێک لە مۆسیقایە کە لە ناوەڕاستی ١٩٥٠وە دامەزراوە، کە باس لە ئازار و خەفەت دەکات و وشەکانی لە ڕووی واتاوە ھەستیارن بەڵام لە ڕووی ئاوازەوە بڕێک ھەژارە چونکە زۆر لە ڕەخنەگران ئەمەیان وتووە، ئەو کەسانەی کە مۆسیقاکە لێدەدەن شێوەی جل و بەرگیان ڕەنگی تۆخە یان شتی ڕەش لەبەر دەکەن پانتۆڵ و قەمیسی یان تی شێرتی تەسک لەبەر دەکەن کە زۆرێک لە جلەکانیان دڕاون یان کراوەن و لە سەریان وشەی گۆرانییە بەناوبانگەکانی گۆرانی ڕۆکی لێ نووسراوە لەگەڵ جۆرەھا زینەی سەیر بۆ خۆ ڕازاندنەوە
activity;['وانە', 'دەرس\u200e', 'وانه\u200c'];وانە ڕامانبەندێکە بریتی لە کاتێک کە لەوێ ئامانج فێرکردن و مۆژیاری یە.
activity;['ڤۆدڤیل'];ڤۆدڤیل چەشنێکی شانۆیی کە لە چەند نمایشێکی جیاواز و ناپەیوەندیدار پێکھاتبوو کە بە تایبەت لە ھەردوو وڵاتی کەنەدا و ویلایەتە یەکگرتووەکان بەناوبانگ بوو لە سەرەتاکانی ١٨٨٠کان بۆ سەرەتای ١٩٣٠یەکان.
activity;['بەڵێن', 'به\u200cڵێن'];== به‌ڵێن == بەڵێن وشەیەکی کوردییە، بەرامبەر وشەی ە لە زمانی عەرەبیدا و لە زمانی ئینگلیزیدا.
activity;['شەڕی ناوخۆیی', 'جه\u200cنگی ناوخۆ', 'جەنگی ناوخۆ', 'شه\u200cڕی ناوخۆیی'];جەنگی ناوخۆ شەڕێکە کە لە نێو سنوورەکانی وڵاتێکدا و بە ھۆکاری سیاسی، کۆمەڵایەتی، ئابووری، ڕەگەزی و ئایینی ڕوو دەدات و لە نێوان دوو یان چەندین دەستەی جیاوازدایە.
activity;['جەنگی کۆریا', 'شەڕی کۆریا', 'شه\u200cڕی كۆریا', 'شه\u200cڕی کۆریا', 'شەڕی كۆریا'];شەڕی کۆریا ، ، شەڕەکە لەنێوان کۆریای باشوور و کۆریای باکوور بوو کە ئەوەی یەکەمییان ویلایەتە یەکگرتووەکانی ئەمریکا پاپشتی بوو وواتا لایەنی سەرمایەداران پاڵپشتییان دەکرد وە ئەوەی دووەمیان یەکێتیی سۆڤیەت وواتا دەوڵەتە سۆشیالیستەکان یان کۆمۆنیستەکان پاڵپشتییان دەکرد ، لە ئاکامی ئەم شەڕ لە ساڵی ١٩٥٣ دا ھەرد دوو لا ئاگربەستیان مۆر کرد و بەفەرمی نیوە دورگەی کۆریا بۆ دوو بەشی باکور و باشور دابەش کرا و ناوچەیەکی تامپۆن قەدەخەکراو ی بێچەک، لە نێوانیان دا دەستنیشان کرا.تائێستاش بۆ کۆریای باشوور و کۆریای باکوور کاریگەری ئەم دابەشبوونە تاکوو ئێستاش بەردەوامە بەوەی باشوور بە دیموکراسییەتی سەرمایەداری ماوەتەوە وە بەشی باشووریشی تەنانەت دوای ڕووخانی یەکێتیی سۆڤیەت بە فەرماڕەوایی کۆمۆنیستی ماوەتەوە لە ماوەی شەڕەکەشدا دوو ملیۆن و نیو لەهەردوو لا کوژران ئەمەو زۆرتر لە سێسەد هەزار کەسیش شوێنبزربوون.
activity;['جەنگی جیھانیی دووەم', 'شەڕی جیھانیی دووەم', 'جه\u200cنگی جیهانی دووه\u200cم', 'جەنگی جیهانی دووەم', 'جەنگی جیھانی دووەم', 'جەنگی دووەمی جیھانی', 'شه\u200cڕی جیهانی دووه\u200cم', 'شه\u200cڕی جیهانیی دووه\u200cم', 'شه\u200cڕی دووه\u200cمی جیهانی', 'شەڕی جیهانی دووەم', 'شەڕی جیهانیی دووەم', 'شەڕی جیھانی دووەم', 'شەڕی دووەمی جیهانی', 'شەڕی دووەمی جیھانی'];جەنگی جیھانیی دووەم یان دووەم جەنگی جیھانی بریتی بوو لە ناکۆکییەکی نێودەوڵەتی وێرانکەر کە لە ٧ی تەممووزی ١٩٣٧ دەستی پێکرد لە ئاسیا و لە ١ی ئەیلوولی ١٩٣٩ لە ئەورووپا و لە ساڵی ١٩٤٥ کۆتاییی ھات بە خۆبەدەستەوەدانی ژاپۆن لە دوای وێرانکردنی ھێرۆشیما و ناگازاکی لەلایەن ویلایتە یەکگرتووەکانی ئەمریکاوە، ھێزە چەکدارەکانی نزیکەی ٧٠ دەوڵەت بەشدار بوون لە شەڕە ئاسمانی و دەریایی و وشکانییەکاندا.
