activity;['vestern filmi', 'vestern', 'vestern filmlər'];Vestern kino janrı — adından bəlli olduğu kimi, Qərbin, birinci növbədə Amerikanın həyatını əks etdirən janrdır.
activity;['sənədli film', 'azərbaycan kinosu-sənədli filmlər', 'sənədli', 'sənədli kino'];Sənədli film — müəyyən mövzu üzrə müxtəlif araşdırmalar nəticəsində toplanan sənədli faktların film formasında tamaşaçılara çatdırma üsulu.
activity;['i̇ttiham'];İttiham — şəxsin cinayət qanunu ilə nəzərdə tutulmuş konkret əməli törətməsinin israr edilməsi.
activity;['futbol'];Futbol
activity;['film', 'kino', 'kinofilm', 'kinematoqrafiya'];Film — sənətin bir növü olub, hərəkət edən şəkilləri təsvir edir.
activity;['hip-hop', 'hip hop', 'meyxana', 'rep'];Hip-hop - 1970-ci illərin əvvəllərində Amerikada azlıq təşkil edən və ghetto adlı məhəllələrdə yaşayan qara dərililərin məruz qaldığı irqçiliyə qarşı etiraz və özlərini ifadə sənəti kimi meydana çıxmış mədəniyyət və həyat tərzi hip-hop adlanır.
activity;['abdikasiya'];Abdikasiya
activity;['şahmat'];Şahmat — taxta lövhə üzərində keçirilən strateji oyun növü.
activity;['boulinq', 'bowling'];Boulinq
activity;['boulinq', 'bowling'];Bovling, bir oyunçu rulonlarda və ya bir hədəf istiqamətində bir bowling topu yan xətdən oyuna daxil olan idman və ya istirahət fəaliyyəti bir sıra aiddir.
activity;['darts'];İngiltərə daha bir ekzotik idman növü – dartsın vətənidir.
activity;['voleybol topu'];Voleybol topu — anlayışı ümumi anlayışdır.
activity;['lakros', 'lakross', 'lacrosse'];Lakros, hər oyunçunun kiçik və sərt plastikdən edilmiş topu daşıya biləcəkləri və ucunda bir səbət olan çubuqlarla oynadığı, məqsədi topu qarşı komanda qalasına soxmaq olan bir sıra idmanıdır.
activity;['video oyun', 'kompüter oyunu', 'oyun', 'videooyun', 'kompüter oyunları', 'video-oyun'];Video oyun və ya Kompüter oyunu — televizor ekranı, virtual reallıq kaskası və ya kompüter monitoru kimi ikiölçülü və ya üçölçülü video displey cihazında əks əlaqə yaratmaq üçün istifadəçi interfeysi ilə qarşılıqlı əlaqədən ibarət elektron oyun.
activity;['su polosu'];Su polosu və ya vaterpolo - su idmanı oyunu.
activity;['skvoş', 'squash'];Skvoş
activity;['basketbol'];Basketbol — basketbol topu ilə komanda idman oyunu.
activity;['badminton'];Badminton və ya volan
activity;['qolf'];Qolf, təbiətdə xüsusi olaraq düzəldilmiş bir sahədə qolf çubuqları və kiçik sərt bir topla oynanan bir oyundur.
activity;['stolüstü oyun'];== Domino == Domino oyununun çoxəsrlik tarixi var.
activity;['buzüstü xokkey'];Buz üstə xokey adından da aydın olacağı kimi buzun üzərində iki komanda/dəstələ oynanan bir idman və ya oyundur.
activity;['kriket'];Kriket 11 nəfərdən ibarət 2 komanda arasında, çubuq və top köməyi ilə, mərkəzində 20 metr uzunluğunda düzbucaqlı bir sahə olan oval bir məkanda oynanan bir komanda oyunudur.
activity;['beysbol', 'beyzbol'];Beysbol - Amerikan mənşəli, Amerika və Uzaq Şərq ölkələrində çox məşhur olan idman növü.
activity;['kart'];Kart — oyun vasitəsi
activity;['tennis'];Tennis (ing.
activity;['stolüstü tennis'];Stolüstü tennis və ya Pinq Ponq, 2 və ya 4 oyunçunun bir-birlərinə topu irəli geri vurmasıyla oynanan bir oyundur.
activity;['i̇spaniya mirası uğrunda müharibə'];İspaniya mirası uğrunda müharibə — XVIII əsrin əvvəllərində 1700-cü ilin noyabrında vəfat edən və varisi olmayan İspaniya kralı II Karlın ölümü ilə başlanan ümumavropa müharibəsi.
activity;['suya tullanma'];Suya tullanma, müəyyən bir yüksəklikdən atlayıb, havada estetik hərəkətlər etdikdən sonra suya dimdik girməyə dayanan idman növüdür.
activity;['avtomatlaşdırma'];Avtomatlaşdırma — hər hansı bir işin insan tərəfindən deyil, özü nizamlanan, texniki vasitələrdən istifadə edən və riyazi metodlara əsaslanan proses.
activity;['döyüş', 'döyüş əməliyyatları', 'mübarizə', 'vuruşma', 'döyüş əməliyyatı'];Döyüş — bir-biri ilə münaqişədə olan ya müharibə vəziyyətində olan iki tərəf arasında baş verən irimiqyaslı hərbi əməliyyatlara deyilir.
activity;['döyüş', 'döyüş əməliyyatları', 'mübarizə', 'vuruşma', 'döyüş əməliyyatı'];Döyüş əməliyyatı — Silahlı Qüvvələrin bölmələrinin, birləşmələrinin və birliklərinin, ayrı-ayrı döyüş silahları, xüsusi təyinatlı qüvvələr və hərbi hissələr tərəfindən döyüş tapşırıqlarını yerinə yetirmək üçün qüvvə və vasitələrin mütəşəkkil istifadəsi, yəni əməliyyat, taktiki və operativ səviyyədə müharibə aparılmasıdır.Daha yüksək, strateji bir təşkilat səviyyəsində müharibə aparmaq hərbi fəaliyyət adlanır.
activity;['virtual reallıq'];Virtual reallıq
activity;['aykido', 'aikido'];Aykido (yap.
activity;['arbitraj'];Arbitraj — Qiymət fərqinə əsaslanaraq mənfəət əldə olunması və ya ziyandan qaçılması əməliyyatı.
activity;['taekvondo', 'taekvando'];Taekvondo
activity;['hava kütləsi'];Hava kütləsi– troposferin təqribən eyni fiziki xassəyə malik olan, atmosferin ümumi sirkulyasiyası sistemində hərəkət edən, sahəsinə görə materiklərlə müqayisə edilən irihəcmli hava hissəsi.
activity;['qızıl hərisliyi', 'qızıl həyəcanı'];Qızıl həyəcanı
activity;['müflisləşmə', 'bankrot', 'bankrotluq', 'i̇flas', 'müflis'];Müflisləşmə — iflas, bankrotluq.
activity;['samba'];Samba — canlı, ritmik Braziliya rəqsidir.
activity;['cinsi əlaqə'];Cinsi əlaqə və ya seks — cinsi məmnuniyyət əldə etmək, həmçinin nəsil artırma üçün iki şəxs arasında olan genital əlaqə.
activity;['tarantella'];Italyan xalq rəqsi-gitara, tambura və kastanet ilə müşayət olunur.
activity;['nəzər'];Nəzər - canlı və ya cansız bir varlığın başına qəza və ya bəla gəlməsinə səbəb olduğuna inanılan baxış.
activity;['pidna döyüşü'];Pidna döyüşü — Fermey körfəzinin sahilində, Qədim Makedoniya şəhəri Pidna yaxınlığında, e.ə 168-ci ilin 22-23 iyununda, 3-cü Makedoniya müharibəsinin həlledici döyüşü.
activity;['atm', 'asynchronous transfer mode'];ATM
activity;['titrimetrik analiz'];Titrimetrik analiz – təyin edilən maddənin reaksiyası üçün sərf olunan reaktiv məhlulunun dəqiq bilinən qatılığının həcminin ölçülməsinə əsaslanan, analitik kimyada tez-tez istifadə olunan kəmiyyət/kütlə analiz metodudur.
activity;['çarmıxa çəkmə', 'çarmıx'];Çarmıxa çəkmə — bir-birinin üzərinə çarpaz qoyulmuş iki taxtadan ibarət dar ağacına çəkilmə.
activity;['ciu-citsu'];Ciu-citsu
activity;['biznes iqtisadiyyatı'];Biznes iqtisadiyyatı — tətbiqi iqtisadiyyatın bir sahəsi olub, iqtisadi nəzəriyyədən və riyazi metodlardan istifadə etməklə müəssisələri, müxtəlif biznes bölmələrinin diversifikasiyasına şərait yaradan faktorları və həmçinin firmaların əmək, kapital və əmtəə bazarları ilə əlaqələrini öyrənir.
activity;['amfibiya müharibə'];Amfibiya müharibə, strategiyada, dəniz və quru qoşunlarının uzlaşdırılmış hərəkatına deyilir və daha çox dənizdən quruya qoşun, əsgər və zirehli döyüş maşınlarının çıxardılması prosesini əhatə edir.
activity;['hipermedia'];Hipermedia – qrafikanın, səsin və videonun informasiyanın saxlanması və axtarışı sisteminə birləşdirilməsi.
activity;['nişan mərasimi'];Nişan mərasimi — Azərbaycanın milli toy adətlərinin tərkib hissəi.
activity;['trafalqar döyüşü'];Trafalqar döyüşü
activity;['navarin dəniz döyüşü'];== Məzmun ==
activity;['filippin dəniz döyüşü'];Filippin dəniz döyüşü — İkinci dünya müharibəsinin həlledici dəniz döyüşü.
activity;['trepanasiya'];Trepanasiya
activity;['konsert'];Konsert
activity;['pantomim'];Pantomim - ən sadə izahatıyla sözsüz teatr oyunudur.
activity;['mazurka'];Mazurka-cütlərin dairə yaratmaqla etdiyi adətən canlı tempi ilə üçlük metr Polşa xalq rəqsi.Özünə xas ayaq və topuq vuruşlarıyla, ənənəvi olaraq tuluq zurnası musiqisinin müşayiətində oynanır.
activity;['duel'];Duel — İki şəxs arasında olan mübahisənin silahla həll edilməsi.
activity;['proqnoz'];Proqnoz – [yun.
activity;['tok-şou'];Tok-şou
activity;['fandanqo', 'fandango'];Fandanqo — ispan xalq rəqsi.
activity;['blitzkriq'];Blitzkriq
activity;['musson'];Musson – ildə iki dəfə bir-birinə qarşı öz istiqamətini dəyişən hava axınıdır.
activity;['sabun opera'];Sabun opera — serial növüdür.
activity;['napoleon müharibələri', 'napoleon müharibəsi'];Napoleon müharibələri — adı altında noyabr 1799 -cu ildən başlayaraq iyun 1815-ci ilə qədər I Napoleonun birinci konsulluq və imperatorluğu dövründə Fransanın digər Avropa ölkə və imperiyalarına qarşı apardığı müharibələr nəzərdə tutulur.
activity;['psixoanaliz'];=== Psixoanaliz === XIX əsrin sonu, XX əsrin əvvəllərində bəşəriyyət ictimai – sosial mü­hit­­də baş verən qlobal çevrilişlərin yeni dalğası ilə üz-üzə gəldi.
activity;['sitkom'];Situasiya komediyası və ya Sitkom
activity;['yolçuluq'];Yolçuluq və ya dilənmək — bir şey üçün ciddi və ya təvazökarlıqla müraciət.
activity;['bronxospazm'];Bronxospazm — müxtəlif ağciyər və tənəffüs yolu xəstəlikləri zamanı təcili tibbi müdaxilə tələb edən vəziyyətlərdən biri bronxların reaktivliyinin yüksəlməsinin nəticəsi kimi meydana çıxan haldır.
activity;['dzü-do', 'cüdo'];Cüdo — yapon döyüş sənətidir.
activity;['gimnastika'];Gimnastika — idmanın populyar növlərindən biridir.
activity;['nağıl'];Nağıl — şifahi xalq ədəbiyyatının epik növünün ən qədim və ən çox yayılmış janrı.
activity;['mistral'];Mistral — Fransada, Rona çayının dərəsində əsən güclü və soyuq şimal-qərb küləyi.
activity;['swing', 'svinq', 'sving'];Swing musiqisi yaxud sadəcə swing 1930-40-cı illərdə ABŞ-da yayılmış məşhur musiqi növüdür.
activity;['dövlət çevrilişi'];Hərbi çevriliş — ölkədə qanuni hakimiyyətin qeyri-qanuni yolla dəyişdirilməsi.
activity;['keratoplastika'];Keratoplastika
activity;['amputasiya'];Amputasiya — ətrafın, yaxud hər hansı digər orqanın periferik hissəsinin kəsilməsindən ibarət cərrahi əməliyyat.
activity;['burlesk'];Burlesk-burleskpoeziyası
activity;['balet'];Balet səhnə sənətinin bir növü, xoreoqrafiyanın ən yüksək pilləsidir.
activity;['vazelin'];Vazelin – neft emalı məhsulu. Bəzi bərk karbohidrogenlərin və ya onların qarışığının sürtkü yağlarında həll edib sulfat turşusu gillə təmizləməklə alınan məlhəməbənzər bircinsli kütlədir.
activity;['rok', 'rok-n-roll', 'rock'];Rok (ing.
activity;['rok', 'rok-n-roll', 'rock'];Rok-n-roll
activity;['vodevil'];Vodevil
activity;['musiqi icmalı'];Musiqi icmalı və ya Musiqili revyu — XX əsrdə musiqili teatrın bir qolu olaraq, üzə çıxmış və inkişaf etmişdir.
activity;['səmum'];Səmum
activity;['gizli səsvermə'];Gizli səsvermə - səsvermənin iradə ifadəsinə nəzarəti kənar edən səsvermə növü.
activity;['seçki', 'səsvermə'];Seçki — dövlət və ictimai təşkilatlarda vacib postların tutulması üçün keçirilən demokratik üsul.
activity;['vətəndaş müharibəsi'];Vətəndaş müharibəsi — ölkə daxilində müxtəlif qruplar arasında baş verən və əhalinin əksər hissəsini əhatə edən müharibə.
activity;['fransız-hindu müharibəsi'];Fransız-hindu müharibəsi — 1754-1763 illəri arasında Şimali Amerikada İngiltərə ilə Fransa arasında müharibə idi.
activity;['fransa-prussiya müharibəsi'];Fransa-Prussiya müharibəsi — 19 iyul 1870 - 10 may 1871-ci illər arasında II Fransa imperiyası ilə Prussiya krallığı arasında edilən müharibə.
activity;['koreya müharibəsi'];Koreya müharibəsi — Şimali və Cənubi Koreya dövlətləri arasında 1950-ci il iyunun 25-dən 1953-cü il iyulun 27-ə qədər davam etmiş hərbi münaqişə.
activity;['i̇kinci dünya müharibəsi', 'ii dünya müharibəsi'];İkinci dünya müharibəsi — XX əsrdə baş vermiş iki Dünya müharibəsindən ikincisi.
activity;['birinci dünya müharibəsi', 'i dünya müharibəsi'];Birinci dünya müharibəsi — bəşəriyyət tarixində İkinci dünya müharibəsinə qədərki ən böyük müharibə.
activity;['i̇span-abş müharibəsi'];1898-ci il İspan-Amerikan müharibəsi Amerika Birləşmiş Ştatları üçün mühüm əhəmiyyət kəsb edirdi.
activity;['krım müharibəsi'];Krım müharibəsi — 1853-1856-cı illəri əhatə edən Rus-türk müharibəsi.
activity;['peloponnes müharibəsi'];Peloponnes müharibəsi — Qədim Yunanıstanda bir tərəfdən Afinanın başçılıq etdiyi Delos İttifaqının, digər tərəfdən isə, Spartanın başçılıq etdiyi Peloponnes İttifaqının iştirak etdiyi hərbi münaqişə.
activity;['dünya müharibəsi'];Dünya Müharibəsi terini Dünya üzərindəki bir çox dövləti təsirə salan müharibə olaraq yada qalmaqdadır.
activity;['körfəz müharibəsi'];Körfəz müharibəsi və ya Birinci Körfəz Müharibəsi, kod adı Çöl Fırtınası Hərəkatı 2 Avqust 1990-cı ildə İraqın Küveyti işğal etmesi ilə başlayan böhranın nəticəsində, ABŞ rəhbərliyində, İngiltərə, Fransa, Səudiyyə Ərəbistanı, Suriya, Misirin də aralarında olduğu 37 ölkənin daxil olduğu koalisiya gücünün İraqa qarşı təşkil etdiyi hərbi əməliyyat.
activity;['hərbi blokada'];Hərbi blokada — hərbi əməliyyat, müəyyən obyektin, qoşun qrupunun, şəhərin və ya dövlətin təcrid olunması, mühasirəsi. qurudan, havadan və dənizdən onun ətraf aləmlə əlaqələrini kəsmək yolu ilə həyata keçirilir.
activity;['fön'];Fön
activity;['oruc', 'orucluq'];Oruc – adətən müəyyən yeməklər və içkiləri qəbul etməkdən imtina etmə.
activity;['səfərbərlik'];Səfərbərlik — müharibə elanı ilə əlaqədar olaraq, ehtiyatda olan müxtəlif yaşlıların və hərbi qulluğa yararlı olanların ordu sıralarına çağırışı.
activity;['kollaborsionizm'];Kollaborsionizm
activity;['steqanoqrafiya'];Steqanoqrafiya-informasiyanın ötürülmə faktının özünü gizli saxlamaq yoluyla onun gizlicə ötürülməsi haqqında elm.
activity;['abstinensiya'];Abstinensiya
activity;['təhsil', 'pedaqoji'];Təhsil öyrənmənin, yaxud başqa sözlə bilik, bacarıqlar, dəyərlər, inanclar və vərdişlər qazanılmasının asanlaşdırılması prosesidir.
activity;['şovinizm'];Şovinizm (fr.
activity;['məşq'];Məşq
activity;['beynəlxalq münasibətlər'];Beynəlxalq münasibətlər — siyasi elmin bir qolu olub, beynəlxalq sistemdə dövlətlərin bir-biri ilə, eləcə də beynəlxalq hökumətlərarası təşkilatlar, transmilli korporasiyalar və digər qeyri-dövlət aktorları ilə münasibətlərini öyrənir.
activity;['hekayə'];Hekayə - Yazılı ədəbiyyatın və epik növün olduqca geniş yayılmış janrıdır.
activity;['şiddət'];Zorakılıq və ya şiddət — qüvvət, güc, kəskinlik, sərtlik mənasında izah olunur.
activity;['qənaət'];Qənaət — müəyyən bir müddət ərzində əldə edilən gəlirin bir hissəsi, cari istehlaka xərclənməmiş, lakin qənaət edilərək gələcək istifadəyə qoyulmuşdur.
activity;['i̇dman'];İdman — insanların müəyyən qayda üzrə təşkil edilmiş hərəkəti.
activity;['bərəbərzamanlama'];Sinxronizasiya, bərəbərzamanlama və ya bərəbarləşdirmə, koordinasiyalı işləyən hissəli sistemlərinin vaxtlarının bərəbarləşdirilməsi deməkdir.
activity;['hobbi'];Hobbi - insanın könüllü surətdə, məcbur edilmədən məşğul olduğu və böyük zövq aldığı fəaliyyəti.
activity;['bibop', 'bebop'];Bibop və ya bop, melodik bir quruluşdan daha çox harmonik bir quruluş üzərində qurulmuşdur və sürətli templə improvizasiyayla xarakterizə edilən caz növüdür.
activity;['ariya'];Ariya (it.
activity;['ürəyin xarici masajı', 'süni tənəffüs'];== Ürəyin xarici masajı == İstənilən səbəbə görə ürəyin dayanması zamanı ürəyin xarici masajını icra etmək üçün süni tənəffüs verilməsində olduğu kimi, xəstə üzüyuxarı olmaqla, düz və bərk səth üzərində uzadılmalıdır.
activity;['barter', 'dəyişmə müqaviləsi'];Barter və ya dəyişmə müqaviləsi — bir tərəfin əmlakının alınması müqabilində həmin tərəfə onun əmlakı dəyərində başqa bir əmlakın verilməsini öhdəsinə götürməklə bağlı vətəndaş hüququ növüdür.
activity;['meyityarma', 'yarılma'];Meyityarma — elmi biliklərini artırması və ya ölüm səbəbinin müəyyənləşdirilməsi üçün meyitlərin yarılması
activity;['hoqqabazlıq'];Hoqqabazlıq — göz yanılması və ya əlin cəld hərəkəti əsasında sehrbazlar tərəfindən müxtəlif nömrələrin göstərilməsi sənəti.
activity;['approksimasiya', 'aproksimasiya'];Approksimasiya — bir riyazi obyektin ona oxşar olan digəri ilə əvəz olunması.
activity;['eskapizm', 'qaçış'];Eskapizm
activity;['peşə', 'ixtisas', 'sənət'];Peşə - insanın fiziki və mənəvi qüvvəsinin tətbiq sahəsi olub, xüsusi hazırlıq və iş təcrübəsi nəticəsində nəzəri biliklərə və təcrübi vərdişlərə yiyələnmiş insanın əmək fəaliyyətidir.
activity;['devalvasiya'];Devalvasiya —
activity;['fransız öpüşü'];Fransız öpüşü, dildən istifadə edilərək həyata keçirilən ehtiraslı bir öpüş formasıdır.
activity;['sosial iş'];Sosial iş
activity;['bilyard'];Bilyard
activity;['domino'];Domino — sümük daş ilə oynanılan oyun.
activity;['döyüş sənəti', 'şərq döyüş növləri'];Şərq döyüş növlərinin tarixi Şaolin Məbədinə əsaslanır.
activity;['səlib yürüşləri', 'xaç yürüşləri', 'xaç yürüşü'];Səlib yürüşləri və ya xaç yürüşləri
activity;['poker'];Poker — Şans, bacarıq, risk və taktikaya söykənən bir kart oyunudur.
activity;['neyrocərahiyyə'];Neyrocərahiyyə
activity;['aorta koronar şuntlama', 'koronar şuntlama'];Aorta koronar şuntlama, koronar şuntlama
activity;['qravüra', 'qravür'];Qravür
activity;['arden əməliyyatı'];Arden əməliyyatı
activity;['i̇kili yazılış'];İkili yazılış — təşkilatın fondlarındakı vəziyyətdəki hər dəyişikliyin ümumi bir qalıq təmin edən ən azı iki mühasibat hesabında əks olunduğu mühasibat üsulu.
activity;['heyvandarlıq', 'maldarlıq'];Heyvandarlıq — səmərələrindən faydalanan heyvanların daha qısa müddətdə daha çox səmərə verməsini təmin etməyə istiqamətli, əhəmiyyətli bir fəaliyyətdir.
activity;['atçılıq'];Atçılıq — heyvandarlığın qədim sahələrindən biri olmaqla cəmiyyətin mühüm ehtiyaclarını ödəmək məqsədilə əsrlər boyu yetişdirilmişdir.
activity;['farsal döyüşü'];Farsal döyüşü — Yunanıstanın Larisa nomunun Farsal şəhəri yaxınlığında Yuli Sezarın vətəndaş müharibəsi gedişində E.ə.
activity;['özəlləşdirmə'];== Özəlləşdirmə və dövlətsizləşdirmənin əhəmiyyəti == Dövlət mülkiyyətinin ümumi üstünlüyü ilə müəyyən olunan bazar təsərrüfatının formalaşmasının əsası, sahibkarlığın quruluşunun optimallaşma yolu kimi dövlətsizləşdirmə və özəlləşmənin labüdlüyünü tələb edir.
activity;['madjonq'];Madjonq - ənənəvi qədim Çin azart oyunu.
activity;['nəzarət'];Casusluqda nəzarət davranışın, fəaliyyətin, və ya digər dəyişən məlumatları təsir etmək, insanları idarə etmək və ya insanların qorunmasının izlənilməsidir.
activity;['çirkli pulların yuyulması', 'pulların yuyulması'];Çirkli pulların yuyulması — qeyri-qanuni yolla əldə edilmiş maliyyə vəsaitlərinin "gizli iqtisadiyyat"dan rəsmi iqtisadiyyata keçirilməsi və onlardan sonrakı mərhələdə açıq şəkildə istifadə edilməsi.
