activity;['cymun', 'cymun bendigaid', 'sacrament sanctaidd', 'cymunwr', 'ewcharistaidd', 'gwaed y rhan fwyaf o precious', 'gymunwyr', 'litwrgi ewcharistaidd', 'sacrament y cymun', 'swper yr arglwydd'];Erthygl am y ddefod yw hon.
activity;['bedyddwyr', 'eglwys y bedyddwyr', 'y bedyddwyr', 'bedyddiaeth'];Enwad Gristnogol Brotestannaidd yw Eglwys y Bedyddwyr neu'r Bedyddwyr.
activity;['syrcas', 'perfformiwr mewn syrcas', 'syrcws', "syrcas sy'n teithio", 'syrcasau'];Cwmni o berfformwyr sy'n teithio yw syrcas sy'n aml yn cynnwys clowniaid, acrobatiaid, anifeiliaid, cerddorion, jyglwyr ac ati.
activity;['polemeg', 'polemegydd', 'polemig'];Rhethreg ac iddo naws gynhenllyd neu ddadleuol yw polemeg.
activity;['seminar', 'seminarau'];Cyfarfod neu gynhadledd academaidd yw seminar.
activity;['y groesgad gyntaf', 'groesgad gyntaf'];Ymladdwyd y Groesgad Gyntaf o'r flwyddyn 1095 hyd 1099.
activity;['y drydedd groesgad', 'drydedd groesgad'];Y drydedd yn y gyfres o gyrchoedd yn erbyn y Saraseniaid ym Mhalesteina a'r Lefant i ennill meddiant ar y Tir Sanctaidd oedd Y Drydedd Groesgad.
activity;['y bedwaredd groesgad', 'y bedwerydd groesgad', 'groesgad pedwerydd'];Bwriad y Bedwaredd Groesgad oedd cipio Jeriwsalem oddi wrth luoedd Islam, gan ymosod trwy yr Aifft.
activity;['mamograffeg', 'mammogram', 'mamogramau'];Pelydr X ar y fron yw mamogram.
activity;['rhyfel iran-irac', 'rhyfel irac ac iran', 'rhyfel iran ac irac', 'iran-irac rhyfel'];Rhyfel rhwng Irac ac Iran yn y 1980au oedd Rhyfel Irac ac Iran, a elwir yn جنگ تحمیلی, Jang-e-tahmīlī neu دفاع مقدس, Defā'-e-moqqaddas yn Iran, a Qādisiyyat Ṣaddām yn Irac.
activity;['brwydr thermopylae', 'thermopylae'];Am frwydrau eraill yn Therompylae, gweler Brwydr Thermopylae
activity;['carnifal', 'carnifalau'];Dathliad poblogaidd a gynhelir fel arfer yn y stryd yw carnifal.
activity;['y gorllewin gwyllt', "genre'r gorllewin gwyllt", 'gorllewin gwyllt', 'ceffyl opera', 'ffilm western'];Math o ffuglen a leolir yng Ngorllewin yr Unol Daleithiau yn oes y bedwared ganrif ar bymtheg yw genre'r Gorllewin Gwyllt.
activity;['pêl-droed', 'football', 'pel-droed', 'pel droed', 'peldroed', 'pêl droed', 'amser anafiadau', "amser rhoi'r gorau i weithio", 'ar ôl amser ychwanegol', 'dîm pêl-droed', 'pêl-droediwr cymdeithas'];Pêl-droed yw'r gêm mwyaf poblogaidd o holl chwaraeon tîm y byd.
activity;['ffilm', 'ffilmiau', 'cynnig-llun', 'cynnig-llun yn dangos', 'cynnig darlun', 'cynnig darlun mawr', 'dangos llun', 'ffilm theatrig', 'llun cynnig', 'motion picture', 'sgrin fawr', 'symud-lun yn dangos', 'symud llun'];Math o adloniant a chelf yw ffilm, lle caiff lluniau symudol eu creu drwy recordio pobl neu bethau gan ddefnyddio camerâu, neu drwy ddefnyddio animeiddiad neu effeithiau arbennig.
activity;['snwcer', 'snooker', 'chwaraewr snwcer'];Snwcer yw gêm sy'n cael ei chwarae ar fwrdd arbennig gyda un bêl wen, pymtheg pêl goch a chwe phêl o liw arall gwahanol.
activity;['hip hop', 'hip-hop', 'hip-hop cerddoriaeth', 'artist hip hop', 'cerddoriaeth hip hop', 'grŵp rap', 'hip hop artist', 'rap', 'rap cerddoriaeth'];Mae Hip hop yn fath o gerddoriaeth ac yn fudiad diwylliannol. a ddatblygwyd yn Ninas Efrog Newydd ar ddechrau'r 1970au yn bennaf ymysg Americanwyr Affricanaidd ac Americanwyr o Dde America.
activity;['ymddiorseddu', 'ymddiorseddiad', 'ildio', 'ymddiswyddo', 'ymwrthod'];Y weithred gan frenin neu frenhines sydd yn teyrnasu o ildio'i hawl i'r goron yw ymddiorseddu.
activity;['gwyddbwyll', 'sies', 'gêm gwyddbwyll'];Gêm i ddau sy'n cael ei chwarae ar fwrdd 8×8 o sgwariau golau a thywyll yw gwyddbwyll.
activity;['dartiau'];Gêm lle teflir dartiau at ddartfwrdd – sef targed crwn ar wal – yw dartiau.
activity;['croce', 'croquet'];Mabolgamp yw croce.
activity;['gwthfwrdd', 'shuffleboard', 'shovelboard'];Gêm yw gwthfwrdd ble mae chwaraewyr yn gwthio disgiau pwysedig fel eu bod llithro i lawr cwrt cul gyda'r nod o'u cael i aros o fewn i ardal sgorio benodol.
activity;['coetiau', 'coets', 'choetennau', 'pedol', 'pedolau', 'pwll pedol'];Gêm draddodiadol yw coetiau, coetennau neu goets a chwaraeir drwy daflu cylchoedd am bostyn neu bigyn.
activity;['gêm gyfrifiadurol', 'gêm fideo', "'n fideo herwhela", 'gem cyfrifiadur', 'gem fideo', 'gemau cyfrifiadurol', 'gemau fideo', 'adloniant electronig', 'fideo-gêm', 'gemau cyfrifiadur personol', 'gêm cyfrifiadur', 'gêm cyfrifiadur personol', 'gêm pc', 'gêm ryngweithiol', 'videogame', 'videogames'];Gêm fideo sy'n cael ei chwarae ar y cyfrifiadur ydy gêm gyfrifiadurol yn htrach nac mewn arced neu ar console fideo pwrpasol.
activity;['pêl-fasged', 'pêl fasged', 'basketballer estonia', 'cylchoedd', 'glwb pêl-fasged', 'gêm pêl-fasged', 'pêl-fasged dynion'];Yn y gêm pêl-fasged, mae dau dîm, gyda phump o chwaraewyr ar bob ochr.
activity;['badminton'];Mabolgamp a chwaraeir gyda racedi a theflyn o'r enw gwennol neu gorc asgellog yw badminton.
activity;['golff', 'golffiwr', 'gêm golff', 'twrnamaint golff'];Mae golff yn gêm pêl-a-chlwb i ddau neu bedwar o chwareuwyr sy'n cael ei chwarae ar gwrs golff.
activity;['hoci iâ', 'chwaraewr hoci iâ', 'gêm hoci', 'iâ merched hoci'];Math o chwarae yw hoci iâ, sy'n boblogaidd yn enwedig mewn gwledydd fel Canada, Rwsia, Sweden a'r Ffindir.
activity;['criced', 'gricedwyr', 'tîm criced'];Mae criced yn gamp bat a phêl ym myd chwaraeon sydd gan amlaf yn cael ei chwarae rhwng dau dîm o un ar ddeg chwaraewr.
activity;['pêl fas', 'basbel', 'pêl-fas', 'pêl-fâs', 'pêl fâs', 'baseball', 'chwaraewr baseball', 'gêm pêl fas'];Gêm a chwaraeir gyda phêl yw pêl fas.
activity;['gêm gardiau', 'chwarae cardiau', 'gêm cardiau', 'cardiau', 'gemau cardiau'];Gêm sy'n defnyddio cardiau chwarae yw gêm gardiau.
activity;['tenis', 'tennis', 'chwaraewr tennis', 'tennis lawnt', 'tenis lawnt'];Gêm a chwaraeir rhwng dau chwaraewr neu rhwng dau dîm o ddau chwaraewr yw tenis.
activity;['tenis bwrdd', 'ping-pong', 'ping pong', 'tenis bord', 'ping pong-', 'tennis bwrdd'];Mabolgamp yw tenis bwrdd neu ping-pong.
activity;['rhyfel olyniaeth sbaen', 'rhyfel y olyniaeth sbaen'];Gwrthdaro rhwng gwledydd Ewrop yn y cyfnod 1701–14 a sbardunwyd gan farwolaeth Carlos II, brenin Sbaen, yr olaf o frenhinllin Hapsbwrgiaid Sbaen, ym 1700 oedd Rhyfel Olyniaeth Sbaen.
activity;['anufudd-dod sifil'];Gwrthod i ufuddhau i orchmynion yr awdurdodau neu ddeddfau'r llywodraeth yw anufudd-dod sifil ac hynny â'r nod o orfodi newid mewn polisi neu ryw agwedd o'r drefn wleidyddol.
activity;['plymio', 'deifio', 'deifio cydamseredig'];Chwaraeon yw Plymio sy'n ymwneud â perfformio acrobateg tra'n neidio neu ddisgyn i ddŵr o blatfform neu ffwrdd-sbring o uchder penodedig.
activity;['brwydr', 'cad', 'brwydrau', 'frwydr', 'gwrthdaro', 'ymgysylltu', 'ymgysylltu milwrol', 'ymladd', 'ysgarmesoedd'];Ymladdfa gan luoedd milwrol ar faes yw brwydr.
activity;['rhithwir', 'rhith-wirionedd', 'rhithrealiti', 'realiti rhithwir', 'amgylchedd rhithwir', 'gofod rhithwir'];Byd afreal wedi'i gynhyrchuu gan gyfrifiadur ydy rhithwir neu rhithrealiti a ddechreuwyd oddeutu i'r 1970au.
activity;['carol', 'carolau'];Cân lawen yw carol sy'n dathlu gŵyl Gristnogol dymhorol, gan amlaf y Nadolig ond hefyd y Dyfodiad a'r Pasg.
activity;['taekwondo', 'tae kwon do', 'taecwando', 'taekwon-do'];Crefft ymladd o Corea yw Taekwondo a ddatblygwyd yn ystod y 1940au a'r 1950au gan nifer o grefftwyr ymladd Coreaidd, a gyfunodd elfennau o Karate, creftau ymladd o Tsieina ynghŷd â thraddodiadau brodorol Taekkyeon, Subak, a Gwonbeop.
activity;['refferendwm', 'refferenda', 'plebiscites', 'refferendwm heb fod yn rhwymol', 'refferendwm ymgynghorol'];Refferendwm yw pleidleisio ar ddeddfwriaeth benodol gan yr etholaeth gyfan i'w derbyn neu'i gwrthod.
activity;['cyfathrach rywiol', 'cyfathrach rhywiol', 'bywyd rhywiol', 'cnuch', 'cnych', 'cnychu', 'ffwc', 'ffwcio', 'ficken', 'fuck', 'paru', 'secs', 'sex', 'ymrain', 'coitus', 'copulation', 'gweithred rywiol', 'gwybodaeth cnawdol', 'perthynas rywiol', 'ymddygiad rhywiol dynol', 'coition', 'copulate', 'cyfarfyddiad rhywiol', 'cyfathrach wain', 'gweithgareddau rhywiol', 'gweithgarwch rhywiol dynol', 'gweithredoedd rhywiol', 'gyngres rhywiol', 'rhyw trueni', 'rhyw wain', 'weithred rywiol'];Math o ymddygiad rhywiol rhwng pobl neu anifeiliaid yw cyfathrach rywiol neu ymrain.
activity;['raffl'];Math o gystadleuaeth gamblo lle mae pobl yn cael tocynnau wedi'u rhifo, a phob tocyn yn cael cyfle i ennill gwobr, yw raffl.
activity;['titradiad', 'titrad', 'titradiad yn ôl', 'titradiadau', 'titrant'];Dull cyffredin labordy o gyfrifo crynodiad hydoddiannau yw titradiad.
activity;['croeshoelio', 'croeshoeliad', 'croesholiad', 'groeshoelio'];Dull o ddienyddio a ddefnyddid yn weddol gyffredin mewn nifer o wledydd hyd y 4g OC oedd Croeshoelio.
activity;['homeopathi', 'homeopath', 'homeopathig', 'homoeopathic', 'meddygaeth homeopathig'];Mae homeopathi yn feddyginiaeth gydrannol neu amgen.
activity;['bolddawns', 'dawnsio bol', 'bellydance', 'bolddawnsio', 'danse du ventre', 'dawnswyr bol'];Mae Bolddawns yn ddull o ddawns Arabaidd, yn wreiddiol o’r Aifft.
activity;['etholiad cyffredinol', 'etholiadau cyffredinol', 'etholiadau seneddol'];Etholiad lle mae pob aelod o unrhyw gorff gwleidyddol i'w ethol yw etholiad cyffredinol.
activity;['caru ar y gwely', "caru'r nos", 'caru yn y gwely'];Caru ar y gwely oedd yr arfer ymhlith y werin bobl yng Nghymru, yn arbenig mewn ardaloedd gwledig, o ddyn ifanc a'i gariad yn treulio'r nos gyda'i gilydd yn stafell y ferch.
activity;['pantomeim', 'pantomeimiau', 'sioe fud'];Mae pantomeim yn gynhyrchiad gomedi-gerddorol yn y theatr.
activity;['cyfrifiad', 'cyfrifiad gwladol', 'cyfrif trwyn', 'cyfrifiad poblogaeth', 'nosecount'];Arolwg a wneir gan lywodraeth gwlad er mwyn darganfod ystadegau am y boblogaeth, er enghraifft ei nifer, cyflogaeth, lleoliad, arferion ac ati yw cyfrifiad.
activity;['sioe gerdd', 'theatr gerddorol', 'cerddorol', 'comedi cerddorol', 'comedïau cerddorol', 'llyfr cerddorol', 'sioeau cerdd', 'theater musical'];Ffurf o adloniant yw sioe gerdd sy'n cyfuno cerddoriaeth, dawns ac weithiau'r iaith lafar.
activity;['cyfrwngddarostyngedigaeth', 'eiriolaeth', 'eiriolwr', 'gweddi eiriolaethol'];Y weithred o gyfrwngddarostwng rhwng dwy blaid yw cyfrwngddarostyngedigaeth.
activity;['rhaglen deledu', 'sioe deledu', 'cyfres deledu', 'gyfres deledu', 'cynhyrchu teledu', 'sioe tv', 'sioeau teledu', 'tymor', 'tymor teledu'];Mae rhaglen deledu neu sioe deledu yn ddarn o'r deunydd a ddarlledir ar deledu er mwyn adlonni, difyrru neu hysbysu.
activity;['opera sebon', 'sebon opera', 'drama yn ystod y dydd', 'operâu sebon', 'sebon-opera', 'sinetron'];Cyfres ddrama boblogaidd barhaol yw opera sebon, a ddarlledir ar y teledu neu'r radio.
activity;['cabaret', 'cabarets', 'floorshow', 'yn dangos y llawr'];Math o adloniant sy'n cynnwys comedi, canu, dawns a theatr ydy cabaret.
activity;['rhyfeloedd napoleon', 'rhyfeloedd napoleonaidd', 'rhyfeloedd napoleonig', 'y rhyfeloedd napoleonaidd'];Rhoddir yr enw Rhyfeloedd Napoleon ar gyfres o ryfeloedd yn Ewrop rhwng 1804 a 1815.
activity;['homili', 'homilies', 'mhregeth', 'preachment'];Sylwebaeth sy'n dilyn darlleniad o'r ysgrythur yw homili.
activity;['seicdreiddiad', 'dadansoddiad seicolegol', 'seicdreiddiaeth', 'seicoanalysis', 'seicoleg dyfnder', 'analysand', 'psychoanalysts', 'psychoanalytical', 'seicdreiddiol', 'seicdreiddiwr', 'ysgol seicdreiddiol'];Techneg therapiwtig i drin problemau ac afiechydon meddwl a gychwynwyd gan Sigmund Freud yw seicrdreiddiad.
activity;['comedi sefyllfa', 'sitcom', 'eistedd-com', 'gomedi sefyllfaol', 'sitcom deledu'];Math o gomedi lle ceir yr un cymeriadau ymhob rhaglen mewn lleoliad penodol ydy comedi sefyllfa.
activity;['cardota', 'cardotyn', 'beger', 'begera', 'cardoteiaeth', 'cardotwyr'];Gofyn neu ddeisyfu ar rywun i roi yw cardota, cardoteiaeth, neu fegera.
activity;['jiwdo', 'judo', 'judoka', 'yuko'];Crefft ymladd o Japan ydy Jiwdo.
activity;['gymnasteg', 'mabolgampau', 'gymnastwyr'];Mae'r gymnasteg yn gamp sy'n gweithredu'n gywir ac yn gytûn gyfres o symudiadau corff sydd wedi'u diffinio'n fanwl gywir, p'un a ydynt yn ddyfeisiau heb law neu'n rhai llaw.
activity;['dawns werin', 'dawnsio gwerin', 'dawns draddodiadol', 'dawns ethnig', 'dawnsfeydd gwerin'];Dawnsio traddodiadol y werin bobl yw dawns werin.
activity;['hwiangerdd', 'hwiangerddi', 'mi welai jac y do', 'mi welais jac y do'];Cân neu gerdd i'w chanu i blentyn, yn aml er mwyn ei gael i gysgu, yw hwiangerdd.
activity;['pêl-rwyd', 'pel rwyd'];Un o gampau chwaraeon yw pêl-rwyd, sy'n cael ei chwarae gyda phêl rhwng dau dîm o saith o chwaraewyr.
activity;['sioe gêm', 'sioe gwis', 'rhaglen cwis', 'rhaglen gwis', 'sioe cwis', 'sioe gem', 'sioe gemau', 'sioe gêmau', 'gameshow', 'gêm deledu sioe', 'sioeau gêm'];Math o raglen deledu lle mae aelodau'r cyhoedd neu enwogion, weithiau fel rhan o dîm, yn chwarae gêm lle maent yn ateb cwestiynau neu ddatrys problemau er mwyn ennill arian ac/neu gwobrau yw sioe gêm neu sioe gwis.
activity;['bwrlésg', 'bwrlesg', 'burlesque', 'dŷ burlesque'];Gwaith llenyddol, dramatig, neu gerddorol a greir gyda'r bwriad o ddifyrru ac achosi chwerthin ydy bwrlésg.
activity;['bale', 'ballet', 'cyngerdd dawns', 'dawns cyngerdd', 'dawns perfformiad', 'showdance', 'theatr dawns'];Celfyddyd berfformiadol yw bale sy'n cyfuno cerddoriaeth a dawns i adrodd stori trwy symudiadau'n unig.
activity;['roc a rôl', 'cerddoriaeth roc', 'band roc', 'roc a rol', 'rock and roll', 'rock n roll', 'graig-a-y gofrestr', 'roc', 'roc-a-y gofrestr', 'roc n roll', "rock'n y gofrestr", "rock 'n' roll"];Gweler hefyd: Cerddoriaeth boblogaidd a Rhythm a blws == Roc a rôl == Fe ddechreuodd gerddoriaeth roc gyda roc a rôl, math o gerddoriaeth ddawns.
activity;['neuadd gerddoriaeth', 'vaudeville', 'vaudville'];Cyfeiria neuadd gerddoriaeth at fath o adloniant theatraidd Prydeinig a oedd yn boblogaidd rhwng 1850 ac 1960.
activity;['gwylnos', 'gwylio', 'sgil'];Gwylnos oedd y dull traddodiadol o goffáu'r meirw, trwy ddathlu yn hytrach na thristhau a galaru.
activity;['etholiad', 'lecsiwn', 'a etholwyd yn ddemocrataidd', 'ail-ethol', 'bleidlais boblogaidd', 'broses etholiadol', 'ethol', 'etholiadau', 'etholiadol', 'gwleidyddiaeth etholiadol', 'reelection'];Erthygl am y weithred wleidyddol yw hon. am y cysyniad diwinyddol gweler etholedigaeth.Mewn gwleidyddiaeth, y weithred o ethol neu ddewis i swydd, yn enwedig aelodau o gorff cynrychioladol fel senedd neu gyngor sir, drwy bleidlais, a'r holl weithrediadau sy'n gysylltiedig â'r cyfryw broses, yw etholiad.
activity;['rhyfel cartref', 'rhyfeloedd cartref', 'y rhyfel cartref', 'internecine rhyfel', 'rhyfel sifil', 'rhyfeloedd sifil'];Rhyfel cartref yw rhyfel a ymleddir gan ddwy neu ragor o bleidiau mewn gwlad ymranedig.
activity;['rhyfel corea', 'rhyfel korea'];Rhyfel rhwng De Corea dan Syngman Rhee gyda chefnogaeth milwyr o nifer o wledydd gorllewinol a Gogledd Corea dan Kim Il-Sung gyda chefnogaeth milwyr o Weriniaeth Pobl Tsieina oedd Rhyfel Corea.
activity;['yr ail ryfel byd', 'ail ryfel byd', 'world war ii', 'ail rhyfel byd', 'ail rhyfel y byd', 'cynghreiriaid yr ail ryfel byd', 'yr ail rhyfel byd', 'ail ryfel byd 2', 'goresgyniad y natsïaid'];Gweler Cymru a'r Ail Ryfel Byd am effaith y rhyfel ar Gymru.Yr Ail Ryfel Byd oedd y rhyfel mwyaf eang a chostus mewn hanes.
activity;['y rhyfel byd cyntaf', 'rhyfel byd cyntaf', 'rhyfel mawr', 'rhyfel byd 1af', 'rhyfel fawr', 'rhyfel y byd cyntaf', 'rhyfel i ddiweddu rhyfel', 'y rhyfel byd 1af'];Dechreuodd y Rhyfel Byd Cyntaf yn 1914 a daeth i ben yn 1918.
activity;['rhyfel sbaenaidd–americanaidd', 'sbaeneg-americanaidd rhyfel', 'sbaeneg rhyfel'];Rhyfel rhwng Sbaen a'r Unol Daleithiau America yn 1898 oedd Rhyfel Sbaenaidd-Americanaidd, wedi i'r UDA ymyrryd yn Rhyfel Annibyniaeth Cuba.
activity;['rhyfel y crimea', 'rhyfel crimea'];Ymladdwyd Rhyfel y Crimea o Hydref 1853 hyd at Chwefror 1856
activity;['rhyfel y peloponnesos', 'rhyfel peloponesaidd', 'rhyfel y peloponesos', 'peloponnesian rhyfel'];Ymladdwyd Rhyfel y Peloponnesos yng Ngwlad Groeg rhwng 431 CC a 404 CC, rhwng Athen a'i chyngheiriaid a Chynghrair y Peloponnesos dan arweiniad Sparta.
activity;['rhyfel y gwlff', 'persian rhyfel y gwlff'];Erthygl am Ryfel 1990–91 yw hon.
activity;['blocâd', 'blocad', 'môr-warchae', 'gwarchae', 'hamgylchynu', 'rwystr'];Ymgais i dorri cyflenwad bwyd, adnoddau rhyfela, neu gyfathrebu rhag ardal benodol gan ddefnyddio grym ar y môr yw blocâd neu fôr-warchae.
activity;['rhyfel cyfyngedig', 'rhyfela cyfyngedig', 'cyfyngedig rhyfel'];Rhyfel lle mae'r cydryfelwyr yn osgoi grym diarbed yn fwriadol yw rhyfel cyfyngedig neu ryfel bach.
activity;['gwasg milwrol', 'gwasg filwrol', 'wasg milwrol'];Amrywiad o'r ymarfer hyfforddi gyda phwysau "gwasg uwchben" yw'r gwasg filwrol.
activity;['llwyrymwrthodaeth', 'dirwestwr', 'teetotalism', 'llwyrymwrthodwyr', 'teetotalers', 'teetotaling', 'ymwrthod yn llwyr'];Yr arfer o ymatal rhag yfed diodydd meddwol yw llwyrymwrthodaeth.
activity;['byddino', 'byddiniad', "filwreiddio'r", 'cynnull'];Trefnu a pharatoi lluoedd milwrol cenedlaethol ar gyfer gwasanaeth milwrol mewn rhyfel yw byddino.
activity;['gwrthchwyldroadaeth', 'counterinsurgency', 'gwrth-chwyldroadol rhyfela', 'gwrth-wrthryfela', 'insurgency cownter'];Ymgeision gan lywodraeth gydnabyddedig i atal gwrthryfel yw gwrthchwyldroadaeth neu COIN. Ymysg yr enghreifftiau hanesyddol o wrthchwyldroadaeth yw'r Prydeinwyr yn yr Argyfwng Maleiaidd, y Ffrancod yn Rhyfel Algeria, yr Americanwyr yn Rhyfel Fietnam, a'r lluoedd clymbleidiol yn Rhyfeloedd Affganistan ac Irac.
activity;['addysg', 'addysgu', 'didactics', 'addysgol', 'addysgwr', 'addysgwyr', 'addysgydd', 'gweithgaredd addysgol', 'hyfforddiant', 'system addysg', 'system addysgol'];Addysg yw'r wyddor cymdeithas sy'n ymdrin â dysgu gwybodaeth, cred a sgiliau.
