activity;['batalla de verdún'];A batalla de Verdún foi unha batalla da Primeira Guerra Mundial producida en 1916 na fronte occidental.
activity;['zona de converxencia intertropical'];A zona de converxencia intertropical, coñecida tamén polo acrónimo ZCIT, é un cinto de baixa presión que cingue o globo terrestre na rexión ecuatorial.
activity;['backgammon'];O antigo xogo de mesa para dous xogadores chamado táboas reais, rebautizado como chaquete ao volver introducirse desde Francia, actualmente é coñecido co nome inglés backgammon.
activity;['curtametraxe', 'curta'];Unha curtametraxe é unha produción audiovisual ou cinematográfica que dura substancialmente menos que o tempo medio dun filme de produción normal.
activity;['batalla de okinawa'];A Batalla de Okinawa, librouse na illa de Ryukyu de Okinawa e foi o maior asalto anfibio na Guerra do Pacífico.
activity;['mexe-mexe', 'rummy'];O Mexe-mexe ou Rummy é un xogo de cartas para dúas ou máis persoas.
activity;['beixo', 'bico', 'beixar', 'bicar'];Un beixo ou bico é unha caricia que unha persoa proporciona a outra aplicando os seus beizos sobre calquera parte do corpo desta, máis habitualmente as meixelas ou os beizos.
activity;['damas', 'xogo de damas'];== Orixe do xogo ==
activity;['acocho', 'escondite', 'agocho'];O acocho ou agocho é un xogo infantil moi simple, consiste en que un dos xogadores debe atopar o resto dos xogadores.
activity;['mariola', 'peletre', 'pelete'];Este artigo trata sobre o xogo tradicional infantil, para o peixe gadiforme véxase Mariola.
activity;['voto', 'votación', 'votada', 'votado', 'votante', 'voto popular'];O voto é un método de toma de decisións no que un grupo, tal como unha xunta ou un electorado, trata de medir a súa opinión, usualmente como o paso final que segue as discusións ou debates.
activity;['eucaristía', 'comuñón'];A Eucaristía é, segundo a tradición das igrexas Católica, Ortodoxa, Copta, Anglicana e algunhas denominacións Luteranas, o sacramento do Corpo e do Sangue de Xesucristo baixo as especies de pan e viño, que por medio da consagración convértense no seu corpo e sangue.
activity;['baptismo', 'igrexa baptista'];O baptismo é unha corrente protestante evanxélica que ten orixe nas ideas do pastor inglés John Smyth, que rexeitou o bautismo de cativos.
activity;['circo', 'artista de circo', 'arte circense', 'artes circenses', 'circense'];Un circo é un recinto circular estábel ou ambulante, onde os artistas realizan diversos exercicios de ximnasia, acrobacia, doma de animais, espectáculos de pallasos etc., para un público que está arredor do escenario.
activity;['tramontana', 'tramuntana'];A tramontana é un vento forte e frío do norte, de orixe polar, que usa o Macizo Central francés e os Pireneos como zona de aceleración.
activity;['brisa', 'maraxe'];Chámase brisa a unha circulación de ar de feble a moderada intensidade próxima á superficie.
activity;['soidade'];A soidade é un termo que se emprega para indicar o estado no que un individuo se atopa só, sen o acompañamento doutras persoas ou seres vivos.
activity;['primeira cruzada'];A primeira cruzada iniciou o complexo fenómeno histórico de campañas militares, peregrinacións armadas e expansión colonial en Oriente Próximo, que convulsionou esta rexión entre os séculos XI e XIII e que é denominado pola historiografía como as cruzadas.
activity;['segunda cruzada'];A segunda cruzada foi a segunda gran cruzada lanzada desde Europa pola cristiandade católica como guerra santa contra o islam.
activity;['terceira cruzada', 'cruzada dos reis'];A terceira cruzada, tamén coñecida como a Cruzada dos Reis, foi un intento dos líderes europeos para reconquistar a Terra Santa de mans de Salah ad-Din Yusuf ibn Ayyub, coñecido en galego como Saladino.
activity;['cuarta cruzada'];A cuarta cruzada foi unha expedición militar organizada como unha cruzada para reconquistar Terra Santa, pero que variou o seu rumbo, terminando coa conquista e o saqueo de Constantinopla, capital do Imperio bizantino, que pasou a chamarse entón Imperium Romaniae.
activity;['quinta cruzada'];A quinta cruzada foi un conxunto de accións militares provenientes de Europa Occidental para retomar Xerusalén e o resto de Terra Santa derrotando en primeiro lugar ao poderoso estado aiúbida de Exipto.
activity;['conflito', 'discusión', 'disputa'];Un conflito é unha situación de tensión ou hostilidade producida por un desacordo entre dous ou máis persoas.
activity;['harmattan'];O harmattan é un vento alisio de África Occidental frío, seco e poeirento.
activity;['batalla das termópilas'];A batalla das Termópilas, envolta no contexto da II guerra médica, decorreu no verán do 480 a.C., no desfiladeiro das Termópilas, na Grecia Central.
activity;['folga de fame'];Unha folga de fame, é unha actividade de resistencia para forzar ás autoridades correspondentes a cumprir ou eliminar algunhas actividades regulas ou normas que se poden considerar inxustas.
activity;['western'];O western é un dos xéneros cinematográficos máis populares do cinema estadounidense.
activity;['documental', 'actualidade-espectáculo'];O documental é un xénero cinematográfico e televisivo, realizado sobre imaxes tomadas da realidade.
activity;['sentenza', 'condena', 'sentenza xudicial'];A sentenza é un acto xudicial por medio do cal o xuíz ou o tribunal resolve un xuízo, pronunciándose sobre as cuestións formuladas polos litigantes.
activity;['fútbol', 'futbol', 'futbolista'];O fútbol é un deporte por equipos, o máis popular do mundo, tanto respecto ó número de espectadores como ó número de participantes activos.
activity;['filme', 'curtametraxe', 'longametraxe', 'película', 'filmes', 'películas'];Un filme ou película é unha arte visual baseada nunha serie de imaxes fixas que, cando se proxectan nunha pantalla de forma consecutiva en rápida sucesión, crean a ilusión óptica de imaxes en movemento.
activity;['snooker', 'sinuca'];O snooker é un xogo de billar, que se xoga nunha mesa especial de medidas 3,6m x 1,8m e con seis furados.
activity;['breakdance'];O breakdance, máis coñecido por b-boying polos seus practicantes, é un estilo de baile urbano que forma parte da cultura hip-hop e que xurdiu a redor da década dos 70 nos barrios marxinais da cidade de Nova York, Estado Unidos.
activity;['hip hop', 'hip-hop'];O hip hop é un movemento artístico e cultural nado en Nova York a finais da década de 1960, dende onde se espallou por todo o mundo, conservando uns patróns e características comúns independentemente do país onde se instalara.
activity;['abdicación'];Abdicación é o feito de renunciar un cargo ou poder.Aplícase fundamentalmente para referirse ao acto segundo o cal unha persoa renuncia e cede por si mesma o seu cargo antes de que expire o tempo para o cal se tomou o mesmo, especialmente ao dun monarca que renuncia ás súas funcións.
activity;['xadrez'];Para describir os movementos das pezas de xadrez neste artigo usouse a notación alxébrica.
activity;['dardos'];Os dardos son un deporte competitivo que se practica individualmente ou por equipos, e que consiste en lanzar coa man tres dardos alternativamente cada xogador a unha diana ata completaren unha puntuación determinada ou alcanzar uns sectores determinados unha serie de veces tamén determinada, segundo a variante do xogo.
activity;['chuca', 'tabas'];A chuca ou xogo dos pelouros é un xogo popular galego, común tamén noutras moitas partes e que se coñece desde a antigüidade.
activity;['cróquet', 'croquet'];O cróquet apareceu como un xogo e actualmente constitúe un deporte competitivo que consiste en golpear bólas de madeira ou plásticas cun mazo a través dos aros encaixados na herba do campo no que se xoga.
activity;['pai fillo nai', 'tres en raia', 'pai nai fillo'];Pai fillo nai é un xogo popular, tamén coñecido por pai nai fillo ou tres en raia, que se xoga nun taboleiro real, debuxado ou imaxinario.
activity;['videoxogo', 'xogo de ordenador', 'videoxogos'];Un videoxogo é un xogo electrónico no que unha ou máis persoas interactúan, por medio dun controlador, cun dispositivo que mostra imaxes de vídeo.
activity;['wáter-polo', 'vaterpolo', 'water polo', 'waterpolo'];O wáter-polo, tamén chamado polo acuático, é un deporte que se practica nunha piscina onde se enfrontan dous equipos.
activity;['squash'];O squash é un deporte de raqueta que se practica en interiores con 2 ou 4 xogadores e unha pelota de goma que pode ter distintos graos de velocidade ou rebote.
activity;['baloncesto', 'básquetbol', 'basketball', 'basquetbol', 'básquet'];O baloncesto é un deporte colectivo inventado en 1891 polo profesor de Educación Física James Naismith, na Asociación Cristiá de Mozos de Springfield, EUA. Cada un dos dous equipos está formado por cinco xogadores.
activity;['bádminton', 'badminton'];O bádminton é un deporte de raqueta no que se enfrontan dous xogadores ou dúas parellas situadas nas metades opostas dunha pista rectangular dividida por unha rede.
activity;['golf', 'campo de golf'];O golf é un deporte de precisión, que ten como obxectivo introducir unha bóla nos buracos que están distribuídos no campo co menor número de golpes, empregando para cada tipo de golpe un pau dun conxunto de paus lixeiramente diferentes entre eles, xa que a cabeza do pau ten graos distintos, igual que as varas teñen lonxitudes distintas.
activity;['xogo de taboleiro', 'xogos de taboleiro'];Un xogo de taboleiro é un xogo de mesa que emprega un ou máis taboleiros como soporte como parte fundamental do seu sistema de xogo.Aínda que existen videoxogos que funcionan sobre un taboleiro virtual, o termo "xogo de taboleiro" aplícase habitualmente a xogos con taboleiros físicos.
activity;['hóckey sobre xeo', 'hockey sobre xeo', 'hóckey xeo'];O hóckey sobre xeo é un deporte que se xoga entre dous equipos de seis xogadores con patíns sobre unha pista de xeo.
activity;['crícket', 'cricket', 'críquet'];O crícket é un xogo de equipo que se xoga entre dous grupos de once xogadores cada un.
activity;['béisbol', 'baseball'];O béisbol é un deporte que xogan 18 xogadores.
activity;['xogo de cartas', 'cartas', 'xogo de naipes', 'xogos de cartas', 'xogos de naipes'];Un xogo de cartas é calquera tipo de xogo que se xoga con cartas ou naipes que son cartóns rectangulares, con vértices redondeados, iguais, con figuras debuxadas por un lado.
activity;['tenis', 'tenista'];O tenis é un deporte que disputado entre dous xogadores ou entre dous equipos formados por dous xogadores cada un.
activity;['tenis de mesa', 'pimpón'];O tenis de mesa é un deporte similar ó tenis coa característica especial de que a pelota golpéase ó rebotar nunha mesa.
activity;['xogo de azar', 'xogos de azar'];Un xogo de azar é un xogo cuxo desenvolvemento está total ou parcialmente suxeito á incerteza.
activity;['guerra de sucesión española', 'guerra de sucesión'];A guerra de Sucesión española foi un conflito que tivo lugar entre 1701 e 1713, a primeira grande guerra europea do século XVIII. A sucesión ao trono de España trala morte sen descendencia de Carlos II "o enfeitizado", era disputada por Filipe de Anjou, neto de Luís XIV de Francia, ó que Carlos II deixara as súas posesións, e o arquiduque Carlos de Austria, que logo se convertería en emperador do Sacro Imperio Romano Xermánico co título de Carlos VI. A guerra en realidade tiña unha raíz máis profunda: a do repartimento de poder en Europa.
activity;['pé', 'pé métrico'];O pé é a unidade métrica cuantitativa do verso grego ou latino, formado por un número reducido de sílabas longas e breves.
activity;['desobediencia civil'];A desobediencia civil é a negativa a obedecer unha lei, un regulamento, unha organización ou un poder xulgado inicuo polos que o impugnan.
activity;['folga', 'paro'];Unha folga é unha acción emprendida de forma individual, ou por un colectivo social, consistente en deixar de facer algunha actividade, dentro das funcións do colectivo ou individuo, para exercer unha presión social, con vistas á obtención dun obxectivo concreto.
activity;['salto de trampolín', 'mergullo', 'saltos de trampolín'];O salto é unha forma de deporte ou entretemento de alto risco, que consiste en se lanzar á auga dunha piscina, lago, río ou do mar desde algún punto fixo ou vibrátil.
activity;['can-can', 'cancán'];O can-can é un baile rápido e vivaz de reputación escandalosa, cuxas principais características son os movementos provocativos, as patadas altas e o alzamento e movemento das saias.
activity;['corrente en chorro', 'corrente de jet', 'jet stream'];A corrente de chorro é unha veloz e estreita corrente concentrada ao longo dun eixo case horizontal a nivel da alta troposfera ou na estratosfera, caracterizada pola forte variación do vento ou cizalladura horizontal, vertical ou ambas, presentando un ou varios máximos na velocidade.
activity;['mecanización', 'automatización'];Mecanización é o uso de máquinas para substituír parcial ou totalmente o traballo humano ou animal.
activity;['batalla'];Unha batalla é un combate entre dous ou máis contendentes onde cada un deles tratará de derrotar os demais.
activity;['batalla do mar do coral'];A batalla do mar do Coral, librada entre o 4 e o 8 de maio de 1942, foi unha gran batalla naval no teatro do Pacífico durante a Segunda Guerra Mundial que enfrontou á Armada Imperial Xaponesa e a forzas navais e aéreas aliadas dos Estados Unidos e Australia.
activity;['aikido'];Aikido é unha arte marcial xaponesa desenvolvida por Morihei Ueshiba, coñecido entre os aikidokas como O-sensei, e que é o resultado dos seus estudos sobre practicas marciais, filosofía e crenzas relixiosas.
activity;['pachinko'];O pachinko é un sistema de xogo moi semellante ó dos pinballs.
activity;['taekwondo'];Taekwondo é unha arte marcial que ten a súa orixe en Corea, onde actualmente é deporte nacional.
activity;['febre do ouro'];Unha febre do ouro é un descubrimento de ouro, ás veces acompañado por outros metais preciosos e minerais de terra raros, que atraen a un bo número de mineiros que buscan a súa fortuna.
activity;['referendo', 'plebiscito', 'referendum'];Un referendo é un procedemento xurídico polo que se somete a votación popular unha cuestión lexislativa, constitucional ou sobre calquera outra proposta para que o electorado se pronuncie sobre a súa aprobación ou o seu rexeitamento, é dicir a súa ratificación ou non.
activity;['reel'];O reel é un tipo de danza popular.
activity;['relación sexual', 'relación sexual humana', 'acto sexual', 'coito', 'concúbito', 'copulación', 'cópula', 'relación'];No ser humano chámanse actos sexuais ou relacións sexuais a calquera acto íntimo de carácter sexual celebrados por persoas, en número e xénero variables co obxectivo de dar ou recibir pracer sexual.
activity;['mal de ollo', 'aire', 'ollada'];Denomínase mal de ollo ou ollada o efecto negativo que sobre a saúde das persoas ou dos animais pode produci-la mirada de determinadas persoas ás que se cre posuidoras de certos poderes.
activity;['crucifixión'];A crucifixión é un método de execución, onde o condenado é atado ou cravado nunha cruz de madeira ou entre dúas árbores ou incluso nunha parede, deixándoo alí até a súa morte.
activity;['jujitsu', 'jujutsu', 'jiu-jitsu'];Jujutsu é unha arte marcial xaponesa practicada sen o uso de armas e que utiliza como principais técnicas de esnogadura e panca en articulacións, puntos de presión, moquete e golpes de proxección, para derrubar e dominar un opoñente.
activity;['naturopatía'];A medicina tradicional europea ou tamén medicina naturalista, naturopatía ou tamén naturoterapia é a medicina non convencional e que pode ser englobada dentro das técnicas da medicina alternativa.
activity;['homeopatía'];A homeopatía é un método pseudoterapéutico baseado no "principio de similitude".
activity;['troqueo', 'coreo'];O troqueo é un pé de métrica constituído por unha sílaba longa e outra breve, habitualmente representadas así: ¯ ˘.
activity;['dáctilo'];Un dáctilo, na métrica grecolatina, é un pé composto por unha sílaba longa seguida de dúas breves.
activity;['iambo', 'iámbico', 'coliambo'];Un iambo é un pé métrico usado en varias tradicións poéticas, pero fundamentalmente no verso grego e latino e na poesía anglosaxoa.
activity;['anapesto', 'antidáctilo'];O anapesto ou antidáctilo é, en métrica grecolatina, un pé formado por tres sílabas: as dúas primeiras breves e a terceira longa.
activity;['danza do ventre'];A danza do ventre, tamén chamada danza árabe, é unha danza que combina elementos tradicionais de Oriente Medio xunto con outros do Norte de África.
activity;['ecumenismo'];O ecumenismo é o proceso de busca a unión a pesar das diferenzas.
activity;['batalla de trafalgar'];A batalla de Trafalgar foi unha batalla naval que tivo lugar o 21 de outubro de 1805, durante as guerras napoleónicas.
activity;['censo', 'padrón'];O censo é un conxunto de operacións pola que se reunen, elaboran e publican datos sobre cada membro dunha poboación, non necesariamente humana.
activity;['vaga de calor'];Unha vaga de calor é un fenómeno meteorolóxico consistente en temperaturas anormalmente altas, tanto as diúrnas como as nocturnas, que pode prolongarse días ou semanas.
activity;['plasmaférese'];A plasmaférese é a doazón por parte dun individuo de parte dos 2-3 litros de plasma que ten no sangue.
activity;['proceso de bessemer'];O proceso de Bessemer foi o primeiro proceso industrial de baixo custo para a produción en masa de aceiro a partir de ferro gusa fundido.
activity;['programa de televisión'];Un programa é un conxunto de emisións periódicas transmitidas por televisión ou radio, agrupadas baixo un título ou cabeceira común, nas que a modo de bloque inclúese a maior parte dos contidos audiovisuais que se ofrecen nunha cadea.
activity;['repetición'];Na radio e na televisión a repetición é a difusión dun informativo, programa ou serie que xa se emitiu con anterioridade.
activity;['panacea universal', 'panacea'];A panacea universal é unha mítica medicina capaz de curar todas as enfermidades, ou ata de prolongar indefinidamente a vida.
activity;['estilo indirecto'];O estilo indirecto é un tipo de modalidade narrativa, na que o narrador transmite as palabras do personaxe de modo literal.
activity;['estilo directo'];O estilo directo é unha modalidade técnica ou narrativa que supón a reprodución textual das palabras dun falante con indicacións tipográficas e lingüísticas do que se vai producir.
activity;['monzón'];Para a cidade aragonesa, véxase Monzón, Huesca Un monzón é un vento periódico, especialmente no Océano Índico e no sur de Asia.
activity;['cabaré'];Un cabaré, palabra de orixe francesa cuxo significado orixinal era taberna, é unha sala de espectáculos, polo xeral nocturnos, que adoitan combinar música, danza e canción, as máis das veces cun aquel erótico, aínda que tamén poden estar enfocados á actuación de humoristas, ilusionistas, mimos e moitas outras artes escénicas.
activity;['guerras napoleónicas'];As guerras napoleónicas foron unha serie de conflitos militares que tiveron lugar durante o tempo no que Napoleón Bonaparte gobernou en Francia.
activity;['proba', 'exame'];Un exame ou proba de avaliación é unha proba na que se mide o nivel de coñecementos, aptitudes, habilidades ou dunhas capacidades físicas.
activity;['psicanálise', 'psicoanálise'];A psicanálise é unha disciplina fundada por Sigmund Freud que agrupa tres tipos de reflexións e de estudos: un conxunto de teorías nacidos da experiencia analítica, a metapsicoloxía. unha serie de métodos de investigación das significations inconscientes da lingua, do comportamento ou das producións da imaxinación. unha psicoterapia, a cura psicanalítica.A psicanálise, como disciplina creada para tratar enfermidades mentais, baséase na revelación do inconsciente.
activity;['batracomiomaquia', 'batrachomyomachia'];A Batracomiomaquia ou a Batalla das ras e ratos é unha épica cómica ou parodia sobre a Ilíada, atribuída definitivamente a Homero polos romanos, pero que de acordo a Plutarco sería unha obra de Pigres de Halicarnaso, o irmán de Artemisia, raíña de Caria e aliada de Xerxes.
activity;['comedia de situación', 'sitcom'];A comedia de situación consisten normalmente nunha serie de televisión con personaxes comúns onde hai unha ou máis historias de humor simuladas en ambientes comúns como familia, grupo de amigos, lugar de traballo.
activity;['judo', 'iudo'];O judo é unha arte marcial, un deporte e unha filosofía con orixe no Xapón.
activity;['ximnasia', 'ximnástica'];A ximnasia ou ximnástica é un deporte no que se executan secuencias de movementos que requiren forza, flexibilidade e axilidade.
activity;['ligadura de trompas'];A ligadura de trompas é un método anticonceptivo de esterilización e, polo tanto, permanente, consistente na ligadura e sección das trompas de Falopio da muller, de maneira que non poden poñerse en contacto os espermatozoides co óvulo.
activity;['conto de fadas', 'contos de fadas'];Os contos de fadas ou contos marabillosos son unha forma de cultura popular de tradición oral.
activity;['swing'];O swing é unha interpretación do pulso no que a duración dos tempos difire en función de se son fortes ou débiles.
activity;['golpe de estado', 'golpe militar'];Un golpe de estado ou putsch é a usurpación do poder vixente, violando e vulnerando a legalidade institucional nun Estado por parte dun grupo de persoas, xeralmente forzas armadas sublevadas ou sectores da sociedade non conformes co sistema de goberno ou co goberno mesmo.
activity;['amputación', 'mutilación'];A amputación ou mutilación é a perda, accidental ou non, dun membro ou dunha parte externa do corpo.
activity;['hidroponia', 'hidroponía'];O termo hidroponía refírese ó cultivo de plantas sen terra, pero en termos xerais é unha técnica de cultivo que consiste de proporcionar á planta todo o que necesite para o seu desenvolvemento, de maneira artificial.
activity;['balé', 'ballet', 'danza clásica'];O ballet ou danza clásica é un xénero dramático cuxa acción se representa por medio de pantomimas e danzas.
activity;['aperta', 'abrazo'];A aperta, apreixo ou o abrazo é un xesto no cal dúas ou máis persoas –xeralmente dúas– fican parcial ou completamente entre os brazos da outra.
activity;['vaselina', 'vaseline'];Vaselina é unha substancia mol, untuosa e translúcida, obtida do petróleo.
activity;['hurling'];O hurling é un deporte de equipo de orixe celta. É un deporte de equipo xogado ao aire libre con orixe antiga Irlanda.
activity;['rock', 'música rock', 'rock and roll', 'rock & roll', "rock'n'roll", "rock 'n' roll"];Rock ou música rock é un xénero musical popular que se desenvolveu durante e despois da década de 1950.
activity;['rock', 'música rock', 'rock and roll', 'rock & roll', "rock'n'roll", "rock 'n' roll"];O rock and roll ou rock'n'roll é un xénero musical orixinado na década de 1950, a partir do chamado rhythm and blues, música negra estadounidense.
activity;['vodevil', 'vaudeville'];O vodevil é un subxénero dramático consistente nunha comedia frívola, lixeira e picante que dá lugar a equívocos e situacións cómicas, na que se alternan partes cantadas con números musicais.
activity;['joint venture'];Unha joint venture ou empresa conxunta é un tipo de empresa na cal as partes acordan desenvolver, por un tempo limitado, unha nova entidade e uns novos activos mediante a achega de accións.
activity;['promesa'];A promesa, xuridicamente, é un contrato no cal dúas ou máis persoas obríganse unha á outra a dar, facer ou non facer algo no futuro, o vencemento dun prazo ou o cumprimento dunha condición.
activity;['elección', 'eleccións'];En política unha elección é o proceso democrático de carácter periódico no que a cidadanía designa os seus representantes nos órganos políticos ou de goberno.
activity;['guerra civil'];Denomínase guerra civil calquera confrontamiento bélico cuxos participantes non son na súa maioría forzas militares regulares, senón que están formadas ou organizadas por persoas, xeralmente da sociedade civil.
activity;['guerra franco-prusiana', 'guerra francoprusiana'];A guerra franco-prusiana que enfrontou a Francia e Alemaña entre o 19 de xullo de 1870 e o 28 de xaneiro de 1871 e que significou a fundación do Segundo Reich ou unificación alemá, e a perda de Alsacia e Lorena e do Segundo Imperio por parte da derrotada e humillada Francia.
activity;['guerra de corea'];A Guerra de Corea foi un conflito bélico entre Corea do Norte e Corea do Sur que se desenvolveu entre o 25 de xuño de 1950 e o 27 de xullo de 1953.
activity;['segunda guerra mundial', 'ii guerra mundial', 'world war ii'];A Segunda Guerra Mundial foi un conflito armado a escala mundial que durou do 1 de setembro de 1939 ó 2 de setembro de 1945.
activity;['primeira guerra mundial', 'gran guerra', 'i guerra mundial'];A Primeira Guerra Mundial foi o segundo maior conflito bélico do século XX. Durou do 1914 ó 1918 e puxo os primeiros cravos no ataúde da hexemonía de Europa no mundo.
activity;['guerra hispano-estadounidense', 'desastre de 1898', 'desastre do 98', 'guerra de cuba', 'guerra hispano-americana'];A guerra hispano-estadounidense, que en España é coñecida popularmente como guerra de Cuba ou tamén como o desastre do 98, denominada por outra banda guerra hispano-americana e nos Estados Unidos Spanish-American War, foi a que se desatou entre España e Estados Unidos en 1898, durante a rexencia de María Cristina de Habsburgo-Lorena, viúva do rei Afonso XII, sendo presidente do goberno español Práxedes Mateo Sagasta e presidente dos Estados Unidos, William McKinley.
activity;['guerra da crimea', 'guerra de crimea'];A Guerra de Crimea foi un conflito bélico entre o Imperio Ruso dirixido polos Romanov e a alianza do Reino Unido, Francia, o Imperio Otomán e o Reino de Piemonte e Sardeña, que se desenvolveu entre 1854 a 1856.
activity;['guerra do peloponeso', 'guerras do peloponeso'];A guerra do Peloponeso designa o conflito que durou de -431 a -404, enfrontando a Atenas, que transformara a liga de Delos nun imperio sometido ao seu poder, e a Esparta, potencia oligárquica e conservadora, cuxo exército terrestre era a forza militar máis poderosa da época, e que dirixía a Liga do Peloponeso, así como a Beocia.
activity;['guerra mundial', 'guerras mundiais'];Unha guerra mundial é un conflito militar que afecta á maioría das potencias do planeta.
activity;['guerra do golfo'];A chamada Guerra do Golfo Pérsico ou simplemente Guerra do Golfo foi a guerra que de 1990 a 1991 enfrontou a Iraq e a unha coalición internacional, composta por 34 estados e liderada por Estados Unidos de América, como resposta á invasión e anexión de Iraq do emirato de Kuwait.
activity;['efecto föhn', 'efecto foehn', 'efecto föehn'];O efecto Föhn, tamén transcrito Foehn pola súa pronunciación en alemán, é o nome que recibe o vento cálido e seco que bufa en sotavento dunha cordilleira.
