activity;['valss', 'valse', 'valsid'];Valss on 3/4 taktimõõdus seltskonnatants.
activity;['ühikute detsimaaleesliited', 'detsimaaleesliited', 'kümnendeesliited', 'si-prefiks'];Mõõtühikute detsimaaleesliited ehk kümnendeesliited on tähised, mille abil lihtsustatakse mõõtühikute üleskirjutamist kümnendsüsteemis.
activity;['maratoni lahing', 'lahing marathon'];Maratoni lahing võideldi 490.
activity;['tannenbergi lahing', 'lahing tannenbergi', 'tannenberg'];Tannenbergi lahing oli otsustav lahing Venemaa Keisririigi ja Saksa Keisririigi vahel esimese maailmasõja esimestel päevadel
activity;['verduni lahing', 'lahing verduni', 'verdun'];Verduni lahing oli Saksamaa ja Prantsusmaa vägede vaheline lahing Esimeses maailmasõjas 1916.
activity;['gettysburgi lahing', 'battle of gettysburg'];Gettysburgi lahing toimus 1.-3.
activity;['veritasu', 'vaen', 'feuds'];Veritasu, vendetta, klannisõda, gängisõda või erasõda on pikaaegne põhjendus või võitlus, sageli erinevate sotsiaalsete gruppide või perekondade ja klannide vahel.
activity;['triktrak', 'backgammon', 'triktrakk', 'trikktrakk'];Triktrak ehk backgammon on üks maailma vanemaid kahe inimese lauamänge.
activity;['murukeegel', 'bowls', 'muru bowling', 'kausid', 'muru potid', 'potid'];Murukeegel on spordiala, kus võisteldakse keeglite täpsusveeretamise peale.
activity;['ekartee', 'ecarte'];Ekartee on Prantsusmaalt pärinev kaardimäng, mida mängitakse kahekesi.
activity;['pasjanss', 'solitaire'];Pasjanss on kaardimäng, mida mängitakse üksinda.
activity;['baccarat', 'mängud kasiinos', 'chemin de fer'];Baccarat ehk bakaraa on kaardimäng.
activity;['suudlus', 'suudlemine', 'buss'];Suudlus on kellegi või millegi rituaalne või erootiline puudutamine suuga.
activity;['leer', 'peakool'];Leeriks nimetatakse mitmes kirikus nii leeriõnnistamisele eelnevat õpetuse andmist kui ka sellele järgnevat õnnistamist ennast.
activity;['ülevõtmine', 'vaenulik ülevõtmine', 'sõbralik ülevõtmine', 'võimendatud väljaost', 'võimendatud ülevõtmine', 'vaenuliku ülevõtmise', 'ülevõtmiste'];Ettevõtte ülevõtmine on ettevõtte ostmine teise ettevõtte poolt.
activity;['kabe', 'kabemäng', 'tamka', 'tamkamäng'];Kabe ehk kabemäng on mõttesport, kus võistlevad kaks partnerit.
activity;['radiosüsiniku meetod', 'radiosüsinikumeetod', '14c meetod', 'c-14 meetod', 'radioaktiivse süsiniku meetod', 'radiokarboni meetod', 'süsinik-14 meetod', 'radiosüsinikmeetod', 'radiosüsiniku dating', 'süsinik-14 dating', 'süsiniku dating', 'c14 dating', 'raadio-süsiniku dating', 'raadio süsiniku dating', 'radiosüsiniku aastat', 'radiosüsiniku dateeritud', 'radiosüsiniku kuupäev', 'süsinik 14 suur', 'süsinik aasta'];Radiosüsinikumeetodil dateerimine on radiomeetriline vanuse määramise meetod, mis kasutab looduses esineva süsiniku radioaktiivset isotoopi massiarvuga 14, võimaldades määrata orgaanilise päritoluga süsinikku sisaldavate materjalide vanust, mis võib ulatuda kuni 62 000 aastani.
activity;['peitus', 'peitemäng', 'peida-ja püüdma', 'peita-ja otsima', 'peita ja minna otsima', 'peita ja otsida'];Peitus ehk peitusemäng ehk peitemäng on lastemäng, milles üks mängija, püüab teisi, peitunud mängijaid õigeaegselt üles leida.
activity;['keksumäng', 'keks'];Keksumäng on tüdrukute hüppamismäng.
activity;['hääletus', 'hääletamine', 'hääletamise', 'hääletusel', 'hääletusele', 'liblikas hääletusel', 'valijad', 'vormi paber'];Hääletus on üks viisidest, mille abil grupp saab langetada otsuseid nii, et enamik grupi liikmetest pooldab otsust.
activity;['armulaua sakrament', 'armulaud', 'euharistia', 'euharistia sakrament', 'püha õhtusöömaaeg', 'püha armulaud', 'armulaua', 'armulaua liturgia', 'armulauasakramendile', 'communicants', 'ehtoollisvieras', 'euharistliku', 'kalleimat veri'];Armulaua sakrament on kristlikes kirikutes sakrament, mis põhineb Jeesuse sõnadel pühal õhtusöömaajal: Ja ta võttis leiva, tänas ja murdis ja andis neile, öeldes: "See on minu ihu, mis teie eest antakse.
activity;['baptism', 'baptistid', 'baptist', 'baptistlik', 'baptistikoguduse', 'baptist minister', 'baptisti kirikus'];Baptism on evangeelne protestantlik liikumine, selle järgijaid nimetatakse baptistideks.
activity;['tsirkus', 'rändtsirkus'];Tsirkus on lõbustusasutus, kus etendatakse jõudu, julgust ja osavust nõudvaid ning koomilisi vaatemänge, mustkunsti ja akrobaatilisi trikke ning näidatakse dresseeritud loomi.
activity;['heategevus', 'kasu kontsert'];Heategevus on annetamine või vabatahtlik tegevus teiste inimeste heaolu parandamiseks.
activity;['püha õli', 'chrism', 'chrisom', 'sakramentaalse õli'];Püha õli on katoliku, anglikaani, õigeusu ja mõnedes muudes kirikutes liturgiline vahend sakramentide läbiviimiseks.
activity;['katkestatud suguühe', 'coitus interruptus', 'mahavõtmise meetod', 'tõmmates välja'];Katkestatud suguühe on vahetult enne seemnepurset katkestatav suguühe.
activity;['briis', 'briisid', 'vinu', 'rannikubriis', 'avamere tuuleenergia', 'maa imelihtne'];Briis ehk vinu on iseloomulik suurte veekogude rannikualadele, kohalik ööpäevase tsükliga puhuv tuul, kus õhk võib minutitega muutuda lausa kaks korda jahedamaks.
activity;['aktsiate esmane avalik pakkumine', 'ipo', 'esmaemissioon', 'esmase avaliku pakkumise', 'esialgne pakkumine', 'läks avalikkusele'];Aktsiate esmane avalik pakkumine ehk aktsiate avalik esmaemissioon on ettevõtte aktsiate esmakordne avalik müük.
activity;['üksindus'];Üksindus on eraldatuse või isolatsiooni seisund, mis viitab kontakti puudumisele teiste inimestega.
activity;['esimene ristisõda', 'esimese ristisõja'];Esimene ristisõda toimus aastatel 1096–1099, eesmärgiga moslemitest seldžukkide väljatõrjumine Pühalt maalt ja Jeruusalemmast ning idapoolsete kristlaste vabastamine nende ikke alt.
activity;['teine ristisõda'];Teine ristisõda toimus Väike-Aasias aastatel 1147–1149 ning selles osalesid seldžukid, Prantsuse ja Saksa väed.
activity;['kolmas ristisõda'];Kolmas ristisõda, oli Euroopa liidrite üritus tagasi vallutada Püha Maad Saladini käest.
activity;['neljas ristisõda'];Neljas ristisõda oli ristisõda, mis peeti 1202–1204.
activity;['kuues ristisõda'];Kuues ristisõda on ristisõda, mis toimus aastatel 1228–1229, seitse aastat pärast eelmist ristisõda.
activity;['seitsmes ristisõda'];Seitsmes ristisõda toimus 1248–1254.
activity;['viies ristisõda'];Viies ristisõda aastatel 1217–1221 oli kristlaste järjekordne katse vallutada Jeruusalemm ja Püha Maa moslemitelt tagasi.
activity;['austerlitzi lahing', 'kolme keisri lahing', 'kolmekeisrilahing'];Austerlitzi lahing peeti 2.
activity;['plataia lahing', 'lahing plataea'];Plataia lahing oli üks viimaseid suuri maismaalahinguid Kreeka-Pärsia sõdades aset leidnud pärslaste teise sissetungi ajal.
activity;['mammograafia', 'mammographia'];Mammograafia ka mammograafiauuring ja mammograafiline uuring on meditsiinis ja veterinaarias kasutatav piltdiagnostika vorm, mille käigus tehakse tavaliselt rinnanäärme röntgenipilt ja -uuring.
activity;['konflikt', 'eriarvamusi'];Konflikt on huvide, vajaduste või väärtushinnangute kokkupõrge.
activity;['iraani-iraagi sõda', 'iraagi-iraani sõda', 'iraagi–iraani sõda'];Iraani-Iraagi sõda oli piirisõda Iraani ja Iraagi relvajõudude vahel 22.
activity;['vaidlus', 'dispuut', 'argument', 'poleemikat', 'argumendid', 'argumente', 'disceptation', 'vaidlustamise', 'vastuolud', 'vastuoluline', 'väites'];Vaidlus on diskussiooni vorm, mille puhul osalejate vahel on erimeelsus ja mille puhul ei pruugita järgida väitlusreegleid.
activity;['varjuteater', 'variteater', 'galanty näita', 'shadow play', 'vari mängida', 'vari nuku', 'vari nukuteater', 'vari näita'];Varjuteater ehk variteater on nukuteater, kus liigutatavad lavakujud projitseeruvad varjudena läbipaistvale ekraanile.
activity;['harmattan'];Harmattan on Lääne-Aafrikas esinev kuiv tugev kirde- või põhjatuul, mis puhub novembri lõpust märtsi keskpaigani Sahara kõrbest Guinea lahte.
activity;['näljastreik', 'näljastreike', 'näljastreiki'];Näljastreik on vägivallatu vastupanu või surveavaldamise meetod, milles osalejad paastuvad poliitilise protesti märgina või püüdes tekitada teistes süütunnet, tavaliselt eesmärgiga saavutada poliitiline muutus.
activity;['karneval', 'karnevalid'];Karneval on suure paastu eelne rahvapidustus.
activity;['vestern', 'länkkäri'];Vestern on kunsti üks žanre.
activity;['joonisfilm', 'animafilmini', 'animeeritud', 'animeeritud komöödia', 'joonisfilmid', 'lühianimafilmi', 'mase', 'multifilm'];Joonisfilm on animafilm, mis esitab mingit lugu ja koosneb joonistatud kaadritest.
activity;['dokumentaalfilm', 'dokk', 'tõsielufilm', 'dokfilm', 'dokumentaal', 'docudrama', 'documentarian', 'doku-draama', 'dokumentaalfilme', 'dokumentaalfilmi', 'dokumentaalfilmide sarja', 'draama dokumentaalfilm', 'film dokumentaalfilm', 'infotainment'];Dokumentaalfilm on film, mis dokumenteerib mõnd tegelikkuse tahku.
activity;['jalgpall', 'assotsiatsioonijalgpall', 'euroopa jalgpall', 'jalgpalliklubi', 'jalgpalliväljak', 'jalgpallur', 'jalgpallurite', 'jalgpalli', 'jalgpallikoondis', 'pärast lisaaega', 'tööseisaku ajal', 'vigastuste aeg'];Jalgpall on sportlik pallimäng, milles kahe 11-liikmelise võistkonna eesmärk on toimetada jalgpalliks nimetatav kerakujuline mänguvahend ristkülikukujulisel muru- või kunstkattega väljakul vastase väravasse.
activity;['mosh', 'mosh pit', 'moshing', 'moshpit', 'slam dance', 'slam tantsimine', 'slam tantsu'];Mosh on pungi, hardcore pungi, hard rocki ja vähemal määral ka metali austajate seas levinud tantsustiil, mida võib kirjeldada kui agressiivselt üksteisega tõuklemist ning energilist ja kohati kaootilist liikumist.
activity;['film', 'liikuv pilt', 'filmi', 'kinos', 'filme', 'filmide', 'filmides', 'kino', 'kinofilmide', 'liikuvat pilti näitama', 'motion-picture', 'motion-picture show', 'motion picture', 'picture show', 'suurel ekraanil', 'teatri film'];Film on filmikunsti salvestatud teos, mille andmekandjaks on filmilint ning kus on visuaalselt nähtav kaadrite esitus, standardsena 24 kaadrit sekundis.
activity;['snuuker', 'snooker', 'snooker mängija'];Snuuker on piljardisarnane ja sellest välja arenenud mäng, mida mängivad kaks mängijat või võistkonda 3,6 × 1,8 m suurusel rohelise kaleviga kaetud mängulaual, püüdes mängukepi ehk kii abil valget kiipalli ehk löögipalli värviliste pallide pihta lüües saata neid laua nurkades ja pikema serva keskel paiknevatesse aukudesse, mille all on võrktaskud.
activity;['kanasta', 'canasta', 'meld', 'korv rummy'];Kanasta on kaardimäng.
activity;['hiphop', 'hip-hop', 'hip hop', 'hip hop muusika', 'hiphopmuusika', 'hip-hop muusika', 'hip-hop artist', 'hip-hop grupp', 'hip-hop muusikat', 'rap', 'rap grupp', 'räppmuusikat'];Hiphop on 1970.
activity;['anateem', 'anteem', 'kirikuvande alla panek', 'kirikuvanne', 'anathematized', 'needuseks'];Anateem ehk kirikuvande alla panek on mitme kristliku kiriku kõrgeim karistus, mis tähendab kiriku liikme kirikust väljaheitmist.
activity;['troonist loobumine', 'abdikatsioon', 'lahtiütlemine', 'loobuma', 'loobus', 'troonist'];Troonist loobumine ehk abdikatsioon on valitseva monarhi vabatahtlik või sunnitud lahtiütlemine monarhivõimust ning monarhitiitlist ja sellega kaasnevatest õigustest.
activity;['postmargi eraldamine', 'imperforaatse'];Postmarkide puhul on eraldamine vahend, mille abil üksikud margid on üksteisest kergesti eraldatavad.
activity;['pehmepall', 'softball', 'softpall', 'softball mängu'];Softball on meeskonnamäng, mille leiutas George Hancock 1887.
activity;['male', 'traditsioonilise male reeglid', 'malemäng'];Male on strateegiline lauamäng kahele mängijale, seda mängitakse nelinurksel 64 ruudustikul vahelduvate värvidega mängulaual.
activity;['keegel', 'bowling', 'booling', 'veeremäng', 'veeremängud'];Keegel ehk veeremäng on mäng, milles veeretatakse kuule mööda siledat rada.
activity;['kroket', 'cróquet', 'kriketi'];Kroket on seltskonnamäng ja sportlik pallimäng, mida mängitakse nuialaadsete mängukeppidega palle läbi muruplatsil asuvate väikeste väravate lüües.
activity;['lacrosse', 'kahvpall', 'lakross'];Lakross on maahokitaoline muruväljakul mängitav pallimäng, mis on arenenud Põhja-Ameerika indiaalaste rahvuslikust mängust baggataway '​st ja mängust, mida hakati harrastama Prantsusmaal 14.
activity;['arvutimäng', 'videomäng', 'videomängu', 'elektroonilise meelelahutuse', 'interaktiivne mäng', 'pc mäng', 'pc mängude', 'videomängud', 'videomängude'];Arvutimäng on mäng, mida mängitakse arvuti poolt simuleeritud mänguuniversumis, kus mängija ülesanne on täita mingeid eesmärke.
activity;['arvutimäng', 'videomäng', 'videomängu', 'elektroonilise meelelahutuse', 'interaktiivne mäng', 'pc mäng', 'pc mängude', 'videomängud', 'videomängude'];Videomäng on elektrooniline mäng, mis annab mängijale tagasisidet videoekraani kaudu.
activity;['veepall', 'veepallur', 'waterpolo'];Veepall on võistkondlik pallimäng, mis toimub vees.
activity;['squash', 'squash rackets', 'seinatennis', 'squash racquets', 'squash reketid', 'squashi'];Seinatennis ehk squash [sku`ošš] on Suurbritannias tekkinud tennisega sarnanev pallimäng.
activity;['korvpall', 'korvpallur', 'tagamängija', 'basketballer', 'keskkooli korvpalli', 'korvpalli', 'korvpalliklubi', 'korvpallimäng', 'kõvadele', 'meeste korvpalli'];Korvpall on võistkondlik pallimäng, mida harilikult mängitakse saalis kahe võistkonna vahel.
activity;['sulgpall', 'badminton', 'bädminton', 'sulgpallur'];Sulgpall on kahe vastaspoole, enamjaolt kahe, aga ka nelja mängija vahel mängitav sportmäng.
activity;['golf', 'golf mängu', 'golfiturniir'];Golf on spordiala, pallimäng.
activity;['lauamäng', 'lauamängud', 'lauamänge', 'lauamängu', 'lauamängude', 'video lauamängu'];Lauamäng on mäng, mille käigus nihutatakse nuppe mööda nende võimalikke asendeid mänguväljade kaudu märgistavat mängulauda või täidetakse mängulaua välju nuppudega.
activity;['jäähoki', 'jäähokimängija', 'jäähoki mäng', 'naiste jäähoki'];Jäähoki on meeskondlik sportmäng, mida mängitakse jäisel väljakul kahe uiskudel liikuva võistkonna vahel.
activity;['kriket', 'kriket mängija', 'kriketimeeskond', 'kriketinpelaajien'];Kriket on pesapallisarnane sportmäng, mis on eriti populaarne Suurbritannias ja Rahvaste Ühenduse maades.
activity;['pesapall', 'baseball mängijad', 'pesapalli mäng'];Pesapall on võistkondlik sportmäng, milles osalevad kaks 9-liikmelist võistkonda, kes tegutsevad vaheldumisi ründajate ja kaitsjatena.
activity;['kaardimäng', 'kaardid', 'kaardimängud'];Kaardimängud on kindlat tüüpi lauamängud, mille mängimiseks kasutatakse spetsiaalseid mängukaarte.
activity;['tennis', 'murutõnis', 'tennisist', 'lawn tennis', 'muru tennis'];Tennis on spordiala, milles võistlevad kaks mängijat või kaks võistkonda, kummaski kaks mängijat.
activity;['lauatennis', 'pingpong', 'pingpongi', 'pinksina', 'pinks', 'lauatennise', 'ping-pong', 'ping pong palli'];Lauatennis on sportmäng, mida mängitakse reketi ja väikese palliga täisnurksel laual.
activity;['hasartmäng', 'hasartmängud', 'õnnemängu', 'hasartmängu', 'õnnemängud'];Hasartmäng on rahalise või varalise panuse tegemine mingi sündmuse toimumisele või toimumata jäämisele, kusjuures tulemus saavutatakse juhuslikkuse abil ning panustamise eesmärk on võita rahalisi või materiaalseid vahendeid.
activity;['hispaania pärilussõda', 'vabadussõja hispaania pärimisõigus'];Hispaania pärilussõda oli 18.
activity;['värsijalg', 'meetrine suu', 'meetrine jalad', 'meetrine üksuse', 'suu'];Värsijalg on värsis korduv rütmiühik.
activity;['streik', 'streigiõigus', 'streik meetmeid', 'streikida', 'tööseisak', 'tööseisaku'];Streik on töötajate korraldatud tööseisak.
activity;['vettehüpped', 'vettehüppaja', 'sukeldumine', 'sünkroniseeritud sukeldumine'];'Vettehüpped said veespordialana alguse 17.
activity;['jugavool', 'jugavoolud', 'jugavooluga', 'jetstream'];Jugavool on troposfääri ülaosas läänest itta puhuvate tugevate tuulte vöönd.
activity;['mehhaniseerimine', 'automatiseerimine', 'põllumajanduse mehhaniseerimine', 'automaatika', 'automatiseerida', 'automatiseeritud', 'mehhaniseeritud', 'tehase automaatika', 'tööstusautomaatika'];Mehhaniseerimine on protsess, mille käigus inimese kehaline ja vaimne töö asendatakse masinate tööga.
activity;['mehhaniseerimine', 'automatiseerimine', 'põllumajanduse mehhaniseerimine', 'automaatika', 'automatiseerida', 'automatiseeritud', 'mehhaniseeritud', 'tehase automaatika', 'tööstusautomaatika'];Automatiseerimine on protsess, mille käigus luuakse ja rakendatakse tehnoloogiaid, mis võimaldavad tooteid ja teenuseid luua ning neid edastada vähese või olematu inimsekkumisega.
activity;['lahing', 'kokkupõrked', 'sõjaline tegevus'];Lahing on relvastatud kokkupõrge mitme inimrühma vahel.
activity;['virtuaalreaalsus', 'virtuaalne reaalsus', 'libategelikkus', 'tehistegelikkus', 'tehistõelisus', 'virtuaalne tegelikkus', 'virtual reality', 'virtuaalses keskkonnas', 'virtuaalses ruumis'];Mitte segi ajada Simuleeritud reaalsusega Virtuaalreaalsus, tuntud ka kui virtuaalne reaalsus, virtuaalne tegelikkus, libategelikkus, tehistegelikkus, tehistõelisus, on simuleeritud keskkond, mis on loodud riistvaralisi ja tarkvaralisi vahendeid kasutades.
activity;['aikidō', 'aikido'];Aikidō [aikidoo] ehk aikidoo on kaasaegne jaapani enesekaitse süsteem ja võitluskunst, mille lõi Morihei Ueshiba vanade budō koolide põhjal 20.
activity;['arbitraaž', 'arbitraaži'];Arbitraaž on väärtpaberite või kauba samaaegne ostmine ja müümine erinevatel turgudel eesmärgiga teenida riskivaba kasumit turuhindade erinevuselt.
activity;['taekwondo', 'tae kwon do', 'taekwon-do', 'subak', 'taekyon', 'taekwando'];Taekwondo ehk tae kwon do on Korea päritolu võitluskunst.
activity;['õhumass', 'õhumassid', 'õhumassi', 'õhuvool'];Õhumass on ulatuslik ning horisontaalselt suhteliselt homogeensete füüsikaliste omadustega osa atmosfäärist.
activity;['kullapalavik', 'goldrush', 'kuld kõrkjad'];Kullapalavik oli ja on aeg, kui töölised koondusid erinevaist maailma paigust kindlale alale, kus on leitud suuremas koguses kulda.
activity;['pankrot', 'maksujõuetus', 'pankrott', 'pankroti', 'pankroti kaitset', 'pankroti pettuse', 'pankrotid', 'pankrotti', 'sundpankrot', 'tahtmatud pankrotiavalduse', 'vabatahtliku pankroti'];Pankrot on võlgniku kohtumäärusega väljakuulutatud maksejõuetus, millel on õiguslik tähtsus.
activity;['referendum', 'rahvahääletus', 'plebistsiit', 'rahvaküsitlus', 'mittesiduv referendum', 'nõuandev referendum', 'plebiscites'];Referendum on üleüldine hääletus seadusandlikus või põhiseaduslikus küsimuses, poliitilise küsimuse esitamine otsesele valijaskonna hääletusele.
activity;['suguühe', 'suguakt', 'coitus', 'kepp', 'keppimine', 'koitus', 'nikk', 'nikkumine', 'nuss', 'seks', 'seksimine', 'seksuaalvahekord', 'seksuaalühe', 'suguline vahekord', 'vaginaalne seksuaalvahekord', 'vaginaalne suguühe', 'inimese seksuaalkäitumist', 'inimeste seksuaalkäitumist', 'kopuleerimine', 'lihalik teadmised', 'inimese seksuaalse aktiivsuse', 'kahju seksida', 'kopuleeruma', 'seksuaalkogemusi', 'seksuaalkäitumise', 'seksuaalne tegevus', 'seksuaalse sattuda', 'seksuaalse seoses', 'soost teo eest', 'sugu teo', 'vaginaalne seks', 'vaginaalseks'];Suguühe ehk suguakt ehk koitus kitsamas mõistes on inimeste kopulatsioon.
activity;['tarantella', 'tarantelle'];Tarantella on 3/8 taktimõõdus itaalia päritoluga tants.
activity;['kuri silm', 'kaetis', 'kurja silma'];Kuri silm on paljudes kultuurides ja usundites, sh eesti rahvausundis esinev kujutelm – teatud inimestel usutakse olevat võime kahjustada oma pilguga teisi inimesi, koduloomi või muud.
activity;['tiitrimine', 'tagasitiitrimise', 'tiitrimise', 'titrandina'];Tiitrimine on meetod ainete/ioonide/elementide sisalduse määramiseks, mis põhineb analüüdi reaktsioonil ainega, mille kontsentratsioon on täpselt teada.
activity;['liniment', 'linimentum', 'salv'];Liniment on viskoosne vedelik või kehatemperatuuril sulav geel-tarretis, mida kasutatakse naha kaudu sissehõõrumiseks.
activity;['surmatants', 'danse macabre', 'totentanz'];Surmatants on 14.
activity;['ringhääling', 'eetrisse keskmise'];Ringhääling on raadio- või televisiooniprogrammide edastamine antenni- või kaabellevivõrgu kaudu kodeerimata või kodeeritud kujul, eesmärgiga teha need üldkasutatavate vastuvõtuvahenditega üldsusele kättesaadavaks.
activity;['ristilöömine'];Ristilöömine on ajalooline hukkamisviis, mille puhul ohver seotakse või naelutatakse suure puust risti või T- kujulise põikpuuga posti külge ning jäetakse sinna rippuma, kuni ta sureb.
