activity;['tē'];Tē is hāt drinca þone þe man of lēafum and spryttingum þǣre plantan sēo hāteþ Camellia sinensis brīewþ.
activity;['ȳþrīdunȝ', 'ȳþrīdung'];Ȳþrīdung is wæterandwlitplega on þǣm þe mann rītt bord on þǣm hrycgum wǣga, stēorende þone bord þurh finna þā sind gewunelīce on þǣm bæce þæs botmes þæs bordes.
activity;['hƿǣlbordfarunȝ', 'hwǣlbordfarung', 'skateboarding'];Hwǣlbordfarung is plega on þǣm þe mann rītt hwǣlbord and dēþ wæferdǣda.
activity;['hwēolrinnung', 'hwēolrinnan'];Hwēolrinnung is gamen þæt man dēþ on rādwhēolum.
activity;['americanisce ingefeoht', 'americanisc ingefeoht', 'americanisc ingefēoht', 'americanisc inȝefeoht', 'americanisca ingefēoht', 'americanisce ingefeoht/gw', 'americanisce inȝefeoht', 'americanisce inȝefeoht/ȝƿ', 'gúþ betwéonan þǽm rícum', 'gūþ betwēonan þǣm rīcum'];Þæt Americanisce Ingefeoht oþþe Gūþ betƿēonan þǣm Rīcum ƿæs gūþ in þǣm Geānlǣhtum Rīcum fram þǣm 1861.
activity;['reȝn', 'regn', 'reġn'];Regn is wǣt æðmhēap, nā heard cynn æðmhēapes swilce snāw, hægel, and īsregn.
agentive-figure;['draca', 'wyrm'];Draca oþþe ƿyrm is ȝrēat ƿiht on missenlīcum talum, ȝeƿunelīce ȝelīc āðexum.
agentive-figure;['cirice'];Cirice is Cristes flocc oþþe bodig.
agentive-figure;['sǣƿeard', 'sǣweardþrēat', 'sǣweard', 'sǽweard'];Sǣƿeard is an organization devoted to saving the lives of shipwrecked mariners or people in danger at sea.
agentive-figure;['frēorīcena cynewīse'];Sēo Frēorīcena Cyneƿīse is rīcehēap oððe midƿist ðǣrin sind rīcu þe ƿǣron ǣrror in þǣre Sofietan Gesamnungee.
agentive-figure;['þēodacynewīse', 'þeodacynewise', 'þeodacynewīse', 'þēodacynewīsan'];Sēo Þēodacyneƿīse oðre naman sēo Cyneƿīse and gēo sēo Bryttisce Cyneƿīse is gebrōðorscipe of frēo þeoda hƿǣrof eall būton tƿegen ƿæron dǣlas þæs Bryttiscan Rīces.
agentive-figure;['woruldlic gemōt þāra ciricena'];Ƿoruldlic Gemōt þāra Ciricena biþ firman þāra Catoliscena circena þǣre ƿorulde.
agentive-figure;['nasa'];Sēo Þēodlice Lyftcræft and Rōdor Tōþegnung, þe is on Nīwenglisce National Aeronautics and Space Administration hēt on þǣre gemǣnum tungan NASA. Hēo ambeht þæs Lēodweardes þāra Geānedra Rīca American and hiere cræft flēogað on rōdre.
agentive-figure;['europisce gesamnung', '🇪🇺', 'europisc gesamnung'];Sēo Europisce Gesamnung is samnung 27 rīca on Europan, þā sind: Belgice Cecland Cipros Crecaland Croatia Denemearc Ēastrīce Estland Finnland Francland Īrland Italia Letseburg Lettland Liþuania Melita Þa Niðerland Polaland Portugal Pulgaraland Rumǣnia Slofacia Slofenia Spēonland Sƿēoland Þēodscland UngerlandIn 2016 gerēden Bretƿare be folccēosunge ðe hiera rice, ðæt Geānede Cynerīce, ƿolde sundrian of þisse Gesamnunge on 29 Hrēþmōnaþ 2019.
agentive-figure;['flothere', 'sċiphere'];Flothere is here þāra scipa.
agentive-figure;['rēmisc cirice', 'remisc cirice', 'catholic church', 'roman catholic church', 'rēmisce cirice'];Sēo Rēmisce Cirice is cirice þǣre hēafod is sē Pāpa, hwæs stōl is in Rōme.
agentive-figure;['meremæȝden', 'meremægden', 'merefolc', 'mereleode', 'merelēode', 'mereman', 'meremann', 'meremenn', 'merewer', 'merewif', 'merewīf', 'mereƿer', 'mereƿif', 'mereƿīf', 'mermaid', 'merman'];Meremægden is gelēaflic wæterwiht mid menniscum hēafde and bodige, and þǣm tægle wæterdēores, swylce fisc.
agentive-figure;['alladōm', 'alladōm/ȝƿ', 'islam', 'moslem', 'muslim'];Alladōm is hālignes Muslima.
agentive-figure;['hinduismus', 'hinduism'];Hinduismus biþ gelēaf on Indisc worulddǣl.
agentive-figure;['sofiet gesamnung', 'sofietan gesamnunge', 'sofiete gesamnung', 'sofietre gesamnunge', 'sofiet ȝesamnung', 'sofiete ȝesamnung', 'soviet union', 'u.s.s.r.', 'ussr'];Se Sofiet Gesamnung ƿæs gemǣnǣhtrǣdlīc rīce in Eurasie fram þǣm 1922.
agentive-figure;['don quijote'];Don Quijote is bōc þe ƿæs geƿriten fram Miguel de Cervantes. þǣræfter ƿæs geƿīdmǣrsod in þrim dǣlum in þām 1605.
agentive-figure;['hāliȝ rōmānisc rīce', 'hālig rōmānisc rīce', 'hālig rōmānisc cāsere'];Þæt Hālge Rōmānisce Rīce (fram þǣm 16.
agentive-figure;['angelcirice', 'angelcirice/gw'];Sēo Angelcirice is sēo gestaþolede cirice on Englum.
agentive-figure;['nazi þēodscland', 'natsi þēodiscland', 'nazi', 'nazi þēodiscland'];Nazi Þēodscland, ēac is þæt Þridde Rīce gehāten, is stǣrlic nama for Þēodsclande ofer þǣre tīde of 30 Æfterra Gēola 1933 tō 8 Þrimilcemōnþes 1945, þæt is ānƿealdtīd þæs totalitariscan tictatorscipes þǣre Nationalsocialistiscan Þēodscan Ƿyrhtanpartei under Adolf Hitler.
agentive-physical-object;['brōcminte', 'brócminte'];Brōcminte is minte, þe on Lǣdene is mentha sylvestris gehāten.
agentive-physical-object;['handspearctellend', 'handspearctelle', 'mobile device'];Handspearctellend is handmicel spearctellend, geƿunelīce mid īƿungbrede mid hrīnunginfēdunge oþþe cǣgborcincle.
agentive-physical-object;['pīntrēow', 'pīntrēoƿ', 'furhwudu'];Pīntrēow sind trēow þa lōciaþ eall tō ānre cnōsle.
agentive-physical-object;['āc', 'acorn'];Þā Ǣc sind trēoƿu in cnōsle Quercus in þǣm Cnēoris Fagaceae.
agentive-physical-object;['wælhwelp'];Wælhwelp is huntan hund.
agentive-physical-object;['mentha aquatica', 'balsminte'];Balsminte (Mentha aquatica) is perennial plante in þǣm mentha cynde and is gemǣne þurhūt Europe, būtan in þǣm ȳtemestan Norðe.
agentive-physical-object;['ācweorna', 'ācƿeorna'];Ācweorna is sycedēor.
agentive-physical-object;['wīnlendisc panðer', 'panthera onca', 'ƿīnlendisc panðer'];Se Wīnlendisca panðer is þæt ān cynn panðera þe wunaþ on Wīnlande.
agentive-physical-object;['dēor', 'deor', 'animalia'];Deor is great heap wihta þa sind manigcleofeda and cyrnelcleofeda.
agentive-physical-object;['plante', 'plantan', 'wyrte'];Plantan sind libbendu þing on þæm þe þæt rice plantena stent.
agentive-physical-object;['spearctelle', 'circolwyrde', 'computer', 'spearcatella', 'spærcletelle'];Se Spærcletelle, ēac hātte Circolwyrde, (Nīwenglisce: computer), is searu gewisses mid helpe sumes āwendendlices rīmbebodes geæfnan mæg.
agentive-physical-object;['searuþræl', 'robot', 'selfwyrhta', 'selfƿyrhta'];Searuþræl (hātte on Nīƿum Englisce robot) biþ spearca-orþancliċ mihtinga nettƿeorc.
agentive-physical-object;['hƿerhƿette', 'hwerhwette', 'cucumber'];Hwerhwettan (ēac hātaþ eorþæpplas) sind gecynd cyrfetas, þǣre cnēorise Cucurbitaceae.
agentive-physical-object;['blōtsma', 'blōstm', 'blōstma'];Blōtsman sind þā cennendlican dǣlas blōtsmbǣrra plantena.
agentive-physical-object;['wyrt'];Wyrt is plante þe man mæg brucan to fodan oþþe læcedome.
agentive-physical-object;['trēow', 'trēoƿ', 'bēam', 'wudu'];Trēow (ēac trēo oþþe bēam gehāten) is maniggēarlīc holtplante.
agentive-physical-object;['pīnæppel'];Pīnæpplas (Ananas comosus hātaþ on witenacræftigum Lǣdne) sind etendsicora wearmbeltgrōwenda plantan and his etendsicore wæstmas þe sind manigbunena berigan.
agentive-physical-object;['brocc'];Se brocc (Meles meles) is sycedēor, inlendisc in Europan (būtan norþern Scandinavia, Īsland, and þǣm īeg þǣre Wendelsǣ).
agentive-physical-object;['wīntrēow'];Wīntrēow is plante þe forþbirþ stīgende oþþe crēopende stefnas oþþe crōs.
agentive-physical-object;['wrenna'];Wrenna is lytel fugol þæs cynnes Passeri.
agentive-physical-object;['hrycgdēor', 'hrycgbāned dēor', 'hweorfdēor', 'hƿeorfdēor'];Þā hrycgdēor sind dēor in þǣm understefne Vertebrata.
agentive-physical-object;['hƿǣte', 'hwǣte', 'hwaete', 'hwæte', 'hƿǣt', 'hƿǽte'];Hwǣte (Triticum spp.) is woruldwīd græs fram þǣm Levant stede þæs Middlan Ēastes.
agentive-physical-object;['sōlate'];An sōlate is blōstm þe is geolu.
agentive-physical-object;['blæƿenberȝe', 'blǣwenberge', 'blæwenberge'];Blæwenbergan sind blōsmenda plantan þæs cynnes Vaccinium, dǣles Cyanococcus.
agentive-physical-object;['loppestre'];Loppestra mid claƿu maciaþ cynn (Nephropidae, ēac Homaridae) miċelra ƿæterliċra rindcynna.
agentive-physical-object;['ƿīfel', 'wīfel', 'curculionoidea'];Wīfel is ænig cynn bītela þæs Curculionoidea ofercynnes.
agentive-physical-object;['tigerhors', 'zebra'];Tigerhors is wild horscynn of Affrice þæs hȳd hæfð mearcung in hwīt and sweat gelic tigres mearcung.
agentive-physical-object;['ƿesend', 'wesend', 'bison', 'ƿesend/gw'];Wesend is clīewen siexa cynna dēora þæs cnēorises Bovinae.
agentive-physical-object;['eorþmistel', 'ocimum basilicum', 'basil'];Eorþmistel is plante and ƿyrt, þe hātte on Lǣdne Ocimum basilicum.
agentive-physical-object;['spearƿa', 'spearwa', 'sparu', 'speawau'];Spearwa is lȳtel fugol on þǣm þe sēo cnēoris "Passeridae" stent.
agentive-physical-object;['hwæl', 'hronfisc', 'hran', 'hƿæl'];Hƿæl is folclic nama missenlica ƿætersycedēora þæs hādes Cetacea.
agentive-physical-object;['earn'];Earnas sind missenlīce fuȝolas þā lōciaþ þǣre cnēorisse hafocfuȝola.
agentive-physical-object;['cunelle'];Cunelle oðre naman boðen is swētstencendu wyrt sēo weox in stǣnlice grūnd and onmang clūdum.
agentive-physical-object;['swamphæn', 'porphyrio'];Swamphana sind fugolas ānre cnōsle þe belimpaþ þǣre cnēorise Rallidae.
agentive-physical-object;['gnæt'];Gnæt is wyrmcynn, þe is flēoge.
agentive-physical-object;['cyrfæt'];Cyrfæt is wyrt þāra sūðernum landum þærof mōt man weorcan fatu and of þisse nemnþ man swylc wyrt.
agentive-physical-object;['sycedēor', 'mammalia'];Þā sycedēor (Mammalia) sind gefērscipe hweorfdēores.
agentive-physical-object;['seolh', 'pinnipedia'];Seolh is sǣdēor þæs eard is in manigum gārsecga rimum.
agentive-physical-object;['hrān', 'rangifer tarandus', 'hrán'];Se hrān is cliferfētedēor þe ƿunaþ in feorrum norþlandum.
agentive-physical-object;['pīpwēod', 'nicotiana'];Pīpƿēod is ƿyrtcræftig forþbǣru geƿōrht of þǣm lēafum of ƿyrta on þǣre cnōsle Nicotiana.
agentive-physical-object;['cuneglæsse', 'cuneglaesse'];Cuneglæsse is plante þǣre nama of þǣm Lǣdnum worde "cynoglossum" cymþ.
agentive-physical-object;['blæcberige'];Sēo blæcberige, þe ēac hāteþ brēmelæppel, is ǣtsicor ofet þe grēwþ on manigum cynnum þǣre rōsena cnēorisse.
agentive-physical-object;['cīpe'];Cīpe is mōr sibbe be lēace.
agentive-physical-object;['adreminte', 'tanacetum parthenium'];Sēo adreminte is plante gefunden in mænigum ealdum geardum.
agentive-physical-object;['culmille'];Culmille, elles hātte eorþgealla, is wyrtcynn gesibb mid feldwyrte.
agentive-physical-object;['coning', 'bunny', 'conig', 'holhara', 'rabbit'];Coningas, ēac hātte coniȝ oþþe holhara tō smǣtran naman, sind lȳtl sycedēor þæs cnēoris Leporidaes, þæs hādes Lagomorphes.
agentive-physical-object;['hrōc'];Se hrōc (Corvus frugilegus) is fugol on þǣre cnōsle Corvidae.
agentive-physical-object;['bleohcrāwe', 'jay'];Þā bleohcrāƿan sind sumu cynn medumgrēatra, oft geblēodra and oferhlūdra, spearulīcra fugola þǣre cnēornisse crāƿena, Corvidae.
agentive-physical-object;['bere', 'hordeum vulgare', 'bere/ȝƿ'];Bere (Hordeum vulgare) is gēarlic corn þe weorþlic dēorwyrt biþ, and sumra dǣla brȳcþ man for mealtdrincum and hælþufōdum.
agentive-physical-object;['heorota', 'hind', 'heorta'];Heorotas (þe hātte on Nīwenglisce Deer) sind sycedēor.
agentive-physical-object;['hafoc'];Þæt ƿord hafoc cann tācnian herefuglas in ǣnigre tƿeora mǣnunga on Englisce: Synderlīce, tō mǣnenne ǣnig þāra cynna on þǣm cnōslum Accipiter, Micronisus, Melierax, Urotriorchis, and Megatriorchis.
agentive-physical-object;['fealcen'];Fealcenas sind cnōsl herefugola.
agentive-physical-object;['swīn', 'sus scrofa domestica'];Sƿīn is cynn efentāda sycedēora on þǣm cynne Suidae.
agentive-physical-object;['hriðer', 'feoh', 'bos primigenius taurus', 'cu', 'cū', 'hreðer', 'oxa'];Hriðer is cliferfētedēor.
agentive-physical-object;['steorrfisc', 'asteroidea'];Steorrfiscas sind flocc sticolhȳdra.
agentive-physical-object;['sǣelpend', 'elpendseolh'];Sǣelpend oððe Elpendseolh is of seolhcynnum þæt mǣste.
agentive-physical-object;['horshwæl', 'odobenus rosmarus'];Horshwæl is micel sǣbūende sycedēor.
agentive-physical-object;['dweorgedosle', 'dƿeorgedosle', 'dweorgedwosle', 'dweorgedwostle'];Sēo ƿyrt Dƿeorgedosle, is of þǣm mintan Cynn. þǣr is nīedlic ele genumen þǣrfram, þe man brȳcþ in ǣðmhǣlunge.
agentive-physical-object;['æppellēaf', 'aeppelleaf', 'viola odorata'];Æppellēaf (Viola odorata) is cynn þæs cnōsles Viola þe is inlende tō Europe and Asian, ac wæs ēac ingebrōht in Norþamerican.
agentive-physical-object;['catte', 'felis silvestris catus'];Sēo catte, ēac hatte hūscatte, is lytel flǣscetende sycedēor þe lōcaþ tō þǣm undercynne Felis silvestris catus.
agentive-physical-object;['hriðer', 'feoh', 'bos primigenius taurus', 'cu', 'cū', 'hreðer', 'oxa'];Hriðer is cliferfētedēor.
agentive-physical-object;['ƿuduhen', 'wuduhen'];Sēo wuduhæn is unflēogende gecynd fugola þā lōciaþ tō þǣre gēocorcleopienda cnēorise.
agentive-physical-object;['corn'];Corn sind mǣste grasu getilod for hiere sifeðum oþþe sādum.
agentive-physical-object;['ǣȝƿyrt', 'solanum melongena', 'aubergine', 'brinjal', 'eggplant', 'melongene'];Sēo ǣȝƿyrt is ƿyrt þæs cnēorises Solanaceae (ēac cūþ sƿā þā nihtensceada) and cnōsles Solanum.
agentive-physical-object;['ceafer', 'coleoptera'];Ceaferas (ēac hātaþ bīetlas. heora hādes ƿitenacræftiȝ nama is Coleoptera) sind hād sceancƿyrma.
agentive-physical-object;['beorglēo', 'puma concolor'];Se beorglēo, ēac cūþ swā cūgar, puma, beorgcatte, catamūnt oþþe pænþer, is sycedēor þæs cnēoris Felidae, þe þēodisc to þǣm Wīnlandum is.
agentive-physical-object;['grīpfealcen', 'gyrfalcon', 'gyrfugol', 'ȝrīpfealcen'];Grīpfealcen (Falco rusticolus) is se mǣsta eallra fealcena.
agentive-physical-object;['hræfn', 'corvus corax', 'hraefen', 'hraefn', 'hræfen', 'raven'];Hræfn is folclic nama tō þǣm mǣstan cynne fugola þǣre cnōsle crāƿena.
agentive-physical-object;['cattbera', 'ailuropoda melanoleuca', 'græsbēambera', 'gærsbēambera', 'panda', 'panda bear'];Cattbera oþþe gærsbēambera is bera and sycedēor.
agentive-physical-object;['kea', 'nestor notabilis'];Kea is grēat bleohfugol þe on Nīƿes Sǣlandes Sūþīege ƿunaþ.
agentive-physical-object;['lafor', 'panthera pardus', 'leopard', 'lēopard'];Lafor oþþe lēopard is catt, þe is læst on gemang þǣm fēowerum grēatum cattum þǣre cnōsle panðera. þā ōðre þrēo sind tigeras, lēon, and se Wīnlendisca panðer.
agentive-physical-object;['tiger', 'panthera tigris'];Tiger is sycedēor in þǣre cnēoris Felidae, ān þāra feoƿer "grēatra cattena" in cnōsle Panthera.
agentive-physical-object;['brūn bera'];Se brūna bera is micel bera gestrogden ofer micelre norðernre Eurasiae and Norðum American and is se grīetesta landlica rēafere on eorðan.[2] Hīe sind syndrigu gecnāwenu undercynn innen þǣm brūnan beran cynne.
agentive-physical-object;['lēo', 'panthera leo'];Lēo is micel cattecynn.
agentive-physical-object;['hæringmǣw', 'larus argentatus'];Seō Hæringmǣw, oþþa Europisc hæringmǣw is micel fugol on þǣre cnōsle Laridae, þe isgefunden æt manigum sǣgemǣrum, be Europe.
agentive-physical-object;['ganet', 'morus'];Ganet is micel brimfugol þe isgefunden æt manigum sǣgemǣrum, be Bretene, Īrlande and Norðamerican þǣm norðernan gārsecge ac ēac be Sūðaffrice, Australie and Nīwum Sǣlande.
agentive-physical-object;['dūfedoppa', 'dúfedoppa'];Dūfedoppa is fugolcynn, þe grēatne mūþ hæfþ.
agentive-physical-object;['hwilpe', 'numenius'];Hƿilpe is ǣniȝ sumra eahta cynna stǣþfugla.
agentive-physical-object;['ƿīnlendisc cystel', 'wīnlendisc cystel', 'ƿīnlandisc ceastanhnutu', 'ƿīnlendisc ceastanhnutu', 'ƿīnlendisc cystel/gw', 'ƿīnlendisc cystel/ᚱᚢᚾ', 'ƿīnlendisc cystel/ᚹᛁᚾᛚᛖᚾᛞᛁᛋᚳ ᚳᚣᛋᛏᛖᛚ'];Wīnlendisc Cystel (Castanea dentata) is micel bēam þæs bēcan cynnes, þe þēodisc Norðamerican is.
agentive-physical-object;['scræf', 'phalacrocorax carbo'];Scræf is brimfugol gefundon on clifum in manigum gesundecgum.
agentive-physical-object;['snaca', 'nædre', 'næddre'];Snacan sind langlice, sceanlēase, flǣscetenda āðexan þæs unsderhādes Serpentes þe cann ƿesan geset gesundrod fram sceanclēasum āðexum þurh heora þearf ēaghringa and ūtƿeardra ēarena.
agentive-physical-object;['dottatiȝer', 'dottatiger', 'acinonyx jubatus', 'cheetah'];Dottatiȝeras (on nīƿum Enȝlisce hātaþ "cheetah" and on nīƿum Īslendisce "blettatígur") sind ȝrēat catta cynn þe ƿuniaþ on mǣstum dǣlum Affrican and on dǣlum þæs Middlan Ēastan, and sind þā synderlican lifeȝendan cynn þǣre cnōsle unoncyrrendclāƿcatta, and ān heora ānlīcra mearca is þæt hīe ne cunnon oncyrran heora clāƿan, þēah þe ōðru catta cynn cunnon dōn.
agentive-physical-object;['ostre'];Ostre is scillberend dēor þæs undēopan sǣ and þæs brimecges.
agentive-physical-object;['bera'];Beran sind sycedēor on þǣre cnōsle Ursidae.
agentive-physical-object;['nicor', 'hippopotamus amphibius', 'hippopotamus'];Nicor oþþe sǣhengest is grēat wyrtetende socdēor þe wunaþ on Affrica under þǣm Saharawēstne.
agentive-physical-object;['heortæppel', 'wulfpersoc', 'tomato'];Ƿulfpersoc is ƿyrte, and se blōtsma þǣre plantan þe man mæg etan.
agentive-physical-object;['ūle', 'úle'];Ūle is ǣniȝ sumra 200+ cynna ānƿundiendra nihtliċra herefugla in þǣm order Strigiformes.
agentive-physical-object;['fiðerlēasere', 'brūnelbridd', 'ciwi', 'kiwi'];Fiðerlēaseras oþþe kiƿifugolas sind flihtlēase fugolas ful ānlīce ƿuniende Nīƿum Sǣlande, on þǣre cnōsle Apteryx and þǣre cnēorise Apterygidae.
agentive-physical-object;['hreaðemūs', 'chiroptera'];Hreaðemȳs sind flēogendu sycedēor in þǣm Chiroptera hāde.
agentive-physical-object;['brycȝāðexe', 'brycgāðexe', 'tuatara'];Sēo brycgāðexe (on Nīwum Englisce hāteþ "tuatara". his Englisca nama cymþ fram Þēodsce and Niðerlendisce) is slincend þe wunaþ synderlīce on þǣre Norþīege Nīwes Sǣlandes.
agentive-physical-object;['secglēac', 'allium schoenoprasum', 'secglēac/gw'];Secglēac (Allium schoenoprasum) is dǣl þæs gārlēaces hīredes (Alliaceae), gegrōwen for hira lēafum, þe sind gebrocen swā wyrte.
agentive-physical-object;['bēowyrt'];Bēowyrt (Acorus calamus) is plante of þǣre Acoraceae cnēorisse, Acorus cnōsle.
agentive-physical-object;['gingifer', 'zingiber officinale'];Gingifer is wyrtgemang þe man mōt niman for smæce in his ǣte oþðe for lǣcedōme.
agentive-physical-object;['cliferfētedēor', 'artiodactyla'];Þā cliferfētedēor, cynn sycedēores, sind þæs hāda Artiodactyla.
agentive-physical-object;['nacodsǣdplante', 'gymnosperm', 'gymnosperms'];Nacodsǣdplantan sind hēap sǣdberendra plantena þe stent on pīnhnuttrēowum, pīnhnutpalmum, mægdenhǣrplantum, and gnetoplantum.
agentive-physical-object;['ātorcoppe'];Ātorcoppe is unhƿeorfdēor mid tƿǣm līċstyccum and eahta liomum.
agentive-physical-object;['rēadƿulf', 'rēad wulf', 'red wulf', 'rēadwulf'];Rēad wulf is wulfa cynn.
agentive-physical-object;['lox'];Lox is sycedēor, þe is mid cattum gesibb.
agentive-physical-object;['africanisc æppel'];Africanisc æppel is elelendisc wæstm and his wyrt.
agentive-physical-object;['dopenid'];Dopenid oþðe uphebbe is wæterfugol oft gefunden on mere and smyltum ēa.
agentive-physical-object;['ceorfdēor', 'ċeorfdēor', 'insecta'];Þā ċeorfdēor sind unhƿeorfdēor in þǣm floccum Insecta.
agentive-physical-object;['nēohwæl', 'monodon monoceros'];Sē nēohwæl (Linnæus: Monodon monoceros, on Nīwenglisce narwhal oþþe narwhale, swā gehāten for his scinnan blēo) is medume grēat hwæl þe wunaþ on þǣm Norðan.
