agentive-physical-object;['ergot'];Fungo del genere Claviceps que cresce sur secale e similar plantas.
agentive-physical-object;['phytovirus', 'virus de planta'];Virus que es pathogene a tracheophytas (plantas vascular).
agentive-physical-object;['ceresia'];Micre fructo, in general rubie, nigre o jalne, con un nuce lisie e dur e un pedunculo curte e rigide (Prunus avium e alcun altere fructos de apparentia simile in le genere Prunus).
agentive-physical-object;['conilio'];Varie parve mammiferos del familia Leporides, con longe aures, longe patas posterior e un cauda curte e lanuginose.
agentive-physical-object;['fraxino', 'ligno de fraxino'];Ligno del fraxino.
agentive-physical-object;['fraxino', 'ligno de fraxino'];Arbore del genere Fraxinus.
agentive-physical-object;['forsythia'];Arbusto indigena de Asia e de Europa Oriental que es cultivate pro su flores jalne, le quales floresce al initio del primavera.
agentive-physical-object;['oidio'];Maladia fungic que affice un grande varietate de plantas.
agentive-physical-object;['ratto'];Roditor quasi omnivore del genere Rattus, characterisate per un cauda longe sin pilo, aures ronde e un naso punctate.
agentive-physical-object;['thrips'];Insecto minuscule e svelte con alas frangiate del ordine Thysanoptera.
agentive-physical-object;['scorpiones', 'scorpion'];Arthropodo con octo patas, pertinente al ordine del Scorpiones, in le classe Arachnida.
agentive-physical-object;['mentha spicate', 'mentha verde'];Specie de mentha originari de grande parte de Europa e Asia del sud-west que es usate in medicina e cocina.
agentive-physical-object;['the'];Le folios o buttones siccate del theiero, Camellia sinensis.
agentive-physical-object;['tracheophyta', 'planta vascular'];Un gruppo extense de plantas characterisate per le presentia de texitos conductive specialisate
agentive-physical-object;['cavallo de guerra'];Cavallo usate in combatto, particularmente un que porta un cavallero in armatura.
agentive-physical-object;['arthropoda', 'arthropodos', 'arthropodo'];Le phylo le plus grande in le regno animal. le adultos typicamente ha un corpore segmentate, un integumento sclerotic e membros segmental multiarticular.
agentive-physical-object;['ceresiero del aves', 'ceresiero salvage', 'prunus avium'];Specie de ceresiero que produce fructos edibile.
agentive-physical-object;['trombidio', 'trombicula autumnalis'];Acaro del specie Trombicula autumnalis que infesta tote le mammiferos domestic, humanos, e certe aves.
agentive-physical-object;['halibut'];Pisce platte del genere Hippoglossus e del familia Pleuronectidae que vive in le nord del oceanos Atlantic e Pacific.
agentive-physical-object;['tomato', 'tomate'];Fructo succose del tomatiero (Solanum lycopersicumm), rubie quando matur.
agentive-physical-object;['lampyride', 'luciola', 'verme lucente'];Coleoptero nocturne bioluminescente del familia Lampyridae.
agentive-physical-object;['carota'];Legumine de radice jalne-orange, de forma longe e rotunde, que pote esser consumite crude o cocite.
agentive-physical-object;['ornithorhynchus anatinus', 'ornithorhynco'];Mammifero semi-aquatic del specie Ornithorhynchus anatinus que pone ovos.
agentive-physical-object;['ceresiero del aves', 'ceresiero salvage', 'prunus avium'];Specie de ceresiero que produce fructos edibile.
agentive-physical-object;['hippocampus', 'cavallo marin', 'hippocampo'];Micre pisce marin del genere Hippocampus con testa in forma de cavallo.
agentive-physical-object;['psittaciformes', 'papagai', 'psittaco'];Omne ave del ordine Psittaciformes, multe species del quales es multicolor e capabile de imitar le parola human.
agentive-physical-object;['pavon'];Ave volante del genere Pavo.
agentive-physical-object;['mammifero aquatic'];Gruppo diverse de circa 120 species de mammifero que principalmente habita le oceano o depende del oceano pro alimento.
agentive-physical-object;['urso polar', 'ursus maritimus', 'urso blanc'];Grande urso blanc que vive in le region polar del nord.
agentive-physical-object;['annelida', 'anellide'];Animal que es membro del phylo Annelida.
amount-of-matter;['composito chimic'];Substantia chimic consistente de duo o plus differente elementos chimicamente combinate, con un ration fixe que determina le composition.
amount-of-matter;['the'];Un tassa o cuppa de folios o buttones siccate infundite in aqua calide.
amount-of-matter;['aqua', 'h₂o'];Liquido commun (H₂O) que forma pluvia, fluvios, mares, etc., e que face grande parte del corpores de organismos.
amount-of-matter;['iridium'];Elemento chimic con symbolo lr e numero atomic 77, metallo de transition blanc argentate.
amount-of-matter;['kalium', 'potassium', 'k'];Elemento metallic alcalin de un blanco argentate con symbolo K e numero atomic 19 que occurre principalmente como componente de aqua de mar e in plure minerales como carnallite, polyhalite e sylvina. Es usate como fertilisante in forma de chlorido, sulfato o carbonato.
amount-of-matter;['aere', 'atmosphera'];Le spatio super le superficie del terra ubi vola le aviones.
amount-of-matter;['natrium', 'sodium', 'na'];Elemento metallic blande e argentin con symbolo Na e numero atomic 11 que occurre principalmente como sal de tabula (chlorido de natrium) e como le minerales amphibol, cryolitho, halite, zeolitho.
amount-of-matter;['nicotina'];Alcaloide que se trova in le familia de plantas solanacee, particularmente le planta de tabaco e que causa dependentia e intoxication in doses major.
amount-of-matter;['bibita', 'biberage'];Liquido destinate a esser bibite.
amount-of-matter;['anticorpore'];Proteina complexe que es producite in responsa al introduction de un antigeno specific in un animal. Le anticorpores pertine a un classe de proteinas appellate immunoglobulinas, que es formate per cellulas de plasma in le sanguine como mechanismo de defensa contra invasion per parasitos, specialmente bacterios e viruses, per occider los o per render los innocue.
amount-of-matter;['alcohol'];Gruppo de compositos chimic organic componite de carbon, hydrogeno e oxygeno. Le moleculas in le serie varia in longitude de catena e es componite de un hydrocarburo con un gruppo de hydroxylo. Le alcoholes include methanol and ethanol.
amount-of-matter;['cultura de campo'];Cultivation de recoltas in contrasto con elevamento de bestial pro lacte o carne, etc.
amount-of-matter;['carbon active'];Forma pulverose, granular o bollettate de carbon amorphe characterisate per un multo grande superficie per unitate de volumine a causa de un enorme numero de poros fin.
amount-of-matter;['alcohol', 'alcohol ethylic', 'ethanol'];Liquido inflammabile e incolor que es usate inter alteres como solvente, disinfectante e inebriante.
biological-object;['cellula cancerose', 'cellula tumorose'];Cellula maligne degenerate.
biological-object;['amento'];Typo de inflorescentia arrangiate in un gruppo cylindric.
biological-object;['splen'];Un glandula vascular sin conducto, situate in le hypochondrio sinistre, proxime al stomacho.
biological-object;['erythrocyto', 'corpusculo rubie', 'globulo rubie', 'hematia', 'cellula rubie del sanguine'];Le typo de hemocyto le plus commun in vertebratos, le qual servi a transportar oxygeno al texitos corporal via le sanguine.
biological-object;['meato', 'meatus'];Apertura o passage tubular que mena al interior del corpore.
biological-object;['caffe'];Bibita facite per infusion de granos del caffeiero in aqua calide.
biological-object;['alveolo', 'alveolo pulmonar', 'vesicula pulmonar'];Un micre sacco a parietes tenue e ric in capillares in le pulmones ubi occurre le excambio de oxygeno e de dioxydo de carbon.
biological-object;['fontanella'];Loco molle e membranose sur le capite de un baby debite al fusion incomplete del ossos cranial.
biological-object;['omoplate', 'scapula'];Grande osso platte situate al parte posterior de cata spatula.
biological-object;['nuce de areca', 'nuce de betel'];Fructo del palma de areca (Areca catechu).
biological-object;['sterno', 'manubrio'];Le parte large e superior del sterno.
biological-object;['abomaso'];Le quarte compartimento del stomacho del ruminantes.
biological-object;['ceresiero del aves', 'ceresiero salvage', 'prunus avium'];Specie de ceresiero que produce fructos edibile.
biological-object;['aure median', 'aure medie'];Le cavitate in le osso temporal inter le tympano e le aure interne que contine le ossiculos, e que transporta le sono al cochlea.
biological-object;['osso metatarsal'];Un del cinque ossos in un pede inter le tarso e le digitos.
chemical-object;['anion'];Ion cargate negativemente.
chemical-object;['anticorpore'];Proteina complexe que es producite in responsa al introduction de un antigeno specific in un animal. Le anticorpores pertine a un classe de proteinas appellate immunoglobulinas, que es formate per cellulas de plasma in le sanguine como mechanismo de defensa contra invasion per parasitos, specialmente bacterios e viruses, per occider los o per render los innocue.
chemical-object;['ammonium'];Un cation polyatomic positivemente cargate del formula chimic NH4+ formate per protonation de ammoniaco (NH3).
cognitive-event;['putor'];Un odor disagradabile.
cognitive-event;['frustration'];Reaction emotional a circumstantias que impedi attinger un objectivo.
cognitive-event;['fascination'];Sentimento de grande affection pro un cosa meraviliose e inusual.
cognitive-event;['election', 'option', 'selection'];Le possibilitate de seliger ex un collection de optiones o alternativas.
cognitive-event;['sondage de opinion'];Le collection de un monstra representative de un grande gruppo de personas super un certe question a fin de determinar le opinion general de un gruppo.
cognitive-event;['ruito'];Sono non desirate, per su effectos super humanos, per su effecto super fatiga o mal functionamento de equipamento physic o per su interferentia con le perception o detection de altere sonos.
cognitive-event;['frustration'];Reaction emotional a circumstantias que impedi attinger un objectivo.
cognitive-modal-description;['heterodoxia', 'heresia'];Opiniones o doctrinas contrari a un position official o orthodoxe.
cognitive-state;['mal memoria', 'mancantia de memoria', 'manco de memoria'];Le tracto de esser propense o susceptibile a oblidar cosas.
course;['vehiculo abandonate'];Vehiculo abandonate in le ambiente, urban o altere, frequentemente trovate ruinate, destruite, damnificate o con un importante componente furate o mancante.
course;['trauma', 'injuria', 'lesion', 'traumatismo'];Pression super un organismo que perturba su structura o function e resulta in un processo pathologic.
course;['disastro', 'calamitate', 'catastrophe'];Evento que resulta in damnos massive e perdita de vita human. Istes pote esser causate per fortias natural, fallimentos technic o errores human.
dependent-place;['camino'];Un niche aperte in un muro al base de un conducto de camino ubi on pote facer un foco.
ecological-collective;['foreste', 'wälder', 'silva', 'foresta'];Area de vegetation dominate per arbores e altere plantas lignose, assatis dense pro facer que le cymas se tocca o imbrica, creante varie grados de umbra super le solo.
event;['foco de campamento', 'foco de campo'];Foco parve e controlate in aere libere.
event;['bang supersonic'];Ruito causate per un unda de choc que emana ex un aeronave o altere objecto viagiante a o super le velocitate sonic.
event;['pollinisation'];Transferimento de polline de un anthera a un stigma, permittente per isto le fertilisation e le reproduction sexual de un planta.
event;['semifinal'];Le stadio in un competition de que le ganiatores jocara in le final.
event;['pollinisation'];Transferimento de polline de un anthera a un stigma, permittente per isto le fertilisation e le reproduction sexual de un planta.
functional-matter;['cena', 'dinar'];Repasto prendite cata die in le fin del postmeridie o in le vespere.
functional-matter;['thiamina', 'vitamina b1'];Vitamina B presente in carne e granos de cereal, implicate in multe processos cellular.
functional-matter;['the'];Un tassa o cuppa de folios o buttones siccate infundite in aqua calide.
functional-matter;['antibiotico'];Substantia chimic, producite per microorganismos o syntheticamente, que ha le capacitate de inhibir le crescimento de, e mesmo de destruer, bacterios e altere microorganismos.
functional-matter;['gypso rustic', 'stuco grosse'];Revestimento rugose applicate sur muros exterior que consiste de calce (o cemento, o ambes) miscite con sablo e alcun vices parve gravella o conchas, postea jectate contra le muro.
functional-matter;['cossino de capite', 'cossino de testa'];Cossino que on placia sub le capite pro dormir.
functional-matter;['flanco'];Le latere carnute de un animal (o humano) inter le ultime costa e le hanca.
functional-matter;['platto de accompaniamento'];Portion de alimento que accompania, e es destinate a esser consumite con, le platto principal de un repasto.
functional-matter;['amianto', 'asbesto'];Nomine generic de un gruppo de silicatos mineral fibrose.
functional-matter;['cena', 'dinar'];Repasto prendite cata die in le fin del postmeridie o in le vespere.
functional-matter;['cossino', 'cossinetto'];Sacco de stoffa o pelle reimplite de material dulce como plumas, gumma alveolate o similar e sur le qual on sede, jace o se appoia.
functional-matter;['nicotina'];Alcaloide que se trova in le familia de plantas solanacee, particularmente le planta de tabaco e que causa dependentia e intoxication in doses major.
functional-matter;['stercore'];Excrementos animal colligite in stabulos e terrenos de ferma con o sin lectiera. usate pro inricchir le solo.
functional-matter;['bibita', 'biberage'];Liquido destinate a esser bibite.
functional-matter;['alumina', 'oxydo de aluminium', 'trioxydo de aluminium'];Oxydo natural o synthetic de aluminium, multo diffundite in le natura, sovente trovate como componente de argillas, feldspates, micas e altere minerales, e como componente principal del bauxite.
functional-matter;['antigeno'];Omne substantia que pote stimular le corpore a producer anticorpores contra illo. Le antigenos include bacterios, viruses, polline, e altere materiales extranee.
functional-matter;['liquido cepahlorachidian', 'liquido cerebrospinal'];Fluido transparente e incolor que plena le spatios in le cerebro e le canal central del medulla spinal, assi que le spatios inter neurones.
functional-matter;['the'];Bibita facite per infusion de folios o buttones siccate in aqua calide.
functional-matter;['aubergina'];Legumine violette de forma oval, fructo de Solanum melongena.
functional-matter;['the nigre'];The facite del folios oxydate de Camellia sinensis que ha un gusto plus forte e contine plus caffeina que altere thes minus oxydate.
functional-matter;['biscuit savoyarde', 'boudoir'];Biscuit legier e dulce grossiermente in forma de un digito human.
functional-matter;['fraxino', 'ligno de fraxino'];Ligno del fraxino.
functional-matter;['alcohol', 'alcohol ethylic', 'ethanol'];Liquido inflammabile e incolor que es usate inter alteres como solvente, disinfectante e inebriante.
genetic-collective;['maritage', 'matrimonio'];Union de duo personas (generalmente un homine e un femina) que implica obligationes legal e es intendite a durar tote le vita.
geographical-object;['archipelago', 'gruppo de insulas'];Un gruppo de multe insulas includente le aquas que los circumfere.
geographical-object;['archipelago', 'gruppo de insulas'];Un gruppo de plure insulas.
geographical-object;['laco artificial'];Laco create detra barrieras artificial.
geographical-object;['america', 'american'];Continente que se extende in grande parte del hemispherio occidental del Terra, desde le Oceano Arctic in le nord, usque al Capo de Hornos in le sud in le confluentia del Oceanos Atlantic e Pacific, le qual delimita le continente al Est e West respectivemente.
information-object;['etymologia'];Scientia que studia le origine e disveloppamento historic de parolas.
information-object;['nomine proprie', 'nomine'];Omne parola o phrase que indica un particular persona, loco, classe or cosa.
information-object;['foco de artificio', 'focos artificial'];Un evento o spectaculo ubi focos artificial es lanceate.
information-object;['hyponymo'];Entrata in un thesauro que ha un significato plus restricte que le lemma mesme.
information-object;['classe lexical', 'classe grammatical', 'categoria de parola', 'categoria de vocabulo', 'categoria lexical', 'classe de parola', 'classe de vocabulo'];Le categoria assignate a un parola a base de su function syntactic in un lingua specific.
information-object;['alarma', 'alerta'];Acto de signalar un periculo imminente a fin de fixar le attention a alcun evento o condition.
information-object;['littera', 'character', 'litera'];Un symbolo in un alphabeto.
information-realization;['carta postal'];Pecia rectangular de papiro spisse o carton tenue destinate al scriptura e a expedir sin inveloppe.
information-realization;['acto constitutive', 'statutos'];Acto que determina le relationes juridic intra un compania.
information-realization;['absolution'];Liberation o delivrantia ab le accusation de un offensa, per verdicto de un jury o judicamento de un corte.
information-realization;['acto'];Qualcosa facite voluntarimente per un persona, e de tal natura que certe consequentias legal es associate a illo.
information-realization;['serenada'];Salute musical a un persona amate o de alte rango.
information-realization;['traduction'];Le acto de converter parolas e textos de un lingua a un altere.
information-realization;['littera', 'epistola'];Texto scribite a e pro un persona specific o insimul de personas (usualmente inviate per posta).
information-realization;['tricotage'];Le processo de producer material tricotate.
information-realization;['constitution'];Un systema, frequentemente un documento scripte, que establi le regulas e principios per le quales un organisation o entitate politic es governate.
information-realization;['subjecto', 'thema'];Le categoria general, generalmente exprimite in un parola o phrase, al qual pertine le ideas de un passage integre.
information-realization;['illustration'];Photographias e altere representationes visual in un publication imprimite.
information-realization;['logarithmo', 'logarithmo decimal', 'logarithmo napierian', 'logarithmo natural', 'logarithmo neperian'];Le numero per le qual un numero fixe (le base) debe esser elevate pro producer un numero determinate.
information-realization;['arte'];Le productos de creativitate human. le insimul del obras de arte.
language;['cornico'];Lingua celtic parlate in le peninsula britannic de Cornwall. es un lingua autochthone affin al gallese e quasi extincte.
language;['lingua', 'linguage'];Systema de communication que usa parolas parlate o gesticulate, o que usa symbolos que representa parolas, signos o sonos.
language;['lingua', 'linguage'];Varietate de linguage que functiona como systema de communication pro su locutores.
language;['interlingua', 'ia', 'interlingua de iala', 'pioneros de interlingua'];Lingua auxiliar international publicate in 1951 per le "International Auxiliary Language Association" (IALA).
language;['lingua maternal', 'lingua materne'];Prime lingua apprendite. lingua con que on ha crescite.
locative-role;['parco de amusamento', 'parco de attractiones', 'parco de divertimentos'];Area de intertenimento al aere aperte con stands, attractiones, etc.
locative-role;['area urban', 'centro habitate', 'localitate', 'zona urban'];Le area intra un urbe o village, como indicate per pannellos de traffico appropriate (o, in le Regno Unite, per le presentia de lampas de strata), ubi altere regulas de traffico es in effecto, p.ex. un reduction del velocitate maximal.
locative-role;['area urban', 'centro habitate', 'localitate', 'zona urban'];Areas intra le limites legal de citates e villages. areas suburban disveloppate pro scopos residential, industrial o recreative.
locative-role;['region antarctic'];Un area intra le circulo polar antarctic que include le quinte continente le plus grande e su aquas circumferente, consistente principalmente de glacie spisse.
non-agentive-physical-object;['calcetta', 'calcea'];Copertura tricotate o texite pro le pede, que non se extende plus in alto que justo supra le cavilia.
non-agentive-physical-object;['apparato de cocina', 'robot de cocina'];Apparato que facilita varie cargas repetitive in le preparation de alimento.
non-agentive-physical-object;['aqueducto', 'conducto de aqua', 'tubo de aqua'];Conducto pro transportar aqua a un loco date.
non-agentive-physical-object;['barriera hemato-encephalic', 'barriera hematoencephalic'];Separation inter le sanguine circulante e le fluido extracellular cerebral in le systema nervose central.
non-agentive-physical-object;['aqueducto', 'conducto de aqua', 'tubo de aqua'];Conducto pro transportar aqua a un loco date.
non-agentive-physical-object;['impermeabile', 'mantello de pluvia', 'mantello impermeabile'];Mantello impermeabile portate pro proteger se del pluvia.
non-agentive-physical-object;['camino'];Un structura vertical de bricca, masoneria o aciero que abduce fumo o vapor ab un foco, motor, etc.
non-agentive-physical-object;['impermeabile', 'mantello de pluvia', 'mantello impermeabile'];Mantello impermeabile portate pro proteger se del pluvia.
non-agentive-physical-object;['conducto'];Un conducto clause pro un fluido.
non-agentive-physical-object;['candelabro', 'lampadario', 'lustro'];Armatura de lumine decorative, sovente ornate, suspendite de un tecto, generalmente con supportos ramificate pro plure lampas.
non-agentive-physical-object;['esclusa'];Porta o valvula vertical glissante pro regular le fluxo del aqua in un canal.
non-agentive-physical-object;['guardaroba'];Collection de vestimentos.
non-agentive-physical-object;['guardaroba'];Collection de vestimentos.
non-physical-collection;['decision', 'judicamento', 'judicio'];Un opinion e judicamento formate o emittite super alique.
non-physical-collection;['concepto'];Alique intendite, e retenite in mente, ab experientia, rationamento e/o imagination. un generalisation (forma basic e generic), o abstraction (impression mental), de un insimul particular de casos o occurrentias.
non-physical-collection;['postgusto', 'retrogusto', 'retrosapor'];Gusto restante post que le substantia que lo causava non es plus in le bucca.
non-physical-collection;['derecto administrative'];Corpore de legislation create per agentias administrative in forma de regulas, regulationes, ordines e decisiones a exequer le poteres e deberes regulatori de tal agentias.
non-physical-place;['inferno', 'regno del mortos'];Le mundo del mortos, situate sub le mundo del vivos.
organized-collection;['bibliotheca'];Loco ubi libros e altere material litterari es conservate.
organized-collection;['derecto administrative'];Corpore de legislation create per agentias administrative in forma de regulas, regulationes, ordines e decisiones a exequer le poteres e deberes regulatori de tal agentias.
parameter;['pollution acustic', 'pollution sonor'];Sonos nocive o indesirate in le ambiente, le quales, in locos specific, pote esser mesurate, calculante le media super un periodo de tempore.
parameter;['allergia'];Condition de sensibilitate abnormal in certe individuos a contacto con substantias como proteinas, polline, bacterios e alcun alimentos. Iste contacto pote resultar in responsas physiologic exaggerate como febre de feno, asthma, e in situationes sufficientemente grave, choc anaphylactic.
parameter;['polluente atmospheric', 'polluente del aere'];Omne agente de pollution o combination de tal agentes, includente omne substantia physic, chimic, biologic o radioactive que es emittite in o alteremente entra in le aere ambiente e que pote, in concentrationes sufficiente, damnificar humanos, animales, vegetation o material.
phenomenon;['aerosol'];Suspension gasose e particulas ultramicroscopic de un liquido o solido.
phenomenon;['ammonification'];Addition de ammoniaco o compositos de ammoniaco, specialmente al solo.
phenomenon;['ferrugine'];Substantia de color brun-rubeastre que forma un strato corrosive sur le superficie de ferro o aciero que es in contacto con aere humide o aqua.
phenomenon;['campo magnetic'];Campo vectorial que permea le spatio e que pote exercer un fortia magnetic sur cargas electric in movimento e sur dipolos magnetic (p.ex. magnetos permanente).
phenomenon;['gangrena', 'necrose', 'necrosis'];Morte pathologic de texito vive in un planta o animal.
phenomenon;['convalescentia', 'curation', 'restabilimento', 'restablimento'];Acto o processo de recuperar le sanitate.
phenomenon;['vapor'];Le stato gasose de un substantia que es normalmente solide o liquide.
phenomenon;['inundation', 'alluvion'];Disbordamento, inundation o submersion, specialmente quando le aqua es cargate de multe material suspendite.
phenomenon;['syzygia'];In astronomia e astrologia, le alineation de tres o plus corpores celeste in le mesme systema gravitational secundo un plano.
physical-body;['radiation alpha'];Currente de particulas alpha que es ejectate ex multe substantias radioactive, con un capacitate penetrative de alcun centimetros in aere, ma pote esser stoppate con un folio tenue de papiro.
physical-body;['satellite'];Objecto que orbita un altere objecto
physical-body;['ceres', '1 ceres'];Planeta nano in le cinctura de asteroides
physical-object;['paniero'];Un corbe, generalmente con copertura.
physical-object;['accumulator', 'batteria'];Apparato recargabile pro immagazinar energia electric in le forma de energia chimic, consistente de un o plus cellulas secundari separate.
physical-object;['animal de macello'];Animales elevate e occidite pro le production de alimentos.
physical-object;['portafolio'];Camisa platte e plicabile pro tener billetes de banca, cartas de credito e de identitate, etc.
physical-object;['calcetta', 'calcea'];Copertura tricotate o texite pro le pede, que non se extende plus in alto que justo supra le cavilia.
physical-object;['quillia'];Objecto placiate al fin de un pista de bowling e que on pote tentar colpar e facer cader con un balla de bowling.
physical-object;['bussola gyroscopic', 'compasso gyroscopic', 'gyrocompasso'];Typo de compasso/bussola non magnetic que utilisa un disco que gira rapidemente e le rotation del planeta pro trovar un direction geographic.
physical-object;['turbine'];Joculo que pote esser girate sur un axe, in equilibrio sur un puncto.
physical-object;['cornetta acustic'];Dispositivo coniforme pro correction auditive.
physical-object;['wagon a traction per cablo'];Wagon tramviari que se displacia per attachar se a un cablo in movimento continue sub le vehiculo.
physical-object;['tassa a the', 'tassa de the'];Un tassa in que the es servite.
physical-object;['buclator'];Dispositivo sur le qual capillos son circumvolvite pro buclar los.
physical-object;['dentifricio', 'pasta de dentes'];Dentifricio in forma de pasta o gel, usate con un brossa a dentes pro nettar le dentes.
physical-object;['auriculares', 'casco de ascolta', 'receptor de capite', 'receptor de testa'];Un par de receptores o un casco de ascolta destinate a esser portate super le capite, como illos usate con installationes stereo.
physical-object;['alarma', 'signal de alarma'];Signal date pro fixar le attention a alcun evento o condition que pote esser un periculo imminente.
physical-object;['extinctor', 'extinctor de incendios'];Apparato portabile pro extinguer un foco con substantias chimic.
physical-object;['apparato de cocina', 'robot de cocina'];Apparato que facilita varie cargas repetitive in le preparation de alimento.
physical-object;['edificio de appartamentos'];Edificio de appartamentos in le qual cata appartamento es proprietate individual e le areas commun es proprietate juncte.
physical-object;['auriculares con microphono'];Un par de receptores de capite o un casco de ascolta accompaniate de un microphono e destinate a esser portate super le capite.
physical-object;['casa', 'domicilio', 'habitation', 'domo'];Le demora de un persona, su loco de residentia.
physical-object;['casa', 'domicilio', 'habitation', 'domo'];Le demora de un persona, su loco de residentia.
physical-object;['bandage', 'compressa'];Omne material therapeutic usate pro coperir un vulnere.
physical-object;['marionette a mano', 'marionette a guanto', 'marionette de mano'];Typo de marionette que es controlate per le mano o manos que occupa le interior del marionette.
physical-object;['puzzle'];Un joco in le qual un persona o gruppo de personas debe reconstruer un imagine que ha essite taliate in multe pecias interligante.
physical-object;['impermeabile', 'mantello de pluvia', 'mantello impermeabile'];Mantello impermeabile portate pro proteger se del pluvia.
physical-object;['vehiculo a motor', 'vehiculo de motor', 'vehiculo motorisate'];Un vehiculo stratal actionate per un motor, specialmente un motor de combustion interne.
physical-object;['suite'];Allogiamento de luxo in un hotel que consiste de plure cameras in loco de solmente un.
physical-object;['axe', 'pivot'];Le parte central de un rota, que normalmente non gira.
physical-object;['barca a remos', 'barca de remos', 'barca remate'];Barca aperte propellite per traher remos per le aqua.
physical-object;['batteria', 'batteria electric', 'pila electric'];Fonte de currente directe componite de un o plus unitates que converte energia chimic, thermic, nuclear o solar in energia electric.
physical-object;['batteria', 'batteria electric', 'pila electric'];Serie de cellulas, cata un continente le essentiales pro le production de electricitate voltaic, connectite le un al altere.
physical-object;['colatorio'];Utensile con micre foramines que servi a separar un solido de un liquido.
physical-object;['ferrovia funicular', 'funicular', 'telepherico'];Cabina de transporto suspendite per cablos.
physical-object;['climatisation', 'conditionamento del aere'];Systema o processo pro controlar le temperatura e a vices le humiditate e puritate del aere in un casa, etc.
physical-object;['enigma', 'mysterio', 'puzzle'];Un problema o enigma que defia le ingeniositate, generalmente usate pro amusamento.
physical-object;['impermeabile', 'mantello de pluvia', 'mantello impermeabile'];Mantello impermeabile portate pro proteger se del pluvia.
physical-object;['supertoto'];Typo de mantello longe portate super le altere vestimentos.
physical-object;['central electric'];Un installation stationari con machineria pro le conversion massive de alcun forma de energia (como energia hydraulic, de vapor, chimic, o nuclear) in energia electric.
physical-object;['mina', 'mina terrestre'];Dispositivo explosive, celate sub o super le solo, e concipite pro destruer o disactivar objectivos inimic quando illos passa super o proxime al dispositivo.
physical-object;['kaleidoscopio'];Cylindro con speculos continente objectos mobile e colorate como perlas o gravella e pecias de vitro.
physical-object;['guardaroba'];Collection de vestimentos.
physical-object;['guardaroba'];Collection de vestimentos.
physical-object;['binoculo'];Instrumento que face objectos distante apparer plus proxime, con un visor separate pro cata oculo.
physical-object;['glissatorio'];Installation de joco, construite circa un superficie lisie e inclinate, intendite pro glissar a basso in position sedente.
physical-object;['pedometro', 'podometro'];Apparato que conta le numero de passos que un persona face.
physical-object;['postcombustion'];Incineration de gases e particulas pollutive que resulta ab le combustion incomplete de un combustibile, e decomposition de altere moleculas associate a combustion in substantias chimic inerte.
physical-object;['carosello'];Circuito de attraction que consiste de un platteforma circular girante con sedias pro le passageros.
physical-object;['maser'];Dispositivo que produce undas electromagnetic coherente per amplification per emission stimulate.
