activity;['韻律'];韻律（metre；古希臘文：μέτρον）係西方詩當中嘅基本用韻結構。
activity;['苦路'];苦路（粵拼：fu2 lou6，拉丁文：Via Crucis）係指耶穌畀人釘十字架之前孭住個十字架行上山嗰段路。
activity;['華爾茲', '华尔兹', '圓舞曲', '華爾滋'];華爾茲（Walzer），又寫做華爾滋，或者譯圓舞曲，係隻比較輕快嘅社交舞舞曲，拍子多數會用3/4拍，發源自奧地利同德國南部。
activity;['萬國單位字頭', 'si字頭'];萬國單位字頭（SI prefix）係萬國單位裏便十進位數簡寫，減省數目位數，方便人寫。
activity;['百家樂棋', '百家樂', '雙陸棋'];百家樂棋（英文：Backgammon），又叫雙陸棋，係一種畀兩個人玩嘅棋。
activity;['波子棋', '跳棋', 'chinese checker', '中式跳棋', '玻璃跳棋'];波子棋（又叫玻璃跳棋）係種棋，歸跳棋一類，棋盤呈六角星形，靠郁波子來玩。
activity;['草地轆波', 'bowls', '滾球', '轆波'];草地轆波（粵拼：cou2 dei6 luk1 bo1；英文：Bowls／Lawn Bowls），字面係草地滾球，係種球類運動，亦係種貴族運動。
activity;['百家樂'];百家樂（英文：Baccarat）係賭場常見嘅牌局，響意大利發明，15世紀傳到法國，19世紀再傳到英國。
activity;['咀嘴', '吻', '咀咀', '惜', '打車輪', '接吻', '濕吻', '親吻', '錫錫'];咀嘴，又叫錫（有指正字係惜）、親吻、接吻，係指用嘴唇掂埋去另一個人嘅嘴唇。
activity;['堅信禮'];堅信禮（粵拼：gin1 seon3 lai5，英文：Confirmation），係基督宗教嘅禮儀，象徵人通過洗禮鞏固咗同上主建立嘅關係。
activity;['收購'];喺商業上，收購（takeover）係指買起一間公司嘅舉動。
activity;['跳棋'];跳棋係棋嘅一個種類，特徵係棋要打斜行，見到敵方棋可以跳過佢食佢。
activity;['伏匿匿', 'hide and seek', '伏喱喱', '僕喱喱', '捉伊人', '捉迷藏'];伏匿匿（粵拼：buk6 nei1 nei1），可以用諧音字寫成僕喱喱或者伏喱喱，或者叫捉伊人（「人」讀如「因」），又叫捉迷藏，係種流行嘅細路仔玩意。
activity;['跳飛機', 'hopscotch'];跳飛機（Hopscotch）係一種細路遊戲，玩家喺地上畫個飛機形狀嘅圖，跟玩法喺上面跳。
activity;['枕頭戰'];枕頭戰（pillow fight）係一種遊戲，指兩個或者以上嘅人用枕頭玩吓玩吓噉互打。
activity;['選票'];選票係選舉時候即場填嘅一份文件，選民用佢嚟表達鐘意選擇邊個候選人出選。
activity;['聖餐', '聖餐禮', '圣餐', '聖體聖事'];聖餐禮，又叫聖體聖事，係基督宗教嘅禮儀，會向基督徒派餅（聖體）、葡萄酒（聖血）同水。
activity;['浸信會', '浸禮會'];浸信會，又叫浸禮會，係基督新教一個主要宗派，主張教徒大個咗之後至去洗禮，重要受洗者成個身浸落水度（浸禮）。
activity;['馬戲團', '馬戲', '馬戲班'];馬戲團，又叫馬戲班，係指用動物表演嚟娛樂觀眾嘅團隊，有啲重會有人嘅雜技同魔術表演。
activity;['招股上市', 'initial public offering', 'ipo', '上市', '上市集資', '公開招股', '抽新股', '招股', '招股集資', '新股', '新股上市', '首次公開募股', '首次公開招股'];招股上市，有時就咁叫招股或者上市，或者公開招股、掛牌上市、新股上市，係一間私人公司第一次將股票賣畀公眾。
activity;['成人教育', '大人學校', '大人教育', '成年教育'];成人教育（成年教育、或者叫大人教育），係以大人為對象嘅教育，唔係正規學校，最細嘅歲數喺每個國家都唔同，無離校嘅歲數，例如進修學校。
activity;['雙人舞', 'grand pas de deux', 'pas de deux', '大雙人舞', '雙人步'];雙人舞（粵拼：soeng1 jan4 mou5；英文：pas de deux；法文讀音：[pɑ d dø]；呢個字係法文裏面「兩個人嘅舞步」噉解）喺芭蕾舞上係指由（通常一男一女）兩位舞蹈員一齊跳嘅一段舞：編舞師一般都會想飾演一齣芭蕾舞劇嘅男女主角嗰兩位舞蹈員一齊跳返幾段有浪漫氣氛嘅舞，表達「男女主角墮入愛河」嘅情節；而呢啲舞段往往會係成齣芭蕾舞劇最矚目嘅部份之一－好似《天鵝湖》當中王子同天鵝公主跳嘅雙人舞、仲有係《胡桃夾子》當中由糖梅仙子同騎士所跳嘅雙人舞等等，都屬於芭蕾舞史上最廣為人知嘅舞段。
activity;['守夜'];守夜（vigil）係指喺一段時間內唔瞓覺嘅做法，好多時係為咗宗教或者喪禮等嘅原因而做嘅。
activity;['兩伊戰爭', 'iran-iraq war'];兩伊戰爭係伊拉克同伊朗兩國，打咗八年嘅仗，係二戰之後波斯灣地區最大規模嘅戰爭。
activity;['拗撬'];拗撬就係唔同／相對意見、睇法、立場嘅爭持。
activity;['皮影戲'];皮影戲係種中國傳統嘅公仔戲，由人喺白布幕後面控制住皮公仔嘅動作，再用光將皮公仔嘅影投落幕度，等另一邊嘅觀眾睇到。
activity;['絕食'];絕食係唔食嘢去抗議示威，可能變成自殺。
activity;['嘉年華'];嘉年華（英文：carnival），又嗌狂歡節，係種節日，通常係啲人化曬妝之後去巡遊慶祝，喺街頭好熱鬧。
activity;['會戰'];想搵呢個詞嘅第啲意思，睇下【會戰 (搞清楚)】。
activity;['足球', '十一人足球', '英式足球', '足波', '足球員', '踢波'];足球（Football，或者叫association football、soccer），係一種由兩隊人互攻嘅波類運動。
activity;['靜坐'];靜坐係種抗議示威方式，一大班參加者會喺公眾地方齊齊坐低，通常都會保持安靜，就算舉示威牌都唔會嗌口號。
activity;['電影', 'chiseen', '影畫戲', '影畫片', '睇戲', '黐線'];電影，又叫片，舊時又叫影畫戲，係要畀錢入場睇嘅大眾娛樂，有時係去到文化藝術嘅層次。
activity;['士碌架', 'snooker', '英式桌球'];士碌架（Snooker），又叫英式桌球，係一樣用白波射其他顏色波落袋嘅檯上運動，係桌球運動嘅其中一種。
activity;['霹靂舞'];霹靂舞（Breakdance）係種街舞，起源自1970年代嘅美國紐約市，屬Hip hop文化其中一種。
activity;['hip hop', 'hip-hop', '嘻哈', '嘻哈音樂'];Hip hop1係一種文化形式，最先喺1970年代美國紐約嘅非洲裔、加勒比海裔、拉丁美洲裔美國人社群裏面孕育出嚟。
activity;['壘球', 'softball', '軟式棒球'];壘球（Softball），又叫軟式棒球，係一項團體球類運動，同棒球嘅玩法相似，但場地比棒球細。
activity;['國際象棋', '国际象棋', '歐洲象棋', '西洋棋'];國際象棋，又叫歐洲象棋或者西洋棋，係一種兩個人玩嘅棋類遊戲。
activity;['片石仔'];片石仔係種遊戲，攞粒扁嘅石仔用低角度掟落水，石仔會彈起至少一次先至沉落水底。
activity;['保齡'];保齡係種球類運動，玩法主要係用保齡球撞低保齡樽。
activity;['飛鏢', '掟飛鏢'];飛鏢係種遊戲，用手將鏢掟去鏢靶度，再跟掟中嘅位計分，好多酒吧都有得玩。
activity;['打井', '井字過三關'];過三關，係種紙筆玩耍，係嚮張紙上面，用筆劃個井字，開始同對手你劃一格，我劃一格，横直或者斜連埋三格就嬴。
activity;['棍網球', 'lacrosse'];棍網球（粵拼：gwan3 mong5 kau4）係一項喺草地上進行嘅團體球類運動，玩法特色係要隊員用有網嘅棍去傳波，當隊友接到一球時，就可以射到龍門。
activity;['視像遊戲'];視像遊戲（video game）係指用一個螢光幕顯示遊戲畫面嘅遊戲，係電玩遊戲（electronic game；泛指用電子架生玩嘅遊戲）最主要嘅類型，所以好多時啲人都會當「視像遊戲」同「電子遊戲」係同義詞。
activity;['水球'];水球（英文：Water polo）係一種喺水中進行嘅集體球類運動，係一項結合游水、手球、籃球、欖球嘅運動。
activity;['壁球', 'squash'];壁球係種用波拍打嘅球類運動，由拍球衍生而嚟，首先喺1830年代嘅英倫出現。
activity;['籃球', '籃球隊'];籃球係一種由兩隊參與嘅球類運動，每隊派出5個球員。
activity;['羽毛球', 'bádminton', '羽毛球員'];羽毛球係一種波，軟木造嘅，有圈羽毛，用長柄網狀拍去打，主要係室內運動。
activity;['哥爾夫球', '高爾夫球', '哥尔夫球', '高尔夫球', 'golf', '哥爾夫', '高球'];哥爾夫球（Golf），或者就咁叫哥爾夫，大陸依家譯做高爾夫球或者高球，做係一種運動。
activity;['波子機'];波子機係種玩嘅嘢，本來係款街機，入面有粒金屬波子，玩家要靠控制兩枝桿令到粒波子撞指定位置攞分，同埋唔好畀粒波子跌到落最底個窿。
activity;['圖板遊戲'];圖板遊戲係種多人玩嘅益智遊戲，需要用到一塊板（譬如棋盤）同埋其他道具（譬如棋仔同骰仔）。
activity;['冰球', '冰上曲棍球'];冰球，又叫做冰上曲棍球，係一項喺冰上進行嘅團體運動，溜冰者以將冰球打入對手個龍門為得分目的。
activity;['木球', '板球'];木球（英文：Cricket，又叫板球）係一項團隊球類運動，盛行於英國同英聯邦各地。
activity;['棒球', '野球'];棒球（粵拼：paang5 kau4）係一種團體球類運動。
activity;['紙牌遊戲', '咭遊戲', '牌遊戲', '牌類遊戲'];咭牌遊戲，又叫紙牌遊戲，係用遊戲牌玩嘅遊戲，可以分兩大類：用啤牌玩嘅，同埋用其他專用牌玩嘅（譬如UNO）。
activity;['網球', 'tennis'];網球（Tennis）係種球賽，係兩人或者兩對人對打，將個波用波拍打落對方場內。
activity;['網球', 'tennis'];11係10同12之間嘅自然數，係單數及質數。
activity;['乒乓波', '乒乓', '乒乓球'];乒乓波，書面叫乒乓球，係一種常見嘅運動，因為打波時會有乒乓聲所以有咁嘅名。
activity;['機率遊戲'];機率遊戲（粵拼：gei1 leot2 jau4 hei3；英文：game of chance）係指結果涉及一啲玩家控制唔到嘅隨機性（randomness）嘅遊戲： 機率遊戲最極端嘅例子係完全隨機嘅掟銀仔－喺呢個遊戲入面，贏輸完全由機會率決定，玩家做啲乜都唔會對遊戲結果有所影響，所以基本上冇技術可言； 相對嚟講，中國象棋同國際象棋係近乎完全冇隨機性喺入面嘅遊戲，遊戲嘅贏輸完全取決於邊個玩家比較識得做正確嘅決策。
activity;['音步', '韵脚', '韻腳'];喺歐洲嘅詩傳統當中，音步（foot）係指一句詩歌（verse）入面節奏（rhythm）同韻律（metra）嘅基本單位。
activity;['公民抗命'];公民抗命係指公民因為唔妥政府而專登唔遵守一啲法律或者政府指令，雖然係犯咗法，但多數都係和平同埋唔暴力，譬如唔去交稅。
activity;['罷工', 'strike action'];罷工，係一種工業行動，工人為咗表示抗議，而一齊唔做嘢。
activity;['跳水'];跳水（Diving）係一種體育活動，比賽設有男、女跳板同跳台，雙人同步跳水，混合雙人同步跳水，隊際跳水。
activity;['自動化技術', '自動', '自動化'];自動化技術（Automation）係指交由一個控制系統（多數靠電腦控制）去主責處理工作嘅技術，可以慳返大量勞工，又大幅減低人為出錯嘅機會。
activity;['虛擬實境', 'vr'];虛擬實境（英文：Virtual reality，縮寫VR）係用電腦模擬出一個虛擬世界，用家可以通過穿戴裝置去體驗，當用家郁，景物就跟住郁，令用家覺得自己好似置身響虛擬世界入面。
activity;['套戥'];套戥係種基本嘅錢銀手段，利用市場上時價嘅錯位，同時做幾手買賣，無本生利。
activity;['跆拳道'];跆拳道係起源自韓國嘅武術運動，包含「跆」（腳法）同「拳」（拳擊）兩個元素，2000年起做咗奧運項目。
activity;['反攻'];反攻（counter-offensive）喺軍事戰略上係指成功阻止敵軍進犯嘅一個防守方做嘅大規模攻擊行動。
activity;['破產'];破產（英文：Bankruptcy）係因為欠債人收入冇能力還巨債，經過債主向法庭處理嘅法律程序。
activity;['公投', 'referendum', '全民公投', '公投法', '公民投票'];公投（Referendum，ballot question，或者plebiscite），大陸同臺灣又會嗌做公民投票、複決、全民自決、全民公決或減筆公決 ，即係對某一件事，發動合資格嘅選民去投票決定贊成定反對。
activity;['性行為', '性交', '叼閪', '屌屄', '屌閪'];性行為，泛指生物之間涉及性嘅行為，可以係同性或或異性之間嘅。
activity;['獎券'];獎券（正音：zoeng2 hyun3；俗音：zoeng2 gyun3）係種遊戲活動，先由各位玩家買獎券，每張獎券有唔同號碼，數量唔限，最後由搞手抽出中獎號碼，玩家憑有中獎號碼嘅獎券攞獎。
activity;['求偶'];求偶（courtship）係指一對男女交往並且嘗試發展親密關係嘅過程。
activity;['廣播'];廣播（英文：Broadcasting）係用電訊技術由傳媒傳播聲音同視像畀大眾嘅行為，可以分做齋聲嘅無綫電廣播（電台廣播）同有聲有畫嘅電視廣播兩大類。
activity;['釘十字架'];釘十字架（英文：Crucifixion）係一種古代死刑方式，將犯人監生釘上木柱，或者係一個十字嘅架上面暴曬，一直到變乾為止。
activity;['順勢療法'];順勢療法（粵拼：seon6 sai3 liu4 faat3，英文：Homeopathy），係種另類醫學，話如果某樣嘢可以喺健康嘅人度引起某啲病症，噉將呢一樣嘢稀釋震盪處理之後就可以醫好呢個病症。
activity;['脊醫'];脊醫（粵拼：zik3 ji1，英文：chiropractic），係種另類醫學，專係幫人矯正肌肉骨骼系統嘅技術。
activity;['肚皮舞'];肚皮舞（Belly dance）係種舞，起源自古代嘅埃及，多數都係女人跳，要露出個肚皮跳。
activity;['訂婚'];訂婚係指決定準備結婚嘅儀式。
activity;['大選'];大選（General election），一般係指一個選出成個議會（可以係國家，省或者地區）所有或者大部份成員嘅選舉。
activity;['魯', 'lu', '魯國'];魯國彈咗來呢度。
activity;['音樂會', '表演', '拉闊音樂會', '演唱會', '演奏會'];音樂會，有啲會叫拉闊音樂會（「拉闊」係英文live嘅音譯），係即場向聽眾表演音樂嘅場合。
activity;['音樂劇', '歌舞劇'];音樂劇，又叫歌舞劇，係集音樂、跳舞同話劇嘅表演藝術。
activity;['消毒火酒', 'isoproyl alcohol', 'rubbing alcohol', '外用消毒火酒', '消毒酒精'];消毒火酒（一般叫火酒，又叫外用消毒火酒）係用來消毒殺菌，預防細菌感染嘅液體。
activity;['瑪祖卡'];瑪祖卡（mazurka；英文讀音：[-ɜːkə]）係波蘭嘅一種民間舞蹈，喺芭蕾舞當中成日俾人用嚟做角色舞段。
activity;['安息', 'r.i.p.', 'rip', '安心上路', '息止安所'];想搵古國，睇下【安息帝國】。
activity;['預後'];預後係一個醫學術語，用嚟指對病痛可能後果嘅描述。
activity;['電視節目'];電視節目係喺電視台播出嘅節目，可以係電視台自己製作、製作公司製作或者買外地電視台節目嘅版權返嚟播。
activity;['重播'];重播係電台電視節目嚮首播之後，再次重複廣播。
activity;['八卦嘢', '事非', '八公', '八卦料', '八婆', '學事非', '學是非', '是非', '花邊新聞', '諸事', '諸事八卦', '講事非', '講是非'];八卦嘢，又叫八卦料，係指坊間口耳相傳嘅濕碎傳聞，通常係人哋（尤其係出名嘅人，譬如明星、政客、名門）嘅私事或者是非。
activity;['季候風', '季風'];季候風（又叫季風）係週期性嘅風，隨住季節變化，陸地同海洋出現咗溫度嘅差距，令兩邊氣壓唔同，所以就會有持續嘅大風。
activity;['肥皂劇'];肥皂劇（英文：soap opera）係英文辭彙，指某啲電視劇中段廣告都係賣番梘之類，因為嗰類電視劇觀眾都係家庭主婦，佢哋都係家務日用品目標顧客。
activity;['拿破崙戰爭'];拿破崙戰爭係指法國19世紀頭拿破崙發動嘅戰爭，由1803年5月18號法國向英國宣戰開始，歐洲多國都有份參戰，最後法國陣營打輸咗畀反法陣營，1815年11月20號簽《巴黎和約》結束。
activity;['綜藝節目'];綜藝節目（粵拼：zung1 ngai6 zit3 muk6，英文：Variety Show），係一種娛樂性質嘅電視節目，通常喺深夜時段同周末假日播出。
activity;['處境喜劇', '處境劇', '處境劇集', '處景喜劇'];處境喜劇係種有固定場景、固定主演陣容嘅喜劇作品，最先出現喺電台嘅廣播劇，之後發展到電視台嘅電視劇。
activity;['乞食', '乞', '乞兒', '乞衣', '乞錢', '行乞'];乞食又叫行乞，係指攤大手板問其他人攞錢、嘢食或者其他值錢嘢嘅行為，而乞食嘅人叫做乞兒（讀音同乞衣）。
activity;['變奏舞', '獨舞'];變奏舞（粵拼：bin3 zau3 mou5；英文：variation），粵文又有叫獨舞，喺芭蕾舞上係指由一個芭蕾舞蹈員一個人獨力跳一場舞。
activity;['補選'];補選係種選舉，係議會入面有空位時搞嘅，用來補返個空位；補選可以維持議會嘅代表性。
activity;['柔道', 'judo', 'jūdō'];柔道係日本嘅武道之一，由嘉納治五郎響1882年改良自日本古武道柔術而發展出嚟嘅一種運動。
activity;['體操'];體操（Gymnastics），係一類講求姿勢嘅運動，包括競技體操、韻律體操、跳彈床呢三大項目。
activity;['童話', '童話故事', '童話故仔'];童話，又叫童話故仔，係種小說體裁嘅細路文學作品，多數涉及到民俗或者奇幻題材。
activity;['古典芭蕾舞', '古典芭蕾'];古典芭蕾舞（粵拼：gu2 din2 baa1 leoi4 mou5；英文：classical ballet）係建基於傳統芭蕾舞技巧同詞彙嘅嗰一套芭蕾舞，亦都係最廣為人知嗰一種。
activity;['土風舞', '民俗舞', '民族舞'];土風舞，又叫民俗舞、民族舞，係各個地方唔同民族流傳嘅傳統跳舞方式，多數都會配合返自己特色服裝，好多時都係節慶、祭典或者其他特別儀式跳。
activity;['美聲學派', 'bel canto', '美聲'];美聲學派（Bel canto）又有人音譯做貝爾康多學派，亦有人叫做美聲唱法，意思係優美嘅歌聲。
activity;['現代舞'];現代舞（modern dance）係一個大嘅分類，包含咗多種由 19 世紀尾至廿世紀初誕生嘅西方舞蹈。
activity;['政變', '作反', '兵變', '叛亂'];政變（源自法文嘅coup d'État，意思係「國家嘅襲擊」）係指政府內部一部分人突然間違憲地推翻政府，奪取國家政權。
activity;['投球', '籃網球'];投球，又叫籃網球，係由籃球演變出嚟嘅球類運動，1890年代喺英倫興起。
activity;['芭蕾舞', '音樂廳舞蹈', 'ballet', '抽象芭蕾舞', '芭蕾', '芭蕾舞劇', '芭蕾舞堂', '芭蕾舞界', '芭蘺', '芭蘺舞', '芭蘺舞劇'];芭蕾舞（粵拼：baa1 leoi4 mou5；英文：ballet；法文讀音：[ba.lɛ]），簡稱芭蕾，係一種高度技術化嘅音樂廳舞蹈，歷史相當悠久：芭蕾舞源自 15 世紀文藝復興時期嘅意大利，後嚟由法國同俄羅斯發揚光大，廣泛噉喺歐美地區嗰度傳播開去，仲因為多人跳而令到佢嘅技術發展到愈嚟愈複雜，有埋一套佢獨有嘅專業詞彙；到咗廿世紀，芭蕾舞經已成為咗一種國際性嘅演藝，世界各個國家同地區都有組芭蕾舞團表演同教授呢一種藝術，並且將佢哋各自嘅本土文化融入去佢哋嘅芭蕾舞入面，而粵港澳地區嘅香港芭蕾舞團同廣州芭蕾舞團都係遠東地區當中享負盛名嘅芭蕾舞團。
activity;['芭蕾舞', '音樂廳舞蹈', 'ballet', '抽象芭蕾舞', '芭蕾', '芭蕾舞劇', '芭蕾舞堂', '芭蕾舞界', '芭蘺', '芭蘺舞', '芭蘺舞劇'];音樂廳舞蹈（concert dance）係指跳嚟畀觀眾睇嘅舞蹈。
activity;['驗身', 'body check', 'check-up', 'clinical examination', 'health check', 'medical examination', 'physical examination', '健康檢查', '身體檢查', '體檢'];驗身，又叫身體檢查、健康檢查，係用醫學測試，檢查身體有冇病，萬一有都可以及早醫，又有預防作用。
activity;['凡士林'];凡士林（Vaseline，廣東話係花士令）原本係芝士堡（Chesebrough）一個牌子，家下係聯合利華（Unilever）。
activity;['rock and roll', '搖滾樂', 'rock & roll', "rock 'n' roll", 'rock music', '搖滾', '樂與怒'];搖滾樂（英文Rock music），係種一類音樂。
activity;['rock and roll', '搖滾樂', 'rock & roll', "rock 'n' roll", 'rock music', '搖滾', '樂與怒'];Rock and roll（搖滾）係一種音樂類型，起源喺1940年代尾嘅美國，1950年代開始流行。
activity;['上堂'];上堂，又叫上課，係指喺學校課室入邊，老師教學生學嘢、語言、數學、或者科學等等。
activity;['橋牌', 'bridge'];橋牌係隻啤牌遊戲，由四位玩家組成兩對拍檔玩，每位玩家有13隻牌，經過叫牌同打牌後，就計分定輸贏。
activity;['不記名投票'];不記名投票係一種選舉嘅投票形式，投票嘅人喺投票嗰陣，投嘅票唔需要寫低自己個名，唔需要畀人知道自己投咗邊個，呢種投票方法，由於查唔返你投咗邊個，可以確保投票人投嘅票係出於個人意願，而唔係因為受人指使或者畀人強迫，所以係一個世界普遍公認嘅選舉方法。
activity;['選舉', '选举'];選舉（英文：Election），係一種正式嘅決策過程，喺呢個過程裡面會由選民投票，選出某個職位嘅擔當人選，或者作出某項適用於成個組織嘅決定。
activity;['內戰', 'civil war', '內亂'];內戰，或者叫內亂，係一國，相持不下嘅團體，之間嘅打仗。
activity;['普法戰爭'];普法戰爭（德文：Deutsch-Französischer Krieg、法文：Guerre franco-allemande de 1870），係1870年7月19號到1871年5月10號期間普魯士同埋法國為咗爭奪歐洲大陸嘅霸權而打嘅一場戰爭，歷史學界將呢場戰爭歸為德意志統一戰爭嘅一部份。
activity;['韓戰', 'korean war', '抗美援朝', '朝鮮戰爭'];韓戰（粵拼：hon4 zin3），又叫朝鮮戰爭，係喺朝鮮嘅一場仗，真係打嘅時間係由1950年打到1953年，之後淨係停戰。
activity;['第二次世界大戰', 'world war 2', 'world war ii', 'ww2', 'ww 2', 'ww ii', 'wwii', '二戰', '二次大戰'];第二次世界大戰（粵拼：dai6 ji6 ci3 sai3 gaai3 daai6 zin3） ，簡稱二戰（ji6 zin3），係直到而家為止，人類社會最大嘅一場戰爭，亦係死亡人數最多（粗略估計死咗8300萬人），造成破壞最嚴重嘅全球性戰爭。
activity;['第一次世界大戰', '一戰'];第一次世界大戰（粵拼：dai6 jat1 ci3 sai3 gaai3 daai6 zin3，World War I），亦有人叫佢做大戰（Great War）、一戰，同埋完所有仗嘅仗（The War To End All Wars），係一個全球性嘅武裝衝突，主要喺1914年至到1918年嘅歐洲打。
activity;['美西戰爭'];美西戰爭（英文：Spanish-American War，西班牙文：Guerra hispano-estadounidense），係1898年4月25號到1898年8月12號由美國同西班牙為咗爭奪古巴、菲律賓、波多黎各同埋關島而打嘅戰爭。
activity;['克里米亞戰爭'];克里米亞戰爭（英文：Crimean War、法文：Guerre de Crimée、俄文：Крымская война、土耳其話：Kırım Savaşı）係1853年10月4號到1856年3月31號俄羅斯為咗爭奪近東嘅霸權同埋英國、法國、鄂圖曼帝國打嘅仗。
activity;['伯羅邦尼斯之戰'];伯羅邦尼斯之戰（Peloponnesian War）係以雅典為首嘅提洛同盟同以斯巴達為首嘅伯羅邦尼斯聯盟之間嘅一場戰爭。
activity;['世界大戰'];想搵呢個詞嘅第啲意思，睇下【世界大戰 】。
activity;['海灣戰爭', '波斯灣戰爭'];海灣戰爭，又叫波斯灣戰爭，係發生喺1990年8月到1991年2月之間，因為伊拉克以武力入侵科威特而打嘅一場仗。
activity;['包圍'];包圍，又叫做圍，係動詞，而俾人圍就係被動詞。
activity;['東風', '明庶風', '滔風'];東風，風一種，由東吹來。
activity;['北風', '寒風', '廣莫風'];北風，風一種，由北吹來。
activity;['南風', '凱風', '巨風'];南風，風一種，由南吹來。
activity;['西風', '閶闔風', '飂風'];西風，風一種，由西吹來。
activity;['地下鐵路'];地下鐵路（英文：Underground Railroad；法文：Chemin de fer clandestin）指19世紀上半葉同之前嘅一系列協助美國黑奴逃離蓄奴州嘅路線同避難所。
activity;['禁食', '斷食'];禁食，又叫斷食，係指一個人自願暫時唔食嘢甚至唔飲嘢一段時間，多數都係宗教原因。
