amount-of-matter;['空气', '大气', '地球大气', '地球的大气层', '非均匀层'];地球的大气
amount-of-matter;['醛', '乙醛', '甲酰基', '醛基', '醛类', 'aldehyde'];有机化合物的一类，是醛基(-CHO)和烃基（或氢原子）连接而成的化合物。
amount-of-matter;['蛋白质', '蛋白質', '細菌蛋白', 'protein', 'proteins', '朊'];任一类由甲氨基酸组成、由缩氨酸键合连接的大分子聚合物组合。
amount-of-matter;['酸', '一元酸', '多元酸', '酸性物质', '酸类', '酸性', '單質子酸', '酸化', '酸度', '酸類', '质子酸'];电解质电离时所生成的阳离子全部都是氢离子的化合物。
amount-of-matter;['氨基酸', '胺基酸', '胺酸', 'amino acid', 'aminoalkanoic酸', 'α氨基羧酸', '氨基酸残'];包含一羧基(-COOH)和一氨基(-NH2)的有机化合物。约有30个已知的氨基酸。因为蛋白质分子就是由许多氨基酸分子组合形成的，所以它们是生物的最基本组成部分。氨基酸是由绿色植物和某些细菌合成，但(氨基胍基戊酸、组氨酸、赖氨酸、苏氨酸、蛋氨酸、异白氨酸、白氨酸、缬氨酸、氨基苯基丙酸、色氨酸)无法由动物合成因此是它们的饮食要素。某些植物的蛋白质可能缺乏某些氨基酸，因此一素食习惯须包括广大范围的植物食品。
amount-of-matter;['废气', '尾气', '排烟', '廢氣', '排气', '車輛廢氣', '汽车尾气中', '烟雾'];廢氣.燃燒後所產生的氣體,常常被排放到大氣中
amount-of-matter;['大气', '大气层', '气圈', '大氣層', '空气', '大氣', '氣圈', 'atmosferă', 'atmosphere', '大气圈'];泛指包围星体的气态物质层，形成的大气层。
amount-of-matter;['土', '土地'];由解裂的碎石、腐殖质、水与空气组成的地球陆地表面的顶层。
biological-object;['脚踝', '踝', '腳踝', '踝关节', '踝關節', '脚腕子', '腿腕子', '距骨小腿关节', '腳腕子', '腳後跟', '足踝', '踝部', 'articulatio talocruralis'];踝.連接小腿與腳的關節
biological-object;['脂肪組織', '脂肪组织', '脂肪', '肥', 'adipose tissue', '皮下脂肪', '皮下脂肪組織', '内脏脂肪'];有机化合物，由三个脂肪酸分子和一个甘油分子化合而成，存在于人体和动物的皮下组织以及植物体中。脂肪是储存热能最高的食物，能供给人体中所需的大量热能。
biological-object;['红血球', '红细胞', '红血细胞', '血红细胞', '紅血球', '紅細胞', '裂红细胞', 'erythrocytes', 'red blood cells', 'schizocyte', 'rbc', '红系'];红细胞是脊椎动物体内通过血液将氧气从肺脏或鳃输送到身体各个组织的最主要的载体，而且还是血液中数量最多的一种血细胞。红血球又被称为红血球、红血细胞或血红细胞
biological-object;['花', '花朵', '花卉', '开花植物', '花儿', '花兒', '完全花', '花图式', '花圖式', '花程式', '開花', '鮮花', '🌼'];由被容器上携带的花瓣与萼片围拢着的雄蕊和心皮组成的被子植物生殖器官。
biological-object;['脚踝', '踝', '腳踝', '踝关节', '踝關節', '脚腕子', '腿腕子', '距骨小腿关节', '腳腕子', '腳後跟', '足踝', '踝部', 'articulatio talocruralis'];踝.連接小腿與腳的關節
biological-object;['阴囊', '陰囊', '子孫袋', '春袋', '卵袋', '膥袋', '蛋包'];陰囊.載著睪丸的皮肉袋子
biological-object;['眼睛', '眼', '目', '睛', '睛球', '眼珠', '眼球', '双目', '招子', '眼球壁', '眼部', '雙眼', '👁', '光纤', '奥核之眼'];人或动物的视觉器官。
chemical-object;['蛋白质', '蛋白質', '細菌蛋白', 'protein', 'proteins', '朊'];任一类由甲氨基酸组成、由缩氨酸键合连接的大分子聚合物组合。
course;['患病', '突然发病', '突襲'];突然出現
ecological-collective;['森林', '树林', '林木', '樹林', '山林', '针叶林'];由树与其它木质灌木占多数的植被群区，生存距离近得可以挨着或覆盖，使地上呈现不同程度的树荫。可以产出譬如木材、休闲、野生物栖所等好处。
functional-matter;['下午茶', '晚餐', 'afternoon tea', 'high tea', 'hightea', '英式下午茶'];黃昏或晚上的膳食
functional-matter;['晚餐', '正餐', '晚飯', '晚饭'];黃昏或晚上的膳食
functional-matter;['黄油', '牛油', '黃油', '奶油', '白脫', '白脫油'];又称牛油，是由新鲜或者发酵的奶油或牛奶通过搅乳提制的奶制品。
functional-matter;['废气', '尾气', '排烟', '廢氣', '排气', '車輛廢氣', '汽车尾气中', '烟雾'];廢氣.燃燒後所產生的氣體,常常被排放到大氣中
geographical-object;['海', '世界洋', '一大洋', '世界大洋', '世界海', '大海', '海域'];给予比海洋小的、更接近于大陆的盐水体的名称。
geographical-object;['格陵兰', '格陵蘭', '格陵蘭島', '格陵兰岛', '格林蘭', '格林蘭島', '格棱蘭', 'gronland', 'kalaallit nunaat'];丹麦王国的一个自治岛。
language;['句子', '句', '语句', '語句', '句身', '陈述句'];由兩個或兩個以上的字詞組成，含有主語、述語，來表達一個完全的意思的文法結構。
language;['粤语', '粵語', '广州话', '广东话', '廣東話', '吉隆坡话', '山打根话', '广府话', '怡保话', '粤话', '粵音', '广州方言', '标准粤语', '唐话', '广东语', '白话', 'cantonese', 'zh-yue', '广府片', '廣州方言', '廣州粵語', '廣州話', '廣州音', '廣州音粵語', '廣府粵語', '廣府話', '標準粵語', '現代標準粵語', '粤语九音', '粤语广州音', '粤语标准音', '粵海方言', '粵海片', '粵海粵語', '岳', '粤方言', '粤语方言'];流行於中國南部廣東省特別是廣州的地方語言。
language;['德语', '高地德语', '德語', 'deutsch', 'german language', '德國語', '德文', '額哷馬尼雅話', '高地德語', 'germanophone', '讲德语的', '高德'];一种印欧语言，主要被用在德国、奥地利、列支敦士登、南蒂罗尔、瑞士和比利时的一小部分。
mental-object;['知识', '认知', '認知', '认识', '学问', '認識', '心智功能', '心靈功能', '思維過程', '思维过程', '人類知識', '知識', '認知功能', '認知過程', '意向作用', '认知能力', '认知过程'];人们在改造世界的实践中所获得的认识和经验的总和。
organized-collection;['图书馆', '圕', '圖書館', '参考图书馆', '媒体中心', '研究图书馆'];书和其它文艺材料被保留的地方。
physical-object;['汽车', '汽車', '车', '机动车', '車', '機動車', '轎車', '轿车', '中国汽车分类', '摩托車輛', '汽車零件', '汽车零件', '汽车零部件', '自動車'];一常由汽油或柴油內燃機驅動。
physical-object;['汽车', '汽車', '车', '机动车', '車', '機動車', '轎車', '轿车', '中国汽车分类', '摩托車輛', '汽車零件', '汽车零件', '汽车零部件', '自動車'];一常由汽油或柴油内燃机驱动。
physical-object;['手机', '移动电话', '手提电话', '大哥大', '移動電話', '手提電話', '手機', '行动电话', '流动电话', '流動電話', '行動電話', '蜂窝式移动电话', '手提', 'mobile phones', '移动通信', 'mobile phone', '手持電話', '手提式电话机', '手提式電話機', '手机翻新', '手机通信技术', '携帯電話', '攜帶電話', '流動通訊', '流動電訊', '移动通信技术', '蜂窝电话', '行動通訊', '随身电话', '隨身電話', '📱', '无线手机', '蜂窝移动通信', '蜂窝通信'];用於聯絡他人的移動設備。
physical-object;['手机', '移动电话', '手提电话', '大哥大', '移動電話', '手提電話', '手機', '行动电话', '流动电话', '流動電話', '行動電話', '蜂窝式移动电话', '手提', 'mobile phones', '移动通信', 'mobile phone', '手持電話', '手提式电话机', '手提式電話機', '手机翻新', '手机通信技术', '携帯電話', '攜帶電話', '流動通訊', '流動電訊', '移动通信技术', '蜂窝电话', '行動通訊', '随身电话', '隨身電話', '📱', '无线手机', '蜂窝移动通信', '蜂窝通信'];用于联络他人的移动设备。
physical-object;['学校', '學校', '校舍'];青少年及儿童接受教育的场所或为青少年及儿童提供教育的机构。
physical-object;['学校', '學校', '校舍'];青少年及兒童接受教育的場所或為青少年及兒童提供教育的機構。
physical-object;['火器', '輕兵器', '枪械', '枪', '槍', '銃', '铳', '輕武器', '轻武器', '单兵轻武器', '轻兵器', '小型武器', '小手臂', '小臂上', '枪店', '枪支'];口径在2厘米一下，发射枪弹的武器。
physical-object;['时钟', '钟', '時鐘', '鐘', '鐘錶', '钟表', 'clock', '計時儀器'];一個量度和顯示時間的工具。
physical-object;['时钟', '钟', '時鐘', '鐘', '鐘錶', '钟表', 'clock', '計時儀器'];一个量度和显示时间的工具。
physical-object;['枪', '枪械', '銃', '铳', '手枪', '枪炮', '槍', '槍械組裝', '军械', '土槍', '土銃', '子弹发射器', '枪支', '槍枝', '槍械', '銃器'];口径在2厘米一下，发射枪弹的武器。
physical-object;['钥匙', '鑰匙', '鎖匙', '钥', '公钥', '密钥', '私钥', '⚿', '🔑'];开锁用的东西，有的锁用了它才能锁上。
political-geographic-object;['德国', '德意志联邦共和国', '德國', '德意志聯邦共和國', '德', '联邦德国', '聯邦德國', '德意志聯邦', '德意志', '德意志联邦', 'deutschland', 'german football association', 'germany', '德國第三共和', '独国', 'frg'];以柏林為首都的中歐國家。
political-geographic-object;['德国', '德意志联邦共和国', '德國', '德意志聯邦共和國', '德', '联邦德国', '聯邦德國', '德意志聯邦', '德意志', '德意志联邦', 'deutschland', 'german football association', 'germany', '德國第三共和', '独国', 'frg'];以柏林为首都的西欧国家。
political-geographic-object;['卢布尔雅那', '盧布爾雅那', '盧比安納', 'ljubljana', '留布利安納', '盧布亞納', '盧布亞那', '盧布里雅納', '盧比安那', '萊巴赫'];斯洛文尼亚共和国的首都和政治、经济和文化中心,也是该国最大的城市和11个特别市之一。
qualitative-role;['价格', '价钱', '價格', '價錢', '价款', '零售价', '零售價', '价', '價', '市場價格'];為了某個產品或某項服務而付出的金錢數量。
quality;['价格', '价钱', '价值', '币值', '價格', '價錢', '货币价值', '成本'];為了某個產品或某項服務而付出的金錢數量。
region;['英尺', '呎', '英呎', 'ft'];英美制长度单位。1英尺合12英寸，合0.3048米，合0.9144市尺。
simple-collective;['血型', '血型系統', '血型系统', 'ab+', 'rh抗原', '亞孟買血型'];血型是針對每個人血液內红血球細胞表面各有不同物質的描述。人類血型最常見的分類為“ABO”及“Rh”（恒河因子）。（来源：维基百科）
socially-constructed-person;['女儿', '女兒', '囡囡'];动物或人类的女性后代。
socially-constructed-person;['女儿', '女兒', '囡囡'];動物或人類的女性後代
socially-constructed-person;['婴儿', '嬰兒', '宝宝', '娃娃', '婴幼儿', '孩儿', '小娃娃', '幼儿', '嬰', '新生兒', '赤子', '👶', '👶🏻', '👶🏼', '👶🏽', '👶🏾', '👶🏿', '新生儿'];不满一岁的小孩儿。
socially-constructed-person;['姑姑', '姑母', '阿姨', '伯母', '姑妈', '姑', '姨', '姨母', '婶子', '舅妈', '舅母', '叔母', '妗', '妗母', '姨妈', '婶婶', '婶母', '老大妈', '嬸母', '姑姐', '姑媽', '老大娘'];伯母.嬸母.姑母.姨母.舅母
subject;['生物学', '生物學', '生物科学', '生科', '生命科学', 'bio', '生物学科', '生物', '生物研究'];学习生命与生物的一门自然科学。
temporal-region;['长时间', '周岁', '周歲', '岁', '年紀', '年纪', '年齡', '年龄', '歲', '久'];年齡,人或動物生存的時期,人生某個時期,時代,
temporal-region;['四月', '4月', '４月', '04月', '㋃', '4月日'];一年中的第四个月，有30天。
temporal-region;['秋季', '秋', '秋天', 'fall', '穐', '龝'];在夏天與冬天之間的季節
temporal-region;['周二', '星期二', '禮拜二', '礼拜二', '週二', '㈫', '㊋', '星期貳', '火曜日', '禮拜貳'];一個星期的第二日（在歐洲及使用ISO 8601的地方）或第三日（在美國）
temporal-region;['白天', '日间', '白昼', '日間', '化日', '日裡', '日里', '昼', '晝', '白日', '白晝'];日出與日落之間的時段
