activity;['棋盘游戏', '圖版遊戲', '棋盤遊戲', '版圖遊戲', '图版游戏', '棋类游戏', '桌游', '桌遊', '桌面游戏', '桌面遊戲', '棋類遊戲', '版图游戏', '紙上遊戲', '紙盤遊戲', '纸上游戏', '纸盘游戏', '图板游戏', '圖板遊戲', '纸板游戏', '棋子', '棋藝', '電子圖版遊戲', '桌上游戏', '视频棋盘游戏'];把图文符号画在硬板上作为记录工具的游戏
activity;['冰球', '曲棍球', '冰球运动', '女性的冰上曲棍球', '曲棍球比赛'];一项团体运动
activity;['纸牌游戏', '卡片遊戲', '紙牌遊戲', '卡牌游戏', '卡片游戏', '牌戲', '牌類遊戲', '牌'];以牌为主要设备的游戏
activity;['乒乓球', '乒乓', '桌球', '卓球', '桌上網球', '🏓'];球類體育項目
activity;['公民不服从', '公民不服從', '公民抗命', '不服從主義', '公民的不服从', '國民抵抗權', '市民不服從', '怠工抗議', '怠工抗议', '抵抗權', '公民抵抗', '公众抗争', '公民覺醒', '政治不服从', '民众抵抗'];拒绝遵守政府或权力机构的某些法律，要求和命令
activity;['自动化', '自動化', '生產機械化', '自动化技术', '自動化工程', '機械化', '资本密集工業', '工業自動化', '自动控制', '自動化技術', '自動化控制', '自動控制', '工业自动化', '工厂自动化', '机械化'];使用各种控制系统的操作设备
activity;['战役', '战斗', '戰役', '战争', '搏斗', '斗争', '戰鬥', '古戰場', '军事接触', '冲突', '参与', '小规模冲突'];戰爭的一部分，在持續時間，面積和力量承諾方面有明確的定義
activity;['公民投票', '公投', '全民公决', '全民公投', '全民投票', '全民公決', '公决', 'referendum', '公投法', '創制複決', '复决权', '不具约束力的公投', '咨询性公投'];直接投票
activity;['广播', '廣播', '放送', '广播媒体'];向大众传播音讯和视频的通信方式
activity;['脊骨神經醫學', '整脊', '脊椎矯正', '脊醫', '美式整脊', '捏积'];学科
activity;['訂婚', '婚約', '订婚', '婚约', '约会', '约定', '定亲', '定親', '定婚', '訂亲', '未婚夫', '从事', '许配'];承諾結婚；婚前準備期
activity;['特拉法加海戰', '特拉法加之役', '特拉法加战役', '特拉法加戰役', '特拉法尔加', '特拉法尔加戰役', '特拉法尔加海战', '特拉法加', '在特拉法加战役'];1805年拿破崙戰爭之戰，法蘭西海軍艦隊潰敗拿破崙入侵英格蘭計畫取消
activity;['诉讼', '官司', '案件', '起诉', '訴訟', '控告', '案', '讼案', '诉讼案', '诉讼案件', '民事诉讼', '禁制令', '司法案件', '法律判例', '法律訴訟', '法律诉讼', '緊急處分', '诉讼律师', '官非', '打官司', '控訴', '法律行動', '興訟', '訟訐', '起訴', '原因', '因果', '审前', '当事人', '民事法庭', '法律纠纷', '病因', '系统原因'];法院解決對立方之間的爭端
activity;['音樂劇', '音乐剧', '音乐喜剧', '音乐', '音乐书'];音樂、歌曲、舞蹈、戲劇、雜耍、特技和綜藝結合的一種音樂表演
activity;['预后', '愈后', '癒後', '預後', '医疗预后'];医学术语
activity;['八卦新闻', '说闲话', '闲话', '八卦', '传言'];闲聊或谣言，尤指关于个人或私人事务的
activity;['肥皂剧', '肥皂劇', '电视剧', '连续剧', '連續劇', '電視劇', 'soap opera', '師奶劇', 'sinetron', '白天戏曲'];戲劇小說的情節作品
activity;['拿破崙戰爭', '拿破仑战争'];拿破崙的法蘭西帝國與歐洲列強的第二至第七聯盟之間的一系列戰爭
activity;['精神分析', '精神分析学', '心理分析', '心理分析學', '心理分析學派', '心理分析學說', '精神分析學派', '精神分析心理學派', '精神分析學', '分析者', '深度心理学', '精神分析学家', '精神分析学派'];学科
activity;['綜藝節目', '杂耍表演', '綜合節目', '综合节目', '雜耍表演', '电视综艺节目', '综艺娱乐节目', '綜藝', '综艺', '综艺节目'];由各種行為組成的娛樂節目
activity;['童話', '童话', '童畫故事', '童話故事', '童话故事', '童话片', '童话电影'];一種以小說為體裁的兒童文學作品
activity;['水耕栽培', '无土栽培', '水培', '無土栽培', '无土植物', '水栽培', '溶液栽培', '水产养殖', '水箱养殖'];使用水中的養分在沒有土壤的情況下種植植物
activity;['遊戲節目', '問答節目', '大型問答題', '益智節目', '游戏节目', '智力竞赛节目', '电视游戏节目'];電視或電台節目類型，參賽者競爭獎品
activity;['摇滚乐', '摇滚', '摇滚音乐', '搖滾樂', '搖滾音樂', '摇滾樂', 'rock music', '主流摇滚', '摇滚乐队', '岩石“n”卷', '岩石和卷', '岩石和辊'];音乐类型
activity;['选举', '選舉', '競選', '國政選舉', '竞选', '大选', '民選', '竞选连任', '第民选'];投票选出某个职位的出任人选
activity;['法國－印第安人戰爭', '英法北美战争', '法印戰爭', '法国-印第安人战争', '法國-印地安戰爭', '法國-印第安戰爭', '法國印地安人戰爭', '法國印第安人戰爭', '法國及印第安人戰爭', '法国与印地安人战争', '法國印第安戰爭', '法国和印度之战'];七年战争的一个战区
activity;['普法戰爭', '德法戰爭', '法德战争', '法普战争', '普法战争'];普魯士王國與法蘭西第二帝國於1870-1871年爆發的戰爭，也是德意志帝國統一前的最後一場戰爭
activity;['朝鲜战争', '625事件', '625事变', '625战争', 'korean war', '中国抗美援朝战争', '六二五', '六二五事件', '六二五事变', '六二五戰爭', '南北韓戰爭', '抗美援朝', '抗美援朝战争', '朝戰', '朝鮮內戰', '朝鮮半島戰爭', '朝鮮戰爭', '祖国解放战争', '韓戰', '韓朝戰爭', '韩国战争', '韩战'];1950-1953年朝鮮半島內戰
activity;['第二次世界大战', '第二次世界大戰', '二战', '二戰', '二次世界大戰', '二次大战', '二次大戰', '二次世界大战', 'second world war', 'world war ii', 'ww2', 'wwii', '世界反法西斯战争', '第二次世界战争'];發生於1939年到1945年之間的全球性戰爭
activity;['第一次世界大战', '以战止战', '一战', '一次世界大战', '一次大战', 'great war', 'world war i', 'ww1', 'ww i', 'wwi', '一戰', '一次世界大戰', '一次大戰', '两大帝国主义军事集团', '第一世界大战', '第一次世界大戦', '第一次世界大戰', '伟大的战争', '战争结束战争'];1914年至1918年主要發生在歐洲的世界战争
activity;['克里米亚战争', '克里米亞戰爭', '俄土战争', '克里木战争', '第九次俄土战争'];1850年代的一场战争
activity;['海湾战争', '波斯灣戰爭', '1991年海湾战争', '沙漠之盾行動', '沙漠盾牌', '沙漠風暴', '沙漠风暴行动', '波灣戰爭', '第二次海湾战争', 'operation: desert storm', '海灣戰爭', '第一次海湾战争', '波斯湾战争'];多國聯軍針對伊拉克的現代化戰爭
activity;['教育', '教学法', '教导', '指令', '教育学', '指示', '教學法', '教導', '教學', '教育制度', '教育界', '精英教育', '教学', '教育家', '教育活动'];傳播知識和技能的學習過程
activity;['人群控制', '群体管控', '人流控制', '人流管制', '人流管理', '人群管制', '人群管理'];公共安全相关概念理论
activity;['国际关系', '國際關係', '國際關係學', '国际关系学', '國關', '國際政治', '世界政治', '全球政治', '国际政治学', '國際政治學', '世界事务', '国际事务', '国际政治', '州际关系'];学科
activity;['暴力', '暴打', '殴打', '鬥毆', '言語暴力', '剋架', '打架', '打架鬥毆', '暴行'];犯罪学概念
activity;['储蓄', '節約', '节约', '儲蓄', '储蓄率'];财务有关行为
activity;['娱乐', '娛樂', '娱', '玩樂'];吸引受众的注意与兴趣，让受众感到愉悦与满足的活动形式
activity;['大同盟戰爭', '大同盟战争', '奥格斯堡联盟战争', '九年战争', '九年戰爭', '大联盟战争'];欧洲战争
activity;['心肺复苏术', '人工呼吸', '心肺復甦術', '心肺复苏', 'cpr', '心肺復甦法', '急救呼氣', '心肺苏生法', '胸外心脏按压', '口对人工呼吸', '嘴对嘴人工呼吸', '心脏复苏', '抢救', '生命之吻'];急救措施
activity;['三日賽', '三項', '馬術三項賽'];装舞步、场地障碍赛及越野障碍赛三项混合马术比赛
activity;['安可', '安可曲', '安哥', '返场', 'encore'];返场用词
activity;['田野調查', '考察', '实地研究', '实地考察', '实地调查', '實地勘察', '實地考察', '實地考查工作', '田野工作', '野調', '田野考察', '实地调研', '现场工作'];在实验室、图书馆、工作场所之外的调查
activity;['武术', '武術', '奧林匹克運動會武术比賽', '搏擊術', '格斗', '格鬥技', '格鬥術', '武艺', '武藝', '白打', '🥋', '武术表演'];体育运动
activity;['突出部之役', '突出部战役', '阿登反攻', '亞爾丁之役', '守望萊茵作戰', '巴斯托涅圍城戰', '突出部之战', '突出部戰役', '阿登反击战', '阿登戰役', '阿登斯突围战', '守望萊茵', '守望萊茵河作戰', '萊因守望作戰', '萊因守望行動', '阿登攻勢', '阿登阿登战役'];纳粹德国向同盟国发动的一次大型进攻
activity;['畜牧业', '畜牧', '畜牧業', '养殖业', '牧业', '牧業', '养殖'];人類對農場動物的管理和護理
activity;['信仰治療', '信心療法', '信仰療法', '靈療', '信仰治療師', '信仰醫治', '祈禱治療', '祈禱療法', '祈禱醫治', '禱告治療', '禱告療法', '禱告醫治', '信仰疗法', '信仰治疗', '信仰治疗师', '神的医治'];疑似藉着上帝或神靈的力量，進行醫治及治療。
activity;['國有化', '國有化政策', '国有化', '国营工业'];私營企業或私人資產由國家政府或國家佔有公有製的過程
activity;['監視', '監控', '监控', '秘密监察'];观察追踪特定群体行为的活动
activity;['征兵', '徵兵制', '徵兵', '应征入伍', '义务兵役制', '义务役', '常備役', '役男', '征兵制', '徵兵制度', '當兵', '義務役', '义务兵', '义务兵役', '征召', '草案卡'];強制入伍的招募軍人制度
activity;['阶级斗争', '階級鬥爭', '以阶级斗争为纲', '阶级矛盾', '阶级战争'];一种存在于阶级社会的社会现象
activity;['社会控制'];术语
activity;['倒计时', '倒數計時', '倒数', '倒數', '倒計時', '倒数计时', '節日倒數', '节日倒数', '計時倒數'];计时法
activity;['血液透析', '洗腎', '洗肾'];医学处理过程
activity;['异性恋主义', '异性恋偏见', '异性恋至上主义', '異性戀主義', '异性恋', 'heterocentric'];偏见
activity;['种族主义', '種族主義', 'racism', '人种歧视', '种族正确', '科學種族主義', '種族中心主義', '種族偏見', '種族歧視', '种族歧视', '种族偏见'];意识形态
activity;['性別歧視', '性別歧視主義', '性别歧视', '性别主义', '性歧视', '性别歧视主义', '性别不平等', '男女歧视', '性别偏见'];基于生理性别或社会性别的一种歧视
activity;['高等教育', '专上教育', '專上教育', '大學院校', '專上學院', '专上', '中学后教育', '第三级教育', '高等教育机构'];教育的一个阶段和层级
activity;['英國內戰', '英国内战', '清教徒改革', '清教徒革命', '英国资产阶级革命', '英國資產階級革命', '英格兰内战'];17世纪中叶的一场战争
activity;['裙帶關係', '偏袒', '裙带关系', '任人唯親', '用人唯親', '裙带', '靠夫'];給親戚的偏愛
activity;['精神控制', '洗腦', '洗脑', 'brainwash', 'brainwashing', '再教育', '心智控制', '心靈控制', '思想控制', '洗心'];操纵者灌输思想的过程
activity;['物流', '運籌', '运筹', '物流业', '物流管理', '后勤'];資源流的管理
activity;['美国战争部长', '战争部长', '戰爭部長', '美國戰爭部長', '美國戰爭部部長', '战争局长', '陆军部长'];美国政府官员
activity;['诊断', '诊', '臨床診斷', '診斷', '診斷方法', '醫學診斷', '医疗诊断', '诊断标准'];医学及社会名词
activity;['寻址模式', '寻址', '定址模式'];大多数架构的处理器都具有的寻址模式
activity;['计划生育', '避孕', '生育控制', '計劃生育', '節育', '计生', '計生', '計畫生育', 'birth control', '家庭計畫', '荷爾蒙避孕法', '预防生育'];規劃何時有孩子，以及使用節育和其他技術來實施這些計劃
activity;['调幅', '調幅', '振幅調變', '幅度调制', '振幅调变', 'am广播', '振幅调制器'];电子通信中使用的一种调变方法
activity;['调频', '频率调制', '調頻', 'fm廣播', '頻率調變', '调频广播', '頻率調製'];以载波的瞬时频率变化来表示信息的调制方式
activity;['中途岛海战', '中途岛之战', '中途岛战役', '中途島之役', '中途島戰役', '中途島海戰'];太平洋战争中美军与日军进行的大规模海战
activity;['腓立比戰役', '腓立比之役', '菲利比战役', '菲利皮战役'];罗马内战的一场战役
activity;['非暴力抵抗', '非暴力', '非暴力抗争', '消極抵抗', '和平抗议', '消极抵抗', '非暴力的抗议', '非暴力行动'];通过贯彻非暴力达到目标
activity;['諧音', '文字遊戲', '谐语', '食字', '文字游戏'];语言修辞的游乐或玩笑
activity;['雪', '下雪', '降雪', '❄', '冰雪', '未央花', '融雪', '雪地', '雪片', '雪花', '积雪'];从云中降落的结晶状固体冰
activity;['遺體保存技術', '人體防腐', '人體防腐保存', '保存遺體法', '保屍方法', '保屍法', '保屍科技', '屍體保存技術', '屍體保存科技', '屍體防腐', '肉身不壞', '肉身不朽', '肉身不腐', '遺體保存', '遺體保存科技', '遺體防腐', '遺體防腐保存', '防腐剂', '薰', '防腐', '防腐处理'];保存遺體的方法
activity;['外燴', '到燴', '飲食業', 'cátering', '到會', '餐飲服務', '餐飲業', '餐饮'];一種餐飲服務
activity;['死刑', '处决', '极刑', '处死', '極刑', '處死', '死罪', '處決', '伏法', '大辟', '弃市', '执行死刑', '生命刑', '重辟', '执行', '司法执行'];以结束一个犯人的生命为惩罚的法律过程
activity;['运筹学', '運籌學', '作業研究', '運算研究', '運籌', '运用学', '业务分析', '运行分析'];常用于寻找复杂问题中的最佳或近似最佳的解答。
activity;['单人划艇', '划桨', '单人双桨赛艇', '划船'];划槳員有兩把槳時的划船類型
activity;['调度', '排程', '任务调度', '调度算法'];在计算,执行调度活动
activity;['战役', '戰役', '参加运动', '活动', '活動', '会战', '會戰', '军事行动'];大规模的军事作战行动
activity;['社会保障'];美国社会安全保险
activity;['前脑叶白质切除术', '脑白质切除术', '前额叶切断术', '腦葉切開術', '前腦葉白質切除術', '脑叶切断术', '脑白质切断术', '額葉切除術', 'leucotomy', 'leukotomy', '前额叶leucotomy', '前额叶leukotomy', '前额脑叶手术', '额叶前脑叶白质切除术'];手术
activity;['接種疫苗', '疫苗接種', '接种疫苗', '人痘接种术', '注射疫苗', '疫苗注射', '防疫注射', '預防接種', '預防注射', '接種', '疫苗施打', '接种'];防止传染病的技术之一
activity;['扒带', '扒谱', '安排', '转录'];将音频中的音乐转写成谱子的过程
activity;['分配', '分摊', '分派', '席次分配', '票票不等值', '分配席位', '分配席次', '分配數', '席位分配', '選舉比例失衡', 'malapportionment', 'parceling', '摊派', '瓜分'];立法机构席位分配
activity;['露营', '露營', '野營', '宿营', '露营之旅'];活动
activity;['放逐', '流亡', '流放', '驱逐', '驱逐出境', '驅逐', '驅逐出境', '流亡者', '政治流亡', '流徙', '流刑', '配流', '刑事运输', '自我放逐'];一种刑罚
activity;['開除', '退學', '开除', '驱逐', '驅逐', '开除学籍', '退学', '開除學籍'];教育关系终止
activity;['采购', '统筹', '採購', 'procural', 'procurance', '招标', '竞争性招标'];分析商业项目需求、根据关键技术标准匹配供货商与专业服务人员，可通过组织招投标方式以选出最佳产品供货商与专业技术公司。工作内容包括审核投标方资质，协调各部门规范与要求，熟悉法律法规控制，评估报价单，商讨合同内容与限制，通过采购、雇佣、租赁、或外包等方式以有效实现商业项目需求。
activity;['丝网印刷', '丝网印刷术', '丝网印花', '絲印', '網印', '網板印刷', '網版印刷', '网版印刷', '丝印', '丝网'];指的是，通过挤压印版，使得油墨通过丝网印版的空隙从印版上转移到承印物上去。丝网印刷的特点是设备简单，操作方便且成本低廉。。
activity;['免疫接种', '免疫接種', '預防接種', '免疫'];免疫反應
activity;['管理学', '管理', '管理学家', '管理學', '管理方法', '管理科学', '經理', '司理', '商業管理學'];学科
activity;['生理監視器', '监测', '监视', '監測', '監視', '监控'];一种电子医学装置
activity;['占有', '所有权', '佔有', '所有物', '财产', '业主', '拥有'];法律上一個人對財產的控制權
activity;['抗议', '抗議', '反对', '异议', '示威', 'political protest', '反对的', '抗议团体', '政治抗议', '示威者'];以示反對的表達方式
activity;['網域名稱轉址', 'url重定向', '网址重定向', '轉址', '重定向', '重定向页', '重新導向'];重定向超文本傳輸協議狀態碼為3xx的超文本傳輸協議查詢
activity;['摄影', '攝影', '摄影术', '照片', '拍照', 'photographic', '拍摄', '照相', '商业摄影'];艺术类型
activity;['企劃', '企畫', '策划', '规划', '计划', '企划', '規劃'];構想目標、整理實行方法策略、評估可行性的程序
activity;['非殖民化', '去殖民化', '去殖民地化', '反殖民', '非殖民地化', '非殖民地化運動', 'decolonisation', 'decolonization', '去殖民', '去殖民化運動', '反殖民化', '反殖民化運動', '對殖民主義的反動', '對殖民主義的反對', '解殖', '解殖民', '解除殖民', '非殖民', '非殖民化運動'];一個地方因外國殖民統治，造成政治與經濟上的不平等關係，轉而進行獨立及自治的過程
activity;['沟通', '通信', '溝通', '通訊'];透過思想與信息交流的資訊傳送方式
activity;['加密', '加密算法', '加密技术', '加密方式', '加密方法', '编码', '解密'];过程
activity;['锻炼', '体育锻炼', '运动', '體能鍛煉', '练习', '训练', '運動', '體能鍛鍊', '体力活动', '体力消耗', '行使'];身体活动
activity;['企业', '事业', '商业', '企業', '业务', '业务系统', '以营利为目的', '商业科学'];参与商品，服务贸易或两者兼顾的组织以支付给客户
activity;['剪輯', '剪接', '电影剪辑', '剪輯師', '剪辑'];制片制作后期过程中的创意和技术部分
activity;['古代奥林匹克运动会', '古代奥运会', '古代奧林匹克', '古代奧林匹克運動會', '古代奧運會', '古奥林匹克运动会', '古奥运会', '古奧林匹克運動會', '古奧運會', '奥林匹亚竞技会'];古希腊运动会
activity;['黑斯廷斯战役', '黑斯廷斯之战', '哈斯丁斯戰役', '黑斯廷斯戰役', '黑斯廷斯之戰'];發生在1066年10月14日的戰役
activity;['滑铁卢战役', '滑铁卢之战', '滑鐵盧之役', '滑鐵盧戰役', '滑铁卢战争', '滑铁卢之役', '窩打老戰役'];1815年拿破仑和反法联盟之间的战役
activity;['旅游', '旅游业', '观光', '旅游業', '旅行', '游览', '观光事业', '旅遊', '旅遊業', '旅遊業者', '無污染工業', '觀光', '觀光客', '觀光業', '遊客', '大众旅游', '旅游胜地的', '景点', '游客'];以休闲观光为目的的旅行
activity;['十月革命', '1917年俄国革命', '10月革命', '俄国十月革命', '俄國共產革命', '布尔什维克革命', '1917年俄國革命', '1917年俄羅斯大革命', '1917年俄羅斯革命', 'october revolution', '一月劇變', '伟大的十月社会主义革命', '十月起义', '红十月', '苏俄革命', '蘇聯革命', '赤色十月'];1917年武装冲突
activity;['十月革命', '1917年俄国革命', '10月革命', '俄国十月革命', '俄國共產革命', '布尔什维克革命', '1917年俄國革命', '1917年俄羅斯大革命', '1917年俄羅斯革命', 'october revolution', '一月劇變', '伟大的十月社会主义革命', '十月起义', '红十月', '苏俄革命', '蘇聯革命', '赤色十月'];一系列革命运动
activity;['艺术', '艺术创作', '藝術', '艺术生产', '艺术设计'];对社会生活进行形象的概括而创作的作品
activity;['山上寶訓', '山中聖訓', '登山寶訓', '登山宝训中'];设置耶稣基督的说法和教义
activity;['首演', '初次的演出', '首映', '首映會', '电影首映礼', '首映式'];电影、戏剧等的首次放映、演出
activity;['动画', '动画片的摄制', '卡通制作', '动画技术', '動畫技術', 'animation', '制作经费', '动划', '动画歷史', '动画片', '動畫', '動畫製作經費', '卡通影片', '美术片', '製作經費', '动画电影'];利用映像技术、手法、方法、技巧制作的在连续进行移动、运动变化的多个静止图像（固定图像序列、动态图片错觉）——创作的动画电影或剧集
activity;['防暴', '鎮暴', '控暴', '镇暴', '控暴剂', '藍旗', '鎮壓暴亂', '鎮暴警察', '鎮暴部隊', '镇压暴动', '镇暴部队', '防暴部隊', '防暴控制', '防暴控制操作'];人群管制
activity;['性高潮', '高潮', '丢了', '性满足'];性反应周期中所累积性张力的遽然释放，导致在骨盆区有节奏性的肌肉伸缩，及表征于外的性愉悦
activity;['美国总统', '美國總統', '亞美利堅總統', '美利坚合众国总统', '美利堅合眾國總統', '美利堅總統', 'potus', '中美总统', '主席', '总统', '行政长官'];美利坚合众国的国家元首和政府首脑兼三军总司令
activity;['革命', '变革', '改革', '改朝换代', '革命政權', '革命运动', '被废黜'];社会重大变革
activity;['奉獻禮'];圣餐礼的一部分
activity;['分层抽样', '層化抽出法', '代表性抽样', '比例抽样'];统计学抽取样本的一种方法
activity;['美國內政部長', '美国内政部长'];职位
activity;['美国运输部长', '美國交通部長'];职位
activity;['美国退伍军人事务部长'];职位
activity;['替代医学', '替代醫學', '代替醫療', '替代療法', 'alternative medicine', 'complementary and alternative medicine', '另類治療', '另類醫學', '另類醫療', '整體健康', '替代治療', '替代醫療', '補充和替代醫學', '替代治疗', '补充和替代医学'];非源於科學方法的醫療實踐
activity;['劇情長片', '正片', '劇情片', '故事片', '故事长片', '特色電影', '長片'];有一個完整的運行時間的電影
activity;['工作', '职业', '職業', '岗位', '职务', '行业', '商业', '商業', '崗位', '職務', '职', '空缺'];適用於人物參與活動的標籤
activity;['茶', '中国茶叶', '汤色', '茗', '茶叶', '茶水', '茶汤', '茶葉', '茶飲', '诧'];一種飲品
activity;['教育', '教学法', '教导', '指令', '教育学', '指示', '教學法', '教導', '教學', '教育制度', '教育界', '精英教育', '教学', '教育家', '教育活动'];傳播知識和技能的學習過程
activity;['狩猎', '狩獵', '打猎', '追猎', '打獵', '捕獵', '猎', '猎手', '田猎', '猎人', '过度捕猎', '鹌鹑狩猎'];人類捕殺動物的活動
activity;['光荣革命', '光榮革命', '不流血的革命', '英国革命'];历史事件
activity;['法国大革命', '法國大革命', '法国资产阶级大革命', '法國革命'];1789年至1799年的一场革命
activity;['美国独立战争', '美國獨立戰爭', '美國革命', '美国革命', '北美独立战争', '美國獨立', '美國獨立革命', '美國革命戰爭', '美国大革命', '美国独立', '美国独立运动', '美国独立革命', '美國大革命', '美國獨立運動', '美國獨立革命戰爭'];1775-1783年英国和十三个殖民地之间的战争，作为美利坚合众国赢得了独立
activity;['心理战', '心戰', '心戰傳單', '心理作戰', '心理戰', '的心理战', '神经战'];一种作战战术
activity;['战争', '戰爭', '战事', '兵荒馬亂', '史前战争', '征戰', '战', '战乱', '打仗', '武力解决', '用兵', '用兵打仗', '行軍打仗', '軍事衝突', '军事冲突', '武装冲突'];国与国之间有组织的长期冲突
activity;['整骨療法', '骨療', '骨科醫學', '骨科手法醫學', '正骨术', '整骨疗法', '骨科'];疗法
activity;['世俗化'];宗教社会学概念
