activity;['спорт', 'чэпчэки атлетика'];Чэпчэки атлетика— сүүрүүлээх, хаамыылаах, ыстаҥалаах уонна быраҕыылаах спорт көрүҥнэрин бөлөҕө.
activity;['аралдьыйыы'];Аралдьыйыы диэн дьон астынар эбэтэр сынньанар дьарыктара.
activity;['бартер'];Бартер диэн харчыны туттубакка биир киһиттэн атын киһиэхэ эргиэни оҥоруу.
activity;['бильярд'];Бильярд - анал остуолга шаардары анал маһынан охсон бэйэ-бэйэлэриттэн тэйитэн луузаҕа киллэрэр оонньуу.
activity;['домино', 'dominó'];Домино — остуол оонньуута, утарылаһааччылар аналлаах таастары сөп түбэһэр өрүттэринэн утуу-субуу уураллар.
activity;['кириэс похуоттар', 'кириэстээх бохуоттар', 'крестовай бохуоттар'];Кириэс похуоттар диэн христианнар уонна мусульманнар Сибэтиэй сир иһин охсуһууларын ааттыллар.
activity;['мадьоҥ'];Мадьоҥ — Кытай фишкаларынан сүүйсүү оонньуута, дайстар туттуллаллар.
activity;['расизм'];Раси́зм — идеология санаалар түмүллүүлэрэ, кини олоҕор дьон раасалара тэҥэ суохтар диэн санаа сытар.
activity;['бокс'];Бокс диэн спорт көрүҥэ, икки утарылаhааччы сутуруктарынан саайсаллар.
activity;['рентген сардаҥалара'];Рентген сардаҥалара — электромагниит долгуннар электроннарын энергията.
activity;['таксономия'];Таксоно́мия
activity;['хаар'];Хаар — салгынтан тымныыга уу паара тоҥон кристалл буолан сиргэ түһүүтэ, ол сир үрдүгэр мунньуллубута.
activity;['тобурах'];Тобурах — салгынтан тымныыга уу паара тоҥон муус буолан сиргэ түһүүтэ.
activity;['электрокардиограмма'];Электрокардиограмма диэн сүрэх үлэтин электричество көмөтүнэн суруйан ылыы.
activity;['үбүлээhин'];Үбүлээhин диэн харчынан хааччыйыы.
activity;['кинематограф'];Кинематограф — хамсыыр ойуулары анал техниканан суруйан киинэ оҥоруу.
activity;['аренда'];Аре́нда (лат.
activity;['лексикография'];Лексикография - лексикология салаата, тылга тылдьыттары оҥоруу теориятын уонна ньымаларын туһунан үөрэх.
activity;['кээмэйдээhин'];Кээмэйдээhин диэн эттик хайа эмэ кэриҥин хайа эмэ кээмэй стандартыгар тэҥнээн сыаналааhын.
activity;['билсии'];Билсии — дьон икки ардыгар санааларынан атастаhыы.
activity;['уон ыйыы-кэрдии'];Уон ыйыы-кэрдии
activity;['туризм'];ТУРИЗМ диэн (франц.
activity;['нумизматика'];Нумизматика диэн манньыталары уонна манньыата историятын үөрэтэр билим.
activity;['филателия'];Филателия диэн почта мааркаларын үөрэтэр билим.
activity;['өктөөп өрөбөлүүссүйэтэ'];Өктөөп өрөбөлүүссүйэтэ диэн Арассыыйаҕа Владимир Ильич Ленин уонна Лев Троцкай салайыылаах Большевиктар өрөбөлүүссүйэтин ааттыыллар.
activity;['дьоҕур'];Дьоҕур диэн ойуулааhын уонна айымньы ууhа, оҥоруута уонна оҥоhуута.
activity;['күн-дьыл туруга', 'күн', 'күн-дьыл', 'погода'];Күн-дьыл туруга — куруук уларыйа турар айылҕа туруга.
activity;['оргазм'];Оргазм, күүстээх секс эбэтэр абаһы буччаны стимуляциа кэнниттэн кэлэр киһи үчүгэй туругу ылар кэмэ.
activity;['өрөбөлүүссүйэ'];Өрөбөлүүссүйэ — дойдуга былааһы норуоту өрө туруоран күүс өттүнэн ылыы.
activity;['чэй'];Чэй диэн Camellia sinensis диэн үүнээйи сэбирдэхтэрин эбэтэр лабааларын итии ууга оргутан эбэтэр туруоран оҥоhуллар утах.
activity;['үөрэҕирии', 'үөрэхтээһин'];Үөрэҕирии диэн үөрэтээччи үөрэнээччигэ билиини биэриитэ.
activity;['журналистика'];Журналистика, атын аата журнализм — журналист масс-медиаҕа үлэлиир идэтэ.
activity;['франция улуу революцията'];Франция Улуу Революцията диэн 1789 сыллаахтан 1799 сылга дылы буолбут революция.
activity;['тустуу', 'күрэс'];Тустуу — былыргы историялаах уонна араас көрүҥнэрдээх икки утарылаhааччы күрэҕэ.
activity;['сөрфиҥ'];Сөрфиҥ диэн спорт биир көрүҥэ буолар.
activity;['иккис аан дойду сэриитин кэминээҕи ленд-лиз сөбүлэҥэ'];== Сөбүлэҥ төрүттэрэ ==
activity;['магнитнай дуорайыы томограапыйата'];Магнитнай дуорайыы томограапыйата - медицинскэй томограпычыскай ойууну кордорорго аналлаах ньыма, киьи ис органнарын уонна тканнарын ядернай магнитнай дуорайыыннан туһанан кордорор.
activity;['америка гражданскай сэриитэ', 'ахш-ка гражданскай сэрии'];Америка гражданскай сэриитэ диэн Америка Холбоһуктаах Штаттарыгар буолбут гражданскай сэрии.
activity;['ардах', 'самыыр'];Ардах — салгынтан тымныыга уу паара тоҥон таммах буолан сиргэ түһүүтэ.
activity;['хаһыҥ', 'хаһын'];Хаһыҥ — саас уонна күһүн хотуттан тымныы тыал үрэн, түүн от-мас кырыа буолуор, уу тоҥуор диэри салгын тымныйыыта.
activity;['өҥө'];Өҥө - экономикаҕа туппат-хаппат табаар буолар.
agentive-figure;['пегаас', 'пегас'];Пегаас (был.-гириэк.
agentive-figure;['холкуос'];Холкуос — Сэбиэскэй Сойуус тыаларыгар баар буола сылдьыбыт тыа хаһаайыстыбатынан дьарыктанар тэрилтэ көрүҥэ.
agentive-figure;['freddie mac'];Freddie Mac кыччатыллыбыта FHLMC диэн буолар.
agentive-figure;['fannie mae'];Fannie Mae, АХШ уонна аан-дойду биир улахан тутуунан дьарыгырар тэрилтэлэриттэн биирдэстэрэ.
agentive-figure;['баан'];Баан диэн үп тэрилтэтэ.
agentive-figure;['киин баан'];Киин баан диэн ил харчы уонна валюта бэлиитикэтин ыытар тэрилтэ.
agentive-figure;['ротари интернешнл'];Ротари Интернэшнл
agentive-figure;['тэрилтэ'];Тэрилтэ диэн дьон-сэргэ тэриллиитэ, биир сыалы ситиhэр, биир бас билиилээх уонна тула эйгэттэн туспа арахсар лоп курдук чэрчилэрдээх.
agentive-figure;['ил', 'судаарыстыба'];Ил диэн биир сиргэ олорор дьону холбуур суверенитеттаах политика үлэҕэ.
agentive-figure;['аан дойду баана', 'аан дойдутааҕы реконструкция уонна сайдыы баана', 'всемирный банк'];Халыып:Infobox organization Аан дойду Баана (ааҥл.
agentive-figure;['аан дойду баана', 'аан дойдутааҕы реконструкция уонна сайдыы баана', 'всемирный банк'];Аан дойдутааҕы реконструкция уонна сайдыы баана (МБРР) (ааҥл.
agentive-figure;['доруобуйа аан дойдутааҕы тэрилтэтэ'];Доруобуйа аан дойдутааҕы тэрилтэтэ (ВОЗ, ааҥл.
agentive-figure;['аан дойдутааҕы харчы пуондата', 'аан дойдутааҕы валюта пуондата', 'международнай валютнай фонда'];Аан дойдутааҕы харчы пуондата (ааҥл.
agentive-figure;['хнт оҕо пуондата', "united nations international children's emergency fund", 'юнисеф'];ХНТ Оҕо пуондата эбэтэр ЮНИСЕФ (ааҥл.
agentive-figure;['юнеско'];ЮНЕСКО
agentive-figure;['тутулуга суох иллэр сомоҕолоһуулара', 'көҥүл дойдулар доҕордоһуулара', 'снг'];Тутулуга суох иллэр сомоҕолоһуулара, кылгас аата СНГ
agentive-figure;['нациялар доҕордоһуулара'];Нациялар доҕордоһуулара диэн урукку Британия Империятыгар буола сылдьыбыт дойдулар тутулуга суох буолбуттарын кэнниттэн ааттара.
agentive-figure;['дьону кэтиир киин салалта', 'cia'];Дьону кэтиир киин салалта, ол эбэтэр кэтиир киин салалта.
agentive-figure;['хоту атлантик үлэх тэрилтэтэ', 'nato', 'нато'];Хоту Атлантик Үлэх Тэрилтэтэ диэн сэбилэниилээх холбос.
agentive-figure;['эуропа холбоhуга', 'европа сойууһа', '🇪🇺', 'эу', 'эуропа унията'];Европа Сойууһа диэн 28 Европа иллэрин политика уонна экономика холбоhуктара.
agentive-figure;['араб лигата', 'арааб дойдуларын лиигата'];Араб иллэрин лигата (араб.
agentive-figure;['аан дойдутааҕы кыһыл кириэс уонна кыһыл ый хамсааһыннара'];Аан дойдутааҕы Кыһыл Кириэс уонна Кыһыл Ый хамсааһыннара - дьон олоҕун уонна чөлүн көмүскүүргэ, дьон дьоһунун хааччыйарга уонна киһи эрэйин-муҥун чэпчэтэргэ анаан тэриллибит омуктар ыккардыларынааҕы үтүөнү оҥорор 97 мөл.
agentive-figure;['opec', 'опек'];Нефть Экспорттыыр Дойдулар Тэрилтэлэрэ диэн уон икки дойду картелэ.
agentive-figure;['холбоһуктаах нациялар тэрилтэлэрэ', 'холбоhуктаах нациялар', 'оон', 'хнт', 'холбоһуктаах нациялар', 'холбоһуктаах нациялар тэрилтэтэ'];Холбоһуктаах наассыйалар тэрилтэлэрэ, кылгастык ХНТ диэн иллэр ыккардыларынааҕы сыһыаннары тупсарарга, аан дойдуга эйэни тутуһарга уонна сэриини суох оҥорууну ситиһэргэ олохтоммут омуктар ыккардыларынааҕы тэрилтэ.
agentive-figure;['аармыйа', 'армия', 'сэбилэниилээх күүстэр'];Аармыйа — дойдуну көмүскүүргэ аналаах сэбилэниилээх күүстэр.
agentive-figure;['политика партията', 'баартыйа', 'партия'];Политика партията диэн политика тэрилтэтэ, талыы нөҥүө дьаhалтаҕа былааhы ылар уонна тутар соруктаах.
agentive-figure;['католик таҥара дьиэтэ', 'католицизм', 'ром католик таҥара дьиэтэ'];Католик Таҥара дьиэтэ диэн аан дойду ордук улахан христиан таҥара дьиэтэ.
agentive-figure;['пандора', 'pandora'];Пандора - былыргы гириэктэр үһүйээннэригэр бастакы дьахтар.
agentive-figure;['итэҕэл'];Итэҕэл диэн айыы күүстэр баалларыгар итэҕэйии, эрэнии уонна кинилэргэ сүгүрүйүү, үҥүү.
agentive-figure;['ислаам', 'ислам'];Ислаам эбэтэр ислам (араб.
agentive-figure;['индуизм'];Индуизм диэн Индия субконтиненыгар үөскээбит итэҕэл.
agentive-figure;['сэбиэскэй социалистыы республикалар сойуустара', 'сэбиэт социалист республикалар холбоhуга', 'советскай союз', 'ссрс', 'ссрх', 'ссср', 'сэбиэскэй сойуус', 'сэбиэскэй социалист республикалар сойууhа', 'сэбиэскэй социалистыы өрөспүүбүлүкэлэр сойуустара', 'сэбиэт холбоhуга'];Сэбиэскэй Социалистыы Республикалар Сойуустара (Сэбиэт Социалист Республикалар Холбоһуктара), ССРС (нууч.
agentive-figure;['улуу риим импиэрийэтэ'];Улуу Риим импиэрийэтэ Рим Империятын кытта булкуллуо суохтаах.
agentive-figure;['үһүс рейх'];Үһүс рейх - диэн Германияны 1933 сыллаахтан 1945 сыллаахха буола сылдьыбыт дойдуну ааттыллар.
agentive-figure;['магатэ'];Аан дойдутааҕы атом энергиятын агенствота - атомы эйэ иһин туттала сайдыытын уонна сэрии туһугар тутталы утары охсоһор аан дойдутааҕы тэрилтэ.
agentive-figure;['сиита', 'sitâ', 'сита'];Сиита (санскр.
agentive-physical-object;['суон тумус'];Суон тумус (нууч.
agentive-physical-object;['бэс', 'бэс мас'];Бэс (лат.
agentive-physical-object;['үрүҥ тэллэй', 'boletus edulis'];Үрүҥ тэллэй
agentive-physical-object;['анньыыс'];Анньыыс (лат.
agentive-physical-object;['ойуулаах муох тэллэйэ'];Ойуулаах муох тэллэйэ
agentive-physical-object;['тииҥниҥилэр кэргэннэрэ', 'sciuridae'];Тииҥниҥилэр кэргэннэрэ (лат.
agentive-physical-object;['харамай', 'харамайдар'];Харамайдар (лат.
agentive-physical-object;['үүнээйилэр', 'үүнээйи'];Үүнээйилэр диэн тыынар тыыннаахтар хоруоллуктара.
agentive-physical-object;['сэппэрээк', 'ыарҕа'];Сэппэрээк
agentive-physical-object;['банкомаат'];Банкомаат диэн баан счетуттан харчыны ылар тэрил.
agentive-physical-object;['көмпүүтэр', 'компьютер'];Көмпүүтэр (ааҥ.
agentive-physical-object;['ыт', 'canis lupus familiaris'];[[Категория:Харамайдар алпаабытынан]] Ыт
agentive-physical-object;['тэллэйдэр', 'fungi', 'тэллэй'];Тэллэйдэр (лат.
agentive-physical-object;['чэчик', 'сибэкки'];Чэчик диэн чэчик үүнээйилэр сиэмэнэн ууhуур органнара.
agentive-physical-object;['эмтээх валериана'];Эмтээх валериана эбэтэр Үрүҥ эрбэһин
agentive-physical-object;['мас'];Мас диэн суон хатырыктаах уонна уhун үйэлээх үүнээйи.
agentive-physical-object;['прокариот'];Прокариоттар диэн саанык иччитэ суох организмнар.
agentive-physical-object;['уһун кутуруктаах чычып-чааптыҥылар кэргэннэрэ', 'aegithalidae'];Уһун кутуруктаах чычып-чааптыҥылар кэргэннэрэ (нууч.
agentive-physical-object;['сугун'];Сугун сэбирдэҕэ суох кыстыыр сэппэрээк.
agentive-physical-object;['эукариот', 'eukaryota'];Эукариот диэн сааныктара иччилээх организмнар.
agentive-physical-object;['тоноҕостоохтор'];[[Категория:Харамайдар алпаабытынан]] Тоноҕостоохтор
agentive-physical-object;['сэлиэhинэй'];[[Категория:Үүнээйилэр алпаабытынан]]
agentive-physical-object;['хордалыктар', 'chordata'];[[Категория:Animalia алпаабытынан]]
agentive-physical-object;['хатыҥ', 'betula'];Хатыҥ — Саха Сиригэр тарҕаммыт мас, элбэх уулаах, сырдык сиргэ үүнэр, үүнэр тыата хатыҥ чараҥ диэн ааттанар.
agentive-physical-object;['сыыллааччылар'];Сыыллааччылар (лат.
agentive-physical-object;['харыйа'];Харыйа (лат.
agentive-physical-object;['сар', 'buteoninae'];Сар бииһин ууһа (лат.
agentive-physical-object;['организм'];Организм диэн тыынар тыыннаах.
agentive-physical-object;['киhи', 'homo sapiens', 'киһи'];Киhи (лат.
agentive-physical-object;['тиит', 'тиит мас'];Тиит — Саха Cиригэр элбэх сиргэ үүнэр мас.
agentive-physical-object;['үөт', 'ива', 'тальник'];Үөт (лат.
agentive-physical-object;['кэҕэлэр уустара', 'cuculus canorus'];Кэҕэлэр уустара
agentive-physical-object;['динозавр'];Динозавр, диэн Арозавр рептилията буолар, Мезозой эратыгар биир ордук тарҕаммыт кыыл этэ.
agentive-physical-object;['ферн'];Ферн - тыа биир көрүҥэ, соҕуруу дойдуларга үүнэр мастар уонна үүнээйилэр биир көрүҥнэрэ буолар.
agentive-physical-object;['далланыҥылар кэргэннэрэ', 'кэргэннэрэ'];Далланыҥылар кэргэннэрэ (лат.
agentive-physical-object;['сыһыы куохалаһа', 'тураах тарбаҕа', 'туруйа тумса'];Сыһыы куохалаһа, Тураах тарбаҕа эбэтэр Туруйа тумса (лат.
agentive-physical-object;['күөрэгэйдиҥилэр кэргэннэрэ'];Күөрэгэйдиҥилэр кэргэннэрэ (лат.
agentive-physical-object;['чооруостуҥулар кэргэннэрэ'];Чооруостуҥулар кэргэннэрэ (нууч.
agentive-physical-object;['үгүрүөтүҥүлэр кэргэннэрэ', 'үгүрүөтүҥүлэр'];Үгүрүөтүҥүлэр кэргэннэрэ (лат.
agentive-physical-object;['зебра', 'zebra'];Зебра (лат.
agentive-physical-object;['бизон', 'bison'];Бизоннар (лат.
agentive-physical-object;['таас лоокууттарын ууһа'];Таас лоокууттарын ууһа (лат.
agentive-physical-object;['түлүөннүҥүлэр кэргэннэрэ'];Түлүөннүҥүлэр кэргэннэрэ (лат.
agentive-physical-object;['барабыайдыҥылар кэргэннэрэ'];Барабыайдыҥылар кэргэннэрэ (нууч.
agentive-physical-object;['элиэ'];Элиэ (нууч.
agentive-physical-object;['дыргыл', 'origanum'];Дыргыл
agentive-physical-object;['кырыысалар', 'rattus'];Кырыысалар (лат.
agentive-physical-object;['ситим', 'ситим уус'];Ситим (лат.
agentive-physical-object;['чуораанчык'];Чуораанчык
agentive-physical-object;['токур тумустуҥулар кэргэннэрэ'];Токур тумустуҥулар кэргэннэрэ (нууч.
agentive-physical-object;['кэкэ-букатыҥылар кэргэннэрэ'];Кэкэ-букатыҥылар кэргэннэрэ (нууч.
agentive-physical-object;['баҕа'];Баҕа
agentive-physical-object;['микроорганизм'];Микроорганизм диэн олус кыра организм.
agentive-physical-object;['примааттар', 'примаат', 'примат', 'приматтар'];[[Категория:Харамайдар алпаабытынан]]
agentive-physical-object;['таҥара кийиитэ'];Таҥара кийиитэ (нууч.
agentive-physical-object;['кыыл', 'mammalia', 'кыыллар'];[[Категория:Харамайдар алпаабытынан]]
agentive-physical-object;['сылгы ньургуһуна', 'куба кулгааҕа'];Сылгы ньургуһуна эбэтэр Куба кулгааҕа (лат.
agentive-physical-object;['көннөрү дыргыл'];====== Көннөрү дыргыл- душица обыкновенная.
agentive-physical-object;['киис кутуруга', 'hordeum jubatum'];Киис кутуруга (нууч.
agentive-physical-object;['ондатыр', 'андаатар'];АНДААТАР"", Андаатар кыыл.
agentive-physical-object;['үрүҥ хаас', 'chen caerulescens'];Үрүҥ хаас (нууч.
agentive-physical-object;['сугун абаҕата'];Сугун абаҕата (лат.
agentive-physical-object;['америка чырыта', 'phalaropus tricolor'];Америка чырыта (лат.
agentive-physical-object;['сүрү', 'prosopium cylindraceum'];Сүрү
agentive-physical-object;['дьааҥы бөчүгүрэһэ'];Дьааҥы бөчүгүрэһэ (дьааҥы бочугураһа), долохоно чыычааҕа (нууч.
agentive-physical-object;['күөрэгэй', 'далбарай'];Күөрэгэй эбэтэр туйаарар, далбарай
agentive-physical-object;['боруллуо'];Боруллуо эбэтэр ала тойон, (лат.
agentive-physical-object;['моҕотойдор уустара'];Моҕотойдор уустара
agentive-physical-object;['хонуу өтөҕүн тэллэйэ'];Хонуу өтөҕүн тэллэйэ
agentive-physical-object;['амфибия', 'amphibia'];[[Категория:Харамайдар алпаабытынан]]
agentive-physical-object;['ньургуһун'];Ньургуһун
agentive-physical-object;['саадьаҕай түлүөн', 'pagophilis groenlandica'];Саадьаҕай түлүөн (лат.
agentive-physical-object;['кулааһай'];Кулааһай
agentive-physical-object;['өтөх тэллэйэ'];Өтөх тэллэйэ
agentive-physical-object;['хатырыктаах бөх тэллэйэ'];Хатырыктаах бөх тэллэйэ
agentive-physical-object;['бараах', 'эһэ барааҕа'];Бараах биитэр Эһэ барааҕа (лат.
agentive-physical-object;['токур тумус'];Токур тумус (нууч.
agentive-physical-object;['кэҕэ', 'cuculus canorus'];Кэҕэ (лат.
agentive-physical-object;['балаҕан ымыыта', 'pyrrhula pyrrhula'];Балаҕан ымыыта (нууч.
agentive-physical-object;['бороҥ хаас'];Бороҥ хаас (нууч.
agentive-physical-object;['өрт турааҕа'];Өрт турааҕа (лат.
agentive-physical-object;['маҥан кутуйахсыт', 'кутуйахсыт'];Маҥан кутуйахсыт, Битииһит эбэтэр Кутуйахсыт
agentive-physical-object;['үрүҥ улун', 'күөл улуна'];Үрүҥ улун эбэтэр күөл улуна (нууч.
agentive-physical-object;['куба'];Куба (нууч.
agentive-physical-object;['ырыаһыт чаччыгыныар'];Ырыаһыт чаччыгыныар (нууч.
agentive-physical-object;['тииҥ'];Тииҥ - аан дойдуга киэҥник тарҕаммыт мастаах сиргэ үөскүүр кыра кыыл.
agentive-physical-object;['үгүрүө', 'gallinago gallinago'];Үгүрүө
agentive-physical-object;['кылыс хараҥаччыта'];Кылыс хараҥаччыта
agentive-physical-object;['чөркөй'];Чөркөй эбэтэр чөркөөкү — кыра кус.
agentive-physical-object;['тыыраахы', 'ачаах кутурук'];Тыыраахы эбэтэр ачаах кутурук, кыптыый кутурук (нууч.
agentive-physical-object;['архейдар', 'архей'];Архейдар диэн биир сааныктаах микроорганизмнар бөлөхтөрө.
agentive-physical-object;['бөллөхүнэ', 'rubus chamaemorus', 'бөллөҕүнэ', 'моруоска'];Бөллөхүнэ эбэтэр бөллөҕүнэ, моруоска (лат.
agentive-physical-object;['тэбиэн', 'camelus'];[[Категория:Харамайдар алпаабытынан]] Тэбиэн диэн кумах куйаар уонна дала кыыла.
agentive-physical-object;['хаптаҕас', 'ribes rubrum', 'хаптаҕас, сэппэрээк'];[[Категория:Plantae алпаабытынан]]
agentive-physical-object;['нэчимиэн'];[[Категория:Үүнээйилэр алпаабытынан]]
agentive-physical-object;['табатыҥылар кэргэннэрэ', 'табатыҥылар'];Табатыҥылар (лат.
agentive-physical-object;['мохсоҕол'];Мохсоҕол (нуучч.
agentive-physical-object;['сибиинньэ', 'sus scrofa domestica'];Сибиинньэ — торохуттан төрүттээх дьиэтитиллибит кыыл.
agentive-physical-object;['ынах', 'bos primigenius taurus', 'bos taurus taurus', 'сүөһү'];Сүөһү (лат.
agentive-physical-object;['турукааннар уустара'];Турукааннар уустара (лат.
agentive-physical-object;['чөкчөҥөөлөр уустара', 'tringa'];Чөкчөҥөөлөр уустара (лат.
agentive-physical-object;['сыалыһар', 'ньаалбык'];Сыалыһар, чаал бас
agentive-physical-object;['ылаҕан', 'equisetum fluviatile'];Ылаҕан (нууч.
agentive-physical-object;['ураанай', 'fulica atra'];Ураанай
agentive-physical-object;['харыйа чыычааҕа'];Харыйа чыычааҕа (нуучч.
agentive-physical-object;['өҥөр'];Өҥөр (лат.
agentive-physical-object;['ньээм от'];Ньээм эбэтэр Алтан төбө (лат.
agentive-physical-object;['кыһыл харах'];Кыһыл харах (лат.
agentive-physical-object;['түүҥҥү чыычаах'];Түүҥҥү чыычаах (нууч.
agentive-physical-object;['палеоантроп', 'неандерталец'];Палеоантроп эбэтэр неандерталец - "өйдөөх киһи" иннинэ аҕай олорбут киһи.
agentive-physical-object;['архантроп', 'homo erectus', 'питекантроп'];Архантроп эбэтэр питекантроп, көнө киһи - билим этэринэн 2 мөл - 300 тыһ.
agentive-physical-object;['куоска', 'felis silvestris catus', 'felis catus', 'мааска'];[[Категория:Animalia алпаабытынан]]
agentive-physical-object;['ынах', 'bos primigenius taurus', 'bos taurus taurus', 'сүөһү'];Сүөһү (лат.
agentive-physical-object;['клестар уустара', 'loxia'];Клёстар уустара (нууч.
agentive-physical-object;['малыын'];Малыын (нууч.
agentive-physical-object;['протистар', 'протист'];[[Категория:Protista* алпаабытынан]]
agentive-physical-object;['тыйаах'];Тыйаах (нууч.
agentive-physical-object;['халба', 'anas clypeata'];Халба — кэтит тумустаах орто кус.
agentive-physical-object;['обот үгүрүөлэр уустара'];Обот үгүрүөлэр уустара (лат.
agentive-physical-object;['бурдук үүнээйилэр'];Бурдук үүнээйилэр диэн астаах туорахтарын ыларга анаан культивацияланар туорахтаах оттор бүтүн ааттара.
agentive-physical-object;['тойон мэкчиргэ', 'тиит мэкчиргэтэ'];Тойон мэкчиргэ эбэтэр тиит мэкчиргэтэ (нууч.
agentive-physical-object;['скворецтыҥылар кэргэннэрэ', 'sturnus vulgaris'];Скворецтыҥылар кэргэннэрэ (нууч.
agentive-physical-object;['куртуйах', 'lyrurus tetrix'];Куртуйах
agentive-physical-object;['курахаллыҥылар кэргэннэрэ'];Курахаллыҥылар кэргэннэрэ (лат.
agentive-physical-object;['оруос', 'secale cereale'];[[Категория:Үүнээйилэр алпаабытынан]] Оруос диэн туорахтаах үүнээйилэр ыалларын, Triticeae бииhин от үүнээйитэ, нэчимиэнҥэ уонна сэлиэhинэйгэ уруулуу.
agentive-physical-object;['балбаах тэллэйэ'];Балбаах тэллэйэ
agentive-physical-object;['күлтэн', 'күлтэн ханай', 'күртэн'];Күлтэн, эбэтэр күртэн, күлтэн ханай — толору эттээх бөдөҥ соҕус кус.
agentive-physical-object;['муора үрүҥ балыга', 'osmerus mordax'];Муора үрүҥ балыга (лат.
agentive-physical-object;['дьабара отоно'];Дьабара отоно (нууч.
agentive-physical-object;['харылыыр'];Харылыыр (нууч.
agentive-physical-object;['суор', 'corvus corax'];[[Категория:Animalia алпаабытынан]]
agentive-physical-object;['андылар уустара'];Андылар уустара (лат.
agentive-physical-object;['чакыр улар', 'tetrao urogallus', 'улар'];Улар эбэтэр чакыр улар, көбдө.
agentive-physical-object;['улахан панда', 'ailuropoda melanoleuca'];[[Категория:Харамайдар алпаабытынан]]
agentive-physical-object;['хаххан', 'куйбаҥкы'];Хаххан эбэтэр куйбаҥкы (нууч.
agentive-physical-object;['хотой', 'хара тойон'];Хара тойон эбэтэр хотой (лат.
agentive-physical-object;['лоокуут', 'tringa nebularia', 'лооҥуут'];Лоокуут эбэтэр лооҥуут
agentive-physical-object;['баабыр', 'panthera tigris'];Баабыр (лат.
agentive-physical-object;['баарыс', 'uncia uncia'];Баарыс
agentive-physical-object;['хахай', 'panthera leo'];Хахай диэн Felidae ыалын ахсааныгар киирэр, Panthera ууhун түөрт улахан куоскаларыттан биирдэстэрэ.
agentive-physical-object;['тойон ымыы'];Тойон ымыы (нуучч.
agentive-physical-object;['өргө', 'spermophilus parryii'];Өргө
agentive-physical-object;['хайаах хопто', 'larus argentatus'];Хайаах хопто (лат.
agentive-physical-object;['умсан', 'собоһут'];Умсан, эбэтэр балыксыт (лат.
agentive-physical-object;['улар кыырда', 'accipiter gentilis'];Улар кыырда
agentive-physical-object;['үрүҥ сар'];Үрүҥ сар (лат.
agentive-physical-object;['дьиэрэҥнэр уустара', 'numenius'];Дьиэрэҥнэр уустара (лат.
agentive-physical-object;['эһирдиҥилэр кэргэннэрэ'];Эһирдиҥилэр кэргэннэрэ (лат.
